% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8057	1	2	2	0	28	2292	0	1	1	0
8069	1	1	1	0	28	2292	0	1	1	0
8072	1	2	2	0	28	2292	0	1	1	0
8084	1	1	1	0	28	2292	0	1	1	0
8088	1	2	2	0	28	2292	0	1	1	0
8100	1	1	1	0	28	2292	0	1	1	0
8105	1	2	2	0	28	2292	0	1	1	0
8116	1	1	1	0	28	2292	0	1	1	0
8121	1	2	2	0	28	2292	0	1	0	0
8128	1	2	2	0	28	2292	1	0	1	0
8131	1	1	1	0	22	1431	0	1	1	0
8144	1	2	2	0	0	85	0	1	1	0
8144	2	2	2	0	0	85	0	1	1	1
8145	1	2	2	0	0	85	0	1	1	0
8147	1	1	1	0	22	693	0	1	1	0
8147	1	2	2	0	10	261	0	1	0	0
8160	1	2	2	0	0	85	0	1	1	0
8160	2	2	2	0	0	85	0	1	1	1
8163	1	1	1	0	22	1431	0	1	1	0
8175	1	2	2	0	28	2292	0	1	1	0
8178	1	1	1	0	6	325	0	1	1	0
8190	1	2	2	0	28	2292	0	1	1	0
8194	1	1	1	0	6	325	0	1	1	0
8205	1	2	2	0	28	2292	0	1	1	0
8209	1	1	1	0	28	2292	0	1	1	0
8221	1	2	2	0	28	2292	0	1	1	0
8225	1	1	1	0	28	2292	0	1	1	0
8236	1	2	2	0	28	2292	0	1	1	0
8241	1	1	1	0	28	2292	0	1	1	0
8251	1	2	2	0	28	2292	0	1	1	0
8256	1	1	1	0	28	2292	0	1	1	0
8266	1	2	2	0	28	2292	0	1	1	0
8271	1	1	1	0	28	2292	0	1	1	0
8281	1	2	2	0	28	2292	0	1	1	0
8286	1	1	1	0	28	2292	0	1	1	0
8296	1	2	2	0	22	1431	0	1	1	0
8301	1	1	1	0	28	2292	0	1	1	0
8312	1	2	2	0	22	1431	0	1	1	0
8317	1	1	1	0	28	2292	0	1	1	0
8327	1	2	2	0	22	1431	0	1	1	0
8332	1	1	1	0	28	2292	0	1	1	0
8342	1	2	2	0	26	1908	0	1	1	0
8347	1	1	1	0	28	2292	0	1	1	0
8357	1	2	2	0	26	1908	0	1	1	0
8362	1	1	1	0	28	2292	0	1	1	0
8373	1	2	2	0	28	2292	0	1	1	0
8378	1	1	1	0	28	2292	0	1	1	0
8389	1	2	2	0	28	2292	0	1	1	0
8394	1	1	1	0	28	2292	0	1	1	0
8404	1	2	2	0	28	2292	0	1	0	0
8410	1	1	1	0	28	2292	0	1	1	0
8411	1	2	2	0	28	2292	1	0	1	0
8425	1	1	1	0	28	2292	0	1	1	0
8426	1	2	2	0	0	85	0	1	1	0
8426	2	2	2	0	0	85	0	1	1	1
8427	1	2	2	0	0	85	0	1	1	0
8441	1	1	1	0	28	2292	0	1	1	0
8442	1	2	2	0	0	85	0	1	1	0
8442	2	2	2	0	0	85	0	1	1	1
8456	1	1	1	0	28	2292	0	1	1	0
8457	1	2	2	0	10	549	0	1	1	0
8471	1	1	1	0	28	2292	0	1	1	0
8472	1	2	2	0	10	549	0	1	1	0
8487	1	1	1	0	28	2292	0	1	1	0
8489	1	2	2	0	4	225	0	1	1	0
8494	1	2	2	0	4	225	0	1	1	0
8504	1	1	1	0	28	2292	0	1	1	0
8510	1	2	2	0	4	225	0	1	1	0
8526	1	1	1	0	28	2292	0	1	1	0
8541	1	2	2	0	28	2292	0	1	1	0
8561	1	2	2	0	28	2292	0	1	1	0
8579	1	2	2	0	28	2292	0	1	1	0
8599	1	2	2	0	28	2292	0	1	1	0
8617	1	2	2	0	22	1431	0	1	1	0
8632	1	2	2	0	22	1431	0	1	1	0
8647	1	2	2	0	22	1431	0	1	1	0
8662	1	2	2	0	28	2292	0	1	1	0
8678	1	2	2	0	28	2292	0	1	1	0
8694	1	2	2	0	28	2292	0	1	1	0
8711	1	2	2	0	28	2292	0	1	0	0
8718	1	2	2	0	28	2292	1	0	1	0
8733	1	2	2	0	18	1143	0	1	1	0
8749	1	2	2	0	18	1143	0	1	1	0
8765	1	2	2	0	18	1143	0	1	1	0
8780	1	2	2	0	22	1431	0	1	1	0
8796	1	2	2	0	22	1431	0	1	1	0
8811	1	2	2	0	20	1335	0	1	1	0
8826	1	2	2	0	20	1335	0	1	1	0
8842	1	2	2	0	20	1335	0	1	1	0
8863	1	2	2	0	20	1335	0	1	1	0
8880	1	2	2	0	20	1335	0	1	1	0
8896	1	2	2	0	26	1908	0	1	1	0
8913	1	2	2	0	26	1908	0	1	1	0
8917	1	1	1	0	28	2292	0	1	1	0
8929	1	2	2	0	28	2292	0	1	1	0
8933	1	1	1	0	26	1908	0	1	1	0
8945	1	2	2	0	28	2292	0	1	1	0
8949	1	1	1	0	26	1908	0	1	1	0
8961	1	2	2	0	28	2292	0	1	1	0
8966	1	1	1	0	26	1908	0	1	0	0
8973	1	1	1	0	26	1908	1	0	1	0
8977	1	2	2	0	28	2292	0	1	1	0
8990	1	1	1	0	8	437	0	1	1	0
8998	1	2	2	0	28	2292	0	1	1	0
9192	1	1	1	0	26	1908	0	1	1	0
9209	1	1	1	0	28	2292	0	1	1	0
9226	1	1	1	0	28	2292	0	1	1	0
9244	1	1	1	0	28	2292	0	1	1	0
9260	1	1	1	0	28	2292	0	1	1	0
9275	1	1	1	0	28	2292	0	1	1	0
9290	1	1	1	0	28	2292	0	1	1	0
9305	1	1	1	0	28	2292	0	1	1	0
9320	1	1	1	0	28	2292	0	1	1	0
9335	1	1	1	0	18	1143	0	1	1	0
9351	1	1	1	0	18	1143	0	1	1	0
9367	1	1	1	0	18	1143	0	1	1	0
9382	1	1	1	0	18	1143	0	1	1	0
9397	1	1	1	0	18	1143	0	1	1	0
9413	1	1	1	0	6	325	0	1	1	0
9428	1	1	1	0	6	325	0	1	1	0
9443	1	1	1	0	6	325	0	1	1	0
9464	1	1	1	0	20	1335	0	1	1	0
9479	1	1	1	0	20	1335	0	1	1	0
9494	1	1	1	0	28	2292	0	1	1	0
9510	1	1	1	0	28	2292	0	1	1	0
9526	1	1	1	0	28	2292	0	1	1	0
9541	1	1	1	0	28	2292	0	1	1	0
9556	1	1	1	0	28	2292	0	1	1	0
9571	1	1	1	0	28	2292	0	1	1	0
9576	1	2	2	0	28	2292	0	1	1	0
9591	1	2	2	0	28	2292	0	1	1	0
9594	1	1	1	0	28	2292	0	1	1	0
9606	1	2	2	0	28	2292	0	1	1	0
9614	1	1	1	0	18	1143	0	1	1	0
9634	1	1	1	0	18	1143	0	1	1	0
9650	1	1	1	0	28	2292	0	1	1	0
9665	1	1	1	0	28	2292	0	1	1	0
9680	1	1	1	0	28	2292	0	1	1	0
9695	1	1	1	0	28	2292	0	1	1	0
