% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9328	1	2	1	0	24	1692	0	1	1	0
9345	1	2	1	0	24	1692	0	1	1	0
9361	1	2	1	0	24	1692	0	1	1	0
9381	1	2	1	0	16	967	0	1	1	0
9397	1	2	1	0	16	967	0	1	1	0
9412	1	2	1	0	16	967	0	1	1	0
9429	1	2	1	0	16	967	0	1	1	0
9451	1	2	1	0	24	1692	0	1	1	0
9471	1	2	1	0	24	1692	0	1	1	0
9491	1	2	1	0	2	137	0	1	1	0
9507	1	2	1	0	2	137	0	1	1	0
9507	2	2	1	0	2	137	0	1	1	1
9523	1	2	1	0	2	137	0	1	1	0
9539	1	2	1	0	22	1431	0	1	1	0
9554	1	2	1	0	22	1431	0	1	1	0
9569	1	2	1	0	16	967	0	1	1	0
9577	1	2	1	0	16	967	0	1	1	0
9592	1	2	1	0	16	967	0	1	1	0
9609	1	2	1	0	20	1335	0	1	1	0
9625	1	2	1	0	20	1335	0	1	1	0
9641	1	2	1	0	20	1335	0	1	1	0
9657	1	2	1	0	20	1335	0	1	1	0
9672	1	2	1	0	20	1335	0	1	1	0
9688	1	2	1	0	28	2292	0	1	1	0
9704	1	2	1	0	28	2292	0	1	1	0
9720	1	2	1	0	28	2292	0	1	1	0
9742	1	2	1	0	14	807	0	1	1	0
9758	1	2	1	0	14	807	0	1	1	0
9774	1	2	1	0	24	1692	0	1	1	0
9790	1	2	1	0	24	1692	0	1	1	0
9806	1	2	1	0	24	1692	0	1	1	0
9821	1	2	1	0	22	1431	0	1	1	0
9836	1	2	1	0	22	1431	0	1	1	0
9853	1	2	1	0	26	1908	0	1	1	0
9869	1	2	1	0	26	1908	0	1	1	0
9885	1	2	1	0	26	1908	0	1	1	0
9900	1	2	1	0	26	1908	0	1	1	0
9915	1	2	1	0	26	1908	0	1	1	0
9938	1	2	1	0	10	549	0	1	1	0
9953	1	2	1	0	10	549	0	1	1	0
9969	1	2	1	0	28	2292	0	1	1	0
9991	1	2	1	0	28	2292	0	1	1	0
