% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6801	1	2	2	0	28	2292	0	1	1	0
6813	1	1	1	0	28	2292	0	1	1	0
6816	1	2	2	0	28	2292	0	1	1	0
6829	1	1	1	0	28	2292	0	1	1	0
6832	1	1	1	0	28	1095	0	1	0	0
6832	1	2	2	0	28	1095	0	1	1	0
6844	1	1	1	0	28	2292	0	1	1	0
6861	1	1	1	0	28	2292	0	1	1	0
6878	1	1	1	0	28	2292	0	1	1	0
6895	1	1	1	0	28	2292	0	1	1	0
6912	1	1	1	0	28	2292	0	1	1	0
6928	1	1	1	0	28	2292	0	1	1	0
6946	1	1	1	0	28	2292	0	1	1	0
6962	1	1	1	0	28	2292	0	1	1	0
6981	1	1	1	0	24	1692	0	1	1	0
6996	1	1	1	0	24	1692	0	1	1	0
7012	1	1	1	0	28	2292	0	1	1	0
7027	1	1	1	0	28	2292	0	1	1	0
7043	1	1	1	0	28	2292	0	1	1	0
7059	1	1	1	0	28	2292	0	1	1	0
7075	1	1	1	0	28	2292	0	1	1	0
7091	1	1	1	0	24	1692	0	1	1	0
7107	1	1	1	0	24	1692	0	1	1	0
7124	1	1	1	0	24	1692	0	1	1	0
7139	1	1	1	0	28	2292	0	1	1	0
7155	1	1	1	0	28	2292	0	1	1	0
7171	1	1	1	0	28	2292	0	1	1	0
7189	1	1	1	0	28	2292	0	1	1	0
7205	1	1	1	0	28	2292	0	1	1	0
7221	1	1	1	0	22	1431	0	1	1	0
7237	1	1	1	0	22	1431	0	1	1	0
7255	1	1	1	0	16	967	0	1	1	0
7271	1	1	1	0	16	967	0	1	1	0
7287	1	1	1	0	14	807	0	1	1	0
7302	1	1	1	0	14	807	0	1	1	0
7318	1	1	1	0	14	807	0	1	1	0
7334	1	1	1	0	28	2292	0	1	1	0
7352	1	1	1	0	28	2292	0	1	1	0
7368	1	1	1	0	28	2292	0	1	1	0
7385	1	1	1	0	28	2292	0	1	1	0
7402	1	1	1	0	28	2292	0	1	1	0
7418	1	1	1	0	26	1908	0	1	1	0
7435	1	1	1	0	26	1908	0	1	1	0
7487	1	1	1	0	26	1908	0	1	1	0
7503	1	1	1	0	26	1908	0	1	1	0
7519	1	1	1	0	26	1908	0	1	1	0
7535	1	1	1	0	14	807	0	1	1	0
7551	1	1	1	0	14	807	0	1	1	0
7568	1	1	1	0	28	2292	0	1	1	0
7585	1	1	1	0	28	2292	0	1	1	0
7601	1	1	1	0	28	2292	0	1	1	0
7617	1	1	1	0	24	1692	0	1	1	0
7633	1	1	1	0	24	1692	0	1	1	0
7650	1	1	1	0	28	2292	0	1	1	0
7665	1	1	1	0	28	2292	0	1	1	0
7681	1	1	1	0	28	2292	0	1	1	0
7696	1	1	1	0	18	1143	0	1	1	0
7711	1	1	1	0	18	1143	0	1	1	0
7727	1	1	1	0	18	1143	0	1	1	0
7745	1	1	1	0	18	1143	0	1	1	0
7761	1	1	1	0	18	1143	0	1	1	0
7778	1	1	1	0	28	2292	0	1	1	0
7794	1	1	1	0	28	2292	0	1	1	0
7810	1	1	1	0	26	1908	0	1	1	0
7828	1	1	1	0	26	1908	0	1	1	0
7846	1	1	1	0	26	1908	0	1	1	0
7862	1	1	1	0	28	2292	0	1	1	0
7878	1	1	1	0	28	2292	0	1	1	0
7894	1	1	1	0	28	2292	0	1	1	0
7911	1	1	1	0	28	2292	0	1	1	0
7926	1	1	1	0	28	2292	0	1	1	0
7942	1	1	1	0	12	621	0	1	1	0
7958	1	1	1	0	12	621	0	1	1	0
7973	1	1	1	0	28	2292	0	1	1	0
7989	1	1	1	0	28	2292	0	1	1	0
8006	1	1	1	0	28	2292	0	1	1	0
8022	1	1	1	0	28	2292	0	1	1	0
8039	1	1	1	0	28	2292	0	1	1	0
8047	1	2	2	0	6	325	0	1	1	0
8054	1	1	1	0	28	2292	0	1	1	0
8064	1	2	2	0	28	2292	0	1	1	0
8070	1	1	1	0	28	2292	0	1	1	0
8081	1	2	2	0	28	2292	0	1	0	0
8085	1	1	1	0	28	2292	0	1	1	0
8088	1	2	2	0	28	2292	1	0	1	0
8102	1	1	1	0	28	2292	0	1	1	0
8105	1	2	2	0	2	137	0	1	1	0
8120	1	1	1	0	28	2292	0	1	1	0
8121	1	2	2	0	2	137	0	1	1	0
8136	1	1	1	0	22	1431	0	1	1	0
8137	1	2	2	0	22	1431	0	1	1	0
8152	1	1	1	0	22	1431	0	1	1	0
8153	1	2	2	0	22	1431	0	1	1	0
8168	1	1	1	0	28	2292	0	1	1	0
8169	1	2	2	0	28	2292	0	1	1	0
8185	1	1	1	0	28	2292	0	1	0	0
8186	1	1	1	0	28	1095	0	1	0	0
8186	1	2	2	0	28	1095	0	1	1	0
8192	1	1	1	0	28	2292	1	0	1	0
8202	1	2	2	0	28	2292	0	1	1	0
8216	1	1	1	0	22	1431	0	1	1	0
8218	1	2	2	0	28	2292	0	1	1	0
8231	1	1	1	0	22	1431	0	1	1	0
8238	1	2	2	0	28	2292	0	1	1	0
8247	1	1	1	0	28	2292	0	1	1	0
8253	1	2	2	0	28	2292	0	1	1	0
8262	1	1	1	0	28	2292	0	1	1	0
8269	1	2	2	0	28	2292	0	1	1	0
8280	1	1	1	0	28	2292	0	1	1	0
8285	1	2	2	0	28	2292	0	1	1	0
8298	1	1	1	0	28	2292	0	1	1	0
8301	1	2	2	0	28	2292	0	1	1	0
8316	1	1	1	0	28	2292	0	1	1	0
8319	1	2	2	0	28	2292	0	1	1	0
8332	1	1	1	0	28	2292	0	1	1	0
8337	1	2	2	0	28	2292	0	1	1	0
8348	1	1	1	0	28	2292	0	1	1	0
8353	1	2	2	0	28	2292	0	1	1	0
8366	1	1	1	0	28	2292	0	1	1	0
8369	1	2	2	0	2	137	0	1	1	0
8369	2	2	2	0	2	137	0	1	1	1
8382	1	1	1	0	22	1431	0	1	1	0
8385	1	2	2	0	2	137	0	1	1	0
8385	2	2	2	0	2	137	0	1	1	1
8398	1	1	1	0	22	1431	0	1	1	0
8402	1	2	2	0	2	137	0	1	1	0
8414	1	1	1	0	6	325	0	1	1	0
8418	1	2	2	0	28	2292	0	1	1	0
8422	1	1	1	0	6	325	0	1	1	0
8434	1	2	2	0	28	2292	0	1	1	0
8438	1	1	1	0	6	325	0	1	1	0
8449	1	2	2	0	28	2292	0	1	1	0
8455	1	1	1	0	18	1143	0	1	1	0
8465	1	2	2	0	28	2292	0	1	1	0
8471	1	1	1	0	18	1143	0	1	1	0
8480	1	2	2	0	28	2292	0	1	1	0
8487	1	1	1	0	26	1908	0	1	1	0
8496	1	2	2	0	28	2292	0	1	1	0
8503	1	1	1	0	26	1908	0	1	1	0
8513	1	2	2	0	28	2292	0	1	1	0
8527	1	1	1	0	28	2292	0	1	1	0
8528	1	2	2	0	28	2292	0	1	1	0
8544	1	2	2	0	28	2292	0	1	1	0
8563	1	2	2	0	28	2292	0	1	1	0
8579	1	2	2	0	28	2292	0	1	1	0
8594	1	2	2	0	28	2292	0	1	1	0
8610	1	2	2	0	28	2292	0	1	1	0
8626	1	2	2	0	28	2292	0	1	1	0
8642	1	2	2	0	28	2292	0	1	1	0
8657	1	2	2	0	28	2292	0	1	1	0
8675	1	2	2	0	28	2292	0	1	1	0
8693	1	2	2	0	28	2292	0	1	1	0
8711	1	2	2	0	28	2292	0	1	1	0
8728	1	2	2	0	26	1908	0	1	1	0
8744	1	2	2	0	26	1908	0	1	1	0
8745	1	1	1	0	28	1095	0	1	1	0
8745	1	2	2	0	28	1095	0	1	0	0
8760	1	2	2	0	26	1908	0	1	1	0
8761	1	1	1	0	28	1095	0	1	1	0
8761	1	2	2	0	28	1095	0	1	0	0
8776	1	1	1	0	28	1095	0	1	1	0
8776	1	2	2	0	28	1095	0	1	1	0
8792	1	1	1	0	28	1095	0	1	1	0
8792	1	2	2	0	28	1095	0	1	1	0
8807	1	1	1	0	26	1908	0	1	1	0
8808	1	2	2	0	28	2292	0	1	1	0
8822	1	1	1	0	26	1908	0	1	1	0
8823	1	2	2	0	28	2292	0	1	1	0
8838	1	1	1	0	26	903	0	1	1	0
8838	1	2	2	0	28	1095	0	1	1	0
8854	1	1	1	0	28	1095	0	1	1	0
8854	1	2	2	0	28	1095	0	1	1	0
8869	1	2	2	0	28	2292	0	1	1	0
8870	1	1	1	0	28	2292	0	1	1	0
8885	1	2	2	0	28	2292	0	1	1	0
8887	1	1	1	0	28	2292	0	1	1	0
8901	1	2	2	0	26	1908	0	1	1	0
8903	1	1	1	0	28	2292	0	1	1	0
8910	1	2	2	0	26	1908	0	1	1	0
8920	1	2	2	0	26	1908	0	1	1	0
8922	1	1	1	0	28	2292	0	1	0	0
8929	1	1	1	0	28	2292	1	0	1	0
8936	1	2	2	0	28	2292	0	1	1	0
8945	1	1	1	0	14	807	0	1	1	0
8952	1	2	2	0	28	2292	0	1	1	0
8961	1	1	1	0	14	807	0	1	1	0
8968	1	2	2	0	28	2292	0	1	1	0
8977	1	1	1	0	2	137	0	1	1	0
8984	1	2	2	0	28	2292	0	1	1	0
8993	1	1	1	0	2	137	0	1	1	0
9000	1	2	2	0	28	2292	0	1	1	0
9009	1	1	1	0	18	1143	0	1	1	0
9016	1	2	2	0	26	1908	0	1	1	0
9030	1	1	1	0	18	1143	0	1	1	0
9032	1	2	2	0	26	1908	0	1	1	0
9046	1	1	1	0	18	1143	0	1	1	0
9047	1	2	2	0	26	1908	0	1	1	0
9062	1	1	1	0	10	549	0	1	1	0
9063	1	2	2	0	28	2292	0	1	1	0
9078	1	1	1	0	10	549	0	1	1	0
9079	1	2	2	0	28	2292	0	1	1	0
9093	1	1	1	0	26	1908	0	1	1	0
9095	1	1	1	0	26	903	0	1	0	0
9095	1	2	2	0	28	1095	0	1	1	0
9111	1	1	1	0	26	1908	0	1	1	0
9126	1	1	1	0	26	1908	0	1	1	0
9134	1	2	2	0	28	2292	0	1	1	0
9143	1	1	1	0	22	1431	0	1	1	0
9149	1	2	2	0	28	2292	0	1	1	0
9158	1	1	1	0	22	1431	0	1	1	0
9165	1	2	2	0	28	2292	0	1	1	0
9173	1	1	1	0	28	2292	0	1	1	0
9186	1	2	2	0	4	225	0	1	1	0
9190	1	1	1	0	28	2292	0	1	1	0
9205	1	1	1	0	28	2292	0	1	1	0
9388	1	2	2	0	28	2292	0	1	1	0
9403	1	2	2	0	28	2292	0	1	1	0
9409	1	1	1	0	22	1431	0	1	1	0
9419	1	2	2	0	26	1908	0	1	1	0
9424	1	1	1	0	22	1431	0	1	1	0
9435	1	2	2	0	26	1908	0	1	1	0
9440	1	1	1	0	22	1431	0	1	1	0
9450	1	2	2	0	28	2292	0	1	1	0
9456	1	1	1	0	4	225	0	1	1	0
9466	1	2	2	0	28	2292	0	1	1	0
9472	1	1	1	0	4	225	0	1	1	0
9481	1	2	2	0	28	2292	0	1	1	0
9488	1	1	1	0	4	225	0	1	1	0
9497	1	2	2	0	28	2292	0	1	1	0
9504	1	1	1	0	4	225	0	1	1	0
9513	1	2	2	0	28	2292	0	1	1	0
9520	1	1	1	0	4	225	0	1	1	0
9529	1	2	2	0	28	2292	0	1	1	0
9536	1	1	1	0	28	2292	0	1	1	0
9547	1	2	2	0	28	2292	0	1	1	0
9553	1	1	1	0	28	2292	0	1	1	0
9565	1	2	2	0	28	2292	0	1	0	0
9569	1	1	1	0	28	2292	0	1	1	0
9572	1	2	2	0	28	2292	1	0	1	0
9585	1	1	1	0	28	2292	0	1	1	0
9587	1	1	1	0	28	1095	0	1	0	0
9587	1	2	2	0	18	549	0	1	1	0
9602	1	1	1	0	28	2292	0	1	1	0
9603	1	2	2	0	6	325	0	1	1	0
9618	1	1	1	0	28	2292	0	1	1	0
9621	1	2	2	0	28	2292	0	1	1	0
9634	1	1	1	0	28	2292	0	1	1	0
9637	1	2	2	0	28	2292	0	1	1	0
9650	1	1	1	0	28	2292	0	1	1	0
9652	1	1	1	0	28	1095	0	1	0	0
9652	1	2	2	0	28	1095	0	1	1	0
9667	1	1	1	0	28	2292	0	1	1	0
9668	1	2	2	0	28	2292	0	1	1	0
9684	1	2	2	0	28	2292	0	1	1	0
9685	1	1	1	0	28	2292	0	1	1	0
9700	1	2	2	0	28	2292	0	1	1	0
9701	1	1	1	0	18	1143	0	1	1	0
9717	1	1	1	0	18	1143	0	1	1	0
9718	1	2	2	0	28	2292	0	1	1	0
9735	1	1	1	0	28	2292	0	1	1	0
9736	1	2	2	0	20	1335	0	1	1	0
9751	1	1	1	0	28	2292	0	1	1	0
9754	1	2	2	0	20	1335	0	1	1	0
9767	1	1	1	0	28	2292	0	1	1	0
9770	1	2	2	0	4	225	0	1	1	0
9782	1	1	1	0	28	2292	0	1	1	0
9797	1	1	1	0	28	2292	0	1	1	0
9799	1	1	1	0	28	1095	0	1	0	0
9799	1	2	2	0	4	105	0	1	1	0
9799	2	1	1	0	28	1095	0	1	0	1
9799	2	2	2	0	4	105	0	1	1	1
9816	1	2	2	0	8	437	0	1	1	0
9832	1	2	2	0	8	437	0	1	1	0
9848	1	2	2	0	24	1692	0	1	1	0
9863	1	2	2	0	24	1692	0	1	1	0
9878	1	2	2	0	24	1692	0	1	1	0
9894	1	2	2	0	28	2292	0	1	1	0
9911	1	2	2	0	28	2292	0	1	1	0
9928	1	2	2	0	16	967	0	1	1	0
9945	1	2	2	0	16	967	0	1	1	0
9961	1	2	2	0	16	967	0	1	1	0
9977	1	2	2	0	28	2292	0	1	1	0
9993	1	2	2	0	28	2292	0	1	1	0
