% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5038	1	2	1	0	28	2292	0	1	1	0
5043	1	1	2	0	12	621	0	1	1	0
5056	1	2	1	0	18	1143	0	1	1	0
5059	1	1	2	0	24	1692	0	1	1	0
5072	1	2	1	0	18	1143	0	1	1	0
5075	1	1	2	0	24	1692	0	1	1	0
5088	1	2	1	0	28	2292	0	1	1	0
5091	1	1	2	0	4	225	0	1	1	0
5104	1	2	1	0	28	2292	0	1	1	0
5106	1	1	2	0	4	225	0	1	1	0
5106	2	1	2	0	4	225	0	1	1	1
5120	1	2	1	0	28	2292	0	1	1	0
5123	1	1	2	0	4	225	0	1	1	0
5123	2	1	2	0	4	225	0	1	1	1
5135	1	2	1	0	28	2292	0	1	1	0
5141	1	1	2	0	22	1431	0	1	1	0
5152	1	2	1	0	28	2292	0	1	1	0
5157	1	1	2	0	22	1431	0	1	1	0
5168	1	2	1	0	28	2292	0	1	1	0
5174	1	1	2	0	22	1431	0	1	1	0
5184	1	2	1	0	28	2292	0	1	1	0
5191	1	1	2	0	22	1431	0	1	1	0
5192	1	2	1	0	28	2292	0	1	1	0
5204	1	2	1	0	28	2292	0	1	1	0
5208	1	1	2	0	14	807	0	1	1	0
5220	1	2	1	0	18	1143	0	1	1	0
5225	1	1	2	0	14	807	0	1	1	0
5236	1	2	1	0	18	1143	0	1	1	0
5241	1	1	2	0	14	807	0	1	1	0
5254	1	2	1	0	18	1143	0	1	1	0
5257	1	1	2	0	16	967	0	1	1	0
5270	1	2	1	0	18	1143	0	1	1	0
5279	1	1	2	0	16	967	0	1	1	0
5290	1	2	1	0	22	1431	0	1	1	0
5298	1	1	2	0	14	807	0	1	1	0
5313	1	2	1	0	22	1431	0	1	1	0
5314	1	1	2	0	14	807	0	1	1	0
5329	1	2	1	0	14	807	0	1	1	0
5330	1	2	1	0	16	453	0	1	0	0
5330	1	1	2	0	28	1095	0	1	1	0
5347	1	2	1	0	14	807	0	1	1	0
5352	1	1	2	0	28	2292	0	1	1	0
5363	1	2	1	0	14	807	0	1	1	0
5368	1	1	2	0	28	2292	0	1	1	0
5378	1	2	1	0	20	1335	0	1	1	0
5384	1	1	2	0	28	2292	0	1	1	0
5394	1	2	1	0	20	1335	0	1	1	0
5406	1	1	2	0	28	2292	0	1	1	0
5410	1	2	1	0	10	549	0	1	1	0
5423	1	1	2	0	2	137	0	1	1	0
5426	1	2	1	0	10	549	0	1	1	0
5440	1	1	2	0	2	137	0	1	1	0
5443	1	2	1	0	10	549	0	1	1	0
5458	1	1	2	0	18	1143	0	1	1	0
5460	1	2	1	0	18	1143	0	1	1	0
5474	1	1	2	0	18	1143	0	1	1	0
5476	1	2	1	0	18	1143	0	1	1	0
5484	1	2	1	0	18	1143	0	1	1	0
5490	1	1	2	0	22	1431	0	1	1	0
5502	1	2	1	0	8	437	0	1	1	0
5506	1	1	2	0	22	1431	0	1	1	0
5518	1	2	1	0	8	437	0	1	1	0
5523	1	1	2	0	22	1431	0	1	1	0
5533	1	2	1	0	10	549	0	1	1	0
5538	1	1	2	0	18	1143	0	1	1	0
5548	1	2	1	0	10	549	0	1	1	0
5554	1	1	2	0	18	1143	0	1	1	0
5563	1	2	1	0	10	549	0	1	1	0
5571	1	1	2	0	22	1431	0	1	1	0
5579	1	2	1	0	12	621	0	1	1	0
5588	1	1	2	0	22	1431	0	1	1	0
5596	1	2	1	0	12	621	0	1	1	0
5603	1	1	2	0	22	1431	0	1	1	0
5614	1	2	1	0	8	437	0	1	1	0
5619	1	1	2	0	12	621	0	1	1	0
5633	1	2	1	0	8	437	0	1	1	0
5641	1	1	2	0	12	621	0	1	1	0
5648	1	2	1	0	18	1143	0	1	1	0
5656	1	1	2	0	20	1335	0	1	1	0
5663	1	2	1	0	18	1143	0	1	1	0
5672	1	1	2	0	20	1335	0	1	1	0
5679	1	2	1	0	18	1143	0	1	1	0
5688	1	1	2	0	20	1335	0	1	1	0
5696	1	2	1	0	0	85	0	1	1	0
5696	2	2	1	0	0	85	0	1	1	1
5697	1	2	1	0	0	85	0	1	1	0
5697	2	2	1	0	0	85	0	1	1	1
5705	1	1	2	0	20	1335	0	1	1	0
5712	1	2	1	0	0	85	0	1	1	0
5712	2	2	1	0	0	85	0	1	1	1
5713	1	2	1	0	0	85	0	1	1	0
5713	2	2	1	0	0	85	0	1	1	1
5723	1	1	2	0	20	1335	0	1	1	0
5736	1	2	1	0	18	1143	0	1	1	0
5747	1	1	2	0	24	1692	0	1	1	0
5752	1	2	1	0	18	1143	0	1	1	0
5767	1	1	2	0	24	1692	0	1	1	0
5771	1	2	1	0	18	1143	0	1	1	0
5782	1	1	2	0	12	621	0	1	1	0
5788	1	2	1	0	18	1143	0	1	1	0
5796	1	2	1	0	18	1143	0	1	1	0
5798	1	1	2	0	12	621	0	1	1	0
5804	1	2	1	0	18	1143	0	1	1	0
5813	1	2	1	0	4	225	0	1	1	0
5814	1	1	2	0	16	967	0	1	1	0
5830	1	2	1	0	4	225	0	1	1	0
5831	1	1	2	0	16	967	0	1	1	0
5838	1	2	1	0	4	225	0	1	1	0
5840	1	1	2	0	16	967	0	1	1	0
5845	1	2	1	0	4	225	0	1	1	0
5846	1	1	2	0	16	967	0	1	1	0
5847	1	2	1	0	14	389	0	1	1	0
5847	1	1	2	0	16	453	0	1	0	0
5854	1	2	1	0	14	807	0	1	1	0
5856	1	1	2	0	12	621	0	1	1	0
5857	1	2	1	0	14	807	0	1	1	0
5872	1	2	1	0	18	549	0	1	1	0
5872	1	1	2	0	28	1095	0	1	1	0
5888	1	2	1	0	28	2292	0	1	0	0
5889	1	2	1	0	28	1095	0	1	0	0
5889	1	1	2	0	26	903	0	1	1	0
5895	1	2	1	0	28	2292	1	0	1	0
5906	1	1	2	0	14	807	0	1	1	0
5910	1	2	1	0	28	2292	0	1	1	0
5922	1	1	2	0	14	807	0	1	1	0
5925	1	2	1	0	28	2292	0	1	1	0
5941	1	2	1	0	18	1143	0	1	1	0
5944	1	1	2	0	20	1335	0	1	1	0
5961	1	2	1	0	18	1143	0	1	1	0
5963	1	1	2	0	20	1335	0	1	1	0
5976	1	2	1	0	18	1143	0	1	1	0
5980	1	1	2	0	18	1143	0	1	1	0
5993	1	2	1	0	18	1143	0	1	1	0
5995	1	1	2	0	18	1143	0	1	1	0
6003	1	1	2	0	18	1143	0	1	1	0
6010	1	2	1	0	24	1692	0	1	1	0
6013	1	1	2	0	22	1431	0	1	1	0
6026	1	2	1	0	24	807	0	1	1	0
6026	1	1	2	0	22	693	0	1	1	0
6041	1	1	2	0	22	1431	0	1	1	0
6042	1	2	1	0	24	807	0	1	1	0
6042	1	1	2	0	22	693	0	1	0	0
6057	1	1	2	0	26	1908	0	1	1	0
6059	1	2	1	0	20	1335	0	1	1	0
6073	1	1	2	0	26	1908	0	1	1	0
6075	1	2	1	0	20	1335	0	1	1	0
6088	1	1	2	0	22	1431	0	1	1	0
6090	1	2	1	0	28	2292	0	1	1	0
6105	1	1	2	0	22	1431	0	1	1	0
6106	1	2	1	0	28	1095	0	1	1	0
6106	1	1	2	0	28	1095	0	1	0	0
6122	1	1	2	0	22	1431	0	1	1	0
6123	1	2	1	0	28	1095	0	1	1	0
6123	1	1	2	0	28	1095	0	1	0	0
6139	1	2	1	0	20	645	0	1	1	0
6139	1	1	2	0	22	693	0	1	1	0
6155	1	2	1	0	22	693	0	1	1	0
6155	1	1	2	0	24	807	0	1	1	0
6171	1	1	2	0	8	437	0	1	1	0
6172	1	2	1	0	24	1692	0	1	1	0
6186	1	1	2	0	8	437	0	1	1	0
6188	1	2	1	0	24	807	0	1	1	0
6188	1	1	2	0	28	1095	0	1	0	0
6202	1	1	2	0	8	437	0	1	1	0
6204	1	2	1	0	24	1692	0	1	1	0
6218	1	1	2	0	24	1692	0	1	1	0
6220	1	2	1	0	20	645	0	1	1	0
6220	1	1	2	0	24	807	0	1	0	0
6234	1	1	2	0	24	1692	0	1	1	0
6237	1	2	1	0	18	1143	0	1	1	0
6250	1	1	2	0	18	1143	0	1	1	0
6253	1	2	1	0	28	2292	0	1	1	0
6265	1	1	2	0	18	1143	0	1	1	0
6268	1	2	1	0	28	2292	0	1	1	0
6281	1	1	2	0	18	1143	0	1	1	0
6283	1	2	1	0	28	2292	0	1	1	0
6297	1	1	2	0	16	967	0	1	1	0
6298	1	2	1	0	22	1431	0	1	1	0
6314	1	1	2	0	16	967	0	1	1	0
6315	1	2	1	0	22	1431	0	1	1	0
6330	1	1	2	0	20	1335	0	1	1	0
6331	1	2	1	0	22	1431	0	1	1	0
6346	1	1	2	0	20	1335	0	1	1	0
6348	1	2	1	0	24	807	0	1	1	0
6348	1	1	2	0	20	645	0	1	0	0
6367	1	2	1	0	28	2292	0	1	1	0
6368	1	1	2	0	24	1692	0	1	1	0
6383	1	2	1	0	28	2292	0	1	1	0
6385	1	2	1	0	28	1095	0	1	0	0
6385	1	1	2	0	24	807	0	1	1	0
6398	1	2	1	0	28	2292	0	1	1	0
6402	1	2	1	0	28	1095	0	1	0	0
6402	1	1	2	0	24	807	0	1	1	0
6416	1	2	1	0	28	2292	0	1	1	0
6418	1	1	2	0	20	1335	0	1	1	0
6432	1	2	1	0	28	2292	0	1	1	0
6435	1	1	2	0	20	1335	0	1	1	0
6449	1	2	1	0	6	325	0	1	1	0
6449	2	2	1	0	6	325	0	1	1	1
6451	1	2	1	0	6	153	0	1	0	0
6451	1	1	2	0	28	1095	0	1	1	0
6465	1	2	1	0	6	325	0	1	1	0
6465	2	2	1	0	6	325	0	1	1	1
6467	1	1	2	0	20	1335	0	1	1	0
6480	1	2	1	0	6	325	0	1	1	0
6484	1	1	2	0	20	1335	0	1	1	0
6497	1	2	1	0	22	1431	0	1	1	0
6500	1	1	2	0	4	225	0	1	1	0
6514	1	2	1	0	22	1431	0	1	1	0
6515	1	1	2	0	4	225	0	1	1	0
6530	1	2	1	0	14	807	0	1	1	0
6533	1	1	2	0	20	1335	0	1	1	0
6546	1	2	1	0	14	807	0	1	1	0
6549	1	1	2	0	20	1335	0	1	1	0
6562	1	2	1	0	14	807	0	1	1	0
6566	1	1	2	0	20	1335	0	1	1	0
6579	1	2	1	0	28	2292	0	1	1	0
6581	1	1	2	0	28	2292	0	1	1	0
6594	1	2	1	0	28	2292	0	1	1	0
6597	1	1	2	0	28	2292	0	1	1	0
6610	1	2	1	0	20	1335	0	1	1	0
6614	1	1	2	0	22	1431	0	1	1	0
6626	1	2	1	0	20	1335	0	1	1	0
6629	1	1	2	0	22	1431	0	1	1	0
6642	1	2	1	0	20	1335	0	1	1	0
6647	1	1	2	0	22	1431	0	1	1	0
6658	1	2	1	0	22	1431	0	1	1	0
6663	1	1	2	0	24	1692	0	1	1	0
6674	1	2	1	0	22	1431	0	1	1	0
6678	1	1	2	0	24	1692	0	1	1	0
6692	1	2	1	0	22	1431	0	1	1	0
6696	1	1	2	0	20	1335	0	1	1	0
6709	1	2	1	0	22	1431	0	1	1	0
6712	1	1	2	0	20	1335	0	1	1	0
6725	1	2	1	0	22	1431	0	1	1	0
6728	1	1	2	0	20	1335	0	1	1	0
6742	1	2	1	0	4	225	0	1	1	0
6745	1	2	1	0	4	105	0	1	0	0
6745	1	1	2	0	22	693	0	1	1	0
6759	1	2	1	0	4	225	0	1	1	0
6763	1	1	2	0	20	1335	0	1	1	0
6774	1	2	1	0	20	1335	0	1	1	0
6778	1	1	2	0	20	1335	0	1	1	0
6786	1	1	2	0	20	1335	0	1	1	0
6791	1	2	1	0	20	1335	0	1	1	0
6795	1	1	2	0	20	1335	0	1	1	0
6806	1	2	1	0	20	1335	0	1	1	0
6812	1	1	2	0	14	807	0	1	1	0
6823	1	2	1	0	20	1335	0	1	1	0
6828	1	1	2	0	14	807	0	1	1	0
6839	1	2	1	0	20	1335	0	1	1	0
6845	1	1	2	0	14	807	0	1	1	0
6855	1	2	1	0	18	1143	0	1	1	0
6861	1	1	2	0	8	437	0	1	1	0
6872	1	2	1	0	18	1143	0	1	1	0
6884	1	1	2	0	8	437	0	1	1	0
6889	1	2	1	0	28	2292	0	1	1	0
6899	1	1	2	0	26	1908	0	1	1	0
6904	1	2	1	0	28	2292	0	1	1	0
6907	1	1	2	0	26	1908	0	1	1	0
6916	1	1	2	0	26	1908	0	1	1	0
6920	1	2	1	0	28	2292	0	1	1	0
6932	1	1	2	0	24	1692	0	1	1	0
6937	1	2	1	0	20	1335	0	1	1	0
6940	1	1	2	0	24	1692	0	1	1	0
6948	1	1	2	0	24	1692	0	1	1	0
6953	1	2	1	0	20	1335	0	1	1	0
6969	1	1	2	0	28	2292	0	1	1	0
6977	1	2	1	0	22	1431	0	1	1	0
6988	1	1	2	0	28	2292	0	1	1	0
6992	1	2	1	0	22	1431	0	1	1	0
7007	1	1	2	0	28	2292	0	1	1	0
7009	1	2	1	0	14	807	0	1	1	0
7022	1	1	2	0	28	2292	0	1	1	0
7025	1	2	1	0	28	1095	0	1	1	0
7025	1	1	2	0	28	1095	0	1	0	0
7039	1	1	2	0	28	2292	0	1	1	0
7042	1	2	1	0	14	807	0	1	1	0
7055	1	1	2	0	28	2292	0	1	1	0
7059	1	2	1	0	18	1143	0	1	1	0
7074	1	1	2	0	28	2292	0	1	1	0
7075	1	2	1	0	18	1143	0	1	1	0
7089	1	1	2	0	12	621	0	1	1	0
7090	1	2	1	0	22	1431	0	1	1	0
7105	1	1	2	0	12	621	0	1	1	0
7106	1	2	1	0	22	1431	0	1	1	0
7113	1	1	2	0	12	621	0	1	1	0
7122	1	1	2	0	12	621	0	1	1	0
7123	1	2	1	0	22	1431	0	1	1	0
7130	1	1	2	0	16	967	0	1	1	0
7139	1	2	1	0	22	693	0	1	1	0
7139	1	1	2	0	16	453	0	1	1	0
7147	1	1	2	0	16	967	0	1	1	0
7155	1	2	1	0	22	693	0	1	1	0
7155	1	1	2	0	16	453	0	1	1	0
7163	1	1	2	0	16	967	0	1	1	0
7170	1	2	1	0	16	967	0	1	1	0
7175	1	1	2	0	28	2292	0	1	1	0
7185	1	2	1	0	16	967	0	1	1	0
7190	1	1	2	0	28	2292	0	1	1	0
7204	1	2	1	0	16	967	0	1	1	0
7209	1	1	2	0	20	1335	0	1	1	0
7221	1	2	1	0	20	1335	0	1	1	0
7225	1	1	2	0	20	1335	0	1	1	0
7238	1	2	1	0	20	1335	0	1	1	0
7240	1	1	2	0	20	1335	0	1	1	0
7255	1	2	1	0	18	1143	0	1	1	0
7257	1	1	2	0	24	1692	0	1	1	0
7271	1	2	1	0	18	1143	0	1	1	0
7272	1	1	2	0	24	1692	0	1	1	0
7286	1	2	1	0	18	1143	0	1	1	0
7287	1	1	2	0	24	1692	0	1	1	0
7304	1	1	2	0	24	1692	0	1	1	0
7305	1	2	1	0	22	1431	0	1	1	0
7321	1	1	2	0	24	1692	0	1	1	0
7322	1	2	1	0	28	1095	0	1	1	0
7322	1	1	2	0	24	807	0	1	0	0
7330	1	2	1	0	14	807	0	1	1	0
7338	1	2	1	0	14	389	0	1	1	0
7338	1	1	2	0	28	1095	0	1	1	0
7339	1	2	1	0	14	807	0	1	1	0
7346	1	2	1	0	14	807	0	1	1	0
7348	1	2	1	0	14	807	0	1	1	0
7354	1	2	1	0	14	389	0	1	1	0
7354	1	1	2	0	28	1095	0	1	1	0
7357	1	2	1	0	14	807	0	1	1	0
7364	1	2	1	0	14	807	0	1	1	0
7367	1	2	1	0	22	1431	0	1	1	0
7370	1	1	2	0	14	807	0	1	1	0
7373	1	2	1	0	22	1431	0	1	1	0
7380	1	2	1	0	22	1431	0	1	1	0
7384	1	2	1	0	22	1431	0	1	1	0
7386	1	2	1	0	28	1095	0	1	0	0
7386	1	1	2	0	14	389	0	1	1	0
7390	1	2	1	0	22	1431	0	1	1	0
7405	1	2	1	0	22	1431	0	1	1	0
7408	1	2	1	0	28	1095	0	1	0	0
7408	1	1	2	0	22	693	0	1	1	0
7422	1	2	1	0	24	1692	0	1	1	0
7426	1	1	2	0	22	1431	0	1	1	0
7441	1	2	1	0	24	807	0	1	1	0
7441	1	1	2	0	24	807	0	1	1	0
7457	1	2	1	0	14	807	0	1	1	0
7458	1	1	2	0	22	1431	0	1	1	0
7473	1	2	1	0	14	807	0	1	1	0
7478	1	1	2	0	22	1431	0	1	1	0
7488	1	2	1	0	8	437	0	1	1	0
7496	1	1	2	0	28	2292	0	1	1	0
7497	1	2	1	0	8	209	0	1	1	0
7497	1	1	2	0	28	1095	0	1	0	0
7505	1	2	1	0	8	437	0	1	1	0
7512	1	1	2	0	28	2292	0	1	1	0
7520	1	2	1	0	8	437	0	1	1	0
7527	1	1	2	0	28	2292	0	1	1	0
7535	1	2	1	0	16	967	0	1	1	0
7543	1	1	2	0	24	1692	0	1	1	0
7551	1	2	1	0	16	967	0	1	1	0
7559	1	1	2	0	24	1692	0	1	1	0
7567	1	2	1	0	14	807	0	1	1	0
7575	1	1	2	0	20	1335	0	1	1	0
7584	1	2	1	0	14	807	0	1	1	0
7592	1	1	2	0	20	1335	0	1	1	0
7604	1	2	1	0	14	807	0	1	1	0
7609	1	1	2	0	22	1431	0	1	1	0
7617	1	1	2	0	22	1431	0	1	1	0
7622	1	2	1	0	8	437	0	1	1	0
7626	1	1	2	0	22	1431	0	1	1	0
7637	1	1	2	0	22	1431	0	1	1	0
7638	1	2	1	0	8	437	0	1	1	0
7654	1	1	2	0	16	967	0	1	1	0
7655	1	2	1	0	16	967	0	1	1	0
7669	1	1	2	0	16	967	0	1	1	0
7675	1	2	1	0	16	967	0	1	1	0
7686	1	1	2	0	16	967	0	1	1	0
7691	1	2	1	0	14	807	0	1	1	0
7703	1	1	2	0	24	1692	0	1	1	0
7707	1	2	1	0	14	807	0	1	1	0
7719	1	1	2	0	24	1692	0	1	1	0
7722	1	2	1	0	14	807	0	1	1	0
7735	1	1	2	0	28	2292	0	1	1	0
7745	1	2	1	0	12	621	0	1	1	0
7752	1	1	2	0	28	2292	0	1	1	0
7761	1	2	1	0	12	621	0	1	1	0
7769	1	1	2	0	22	1431	0	1	1	0
7778	1	2	1	0	18	1143	0	1	1	0
7786	1	1	2	0	22	1431	0	1	1	0
7793	1	2	1	0	18	1143	0	1	1	0
7802	1	1	2	0	22	1431	0	1	1	0
7809	1	2	1	0	28	2292	0	1	1	0
7818	1	1	2	0	16	967	0	1	1	0
7826	1	2	1	0	28	2292	0	1	1	0
7834	1	1	2	0	16	967	0	1	1	0
7843	1	2	1	0	28	2292	0	1	1	0
7851	1	2	1	0	18	1143	0	1	1	0
7852	1	1	2	0	6	325	0	1	1	0
7860	1	2	1	0	18	1143	0	1	1	0
7868	1	2	1	0	18	1143	0	1	1	0
7869	1	1	2	0	6	325	0	1	1	0
7876	1	2	1	0	18	1143	0	1	1	0
7884	1	2	1	0	18	1143	0	1	1	0
7885	1	1	2	0	6	325	0	1	1	0
7893	1	2	1	0	16	967	0	1	1	0
7901	1	1	2	0	4	225	0	1	1	0
7908	1	2	1	0	16	967	0	1	1	0
7910	1	2	1	0	20	645	0	1	0	0
7910	1	1	2	0	4	105	0	1	1	0
7910	2	2	1	0	20	645	0	1	0	1
7910	2	1	2	0	4	105	0	1	1	1
7917	1	1	2	0	4	225	0	1	1	0
7925	1	2	1	0	16	967	0	1	1	0
7926	1	1	2	0	4	225	0	1	1	0
7926	2	1	2	0	4	225	0	1	1	1
7927	1	2	1	0	28	1095	0	1	0	0
7927	1	1	2	0	16	453	0	1	1	0
7941	1	2	1	0	28	2292	0	1	1	0
7942	1	1	2	0	22	1431	0	1	1	0
7950	1	1	2	0	22	1431	0	1	1	0
7957	1	2	1	0	28	2292	0	1	1	0
7967	1	1	2	0	22	1431	0	1	1	0
7976	1	2	1	0	20	1335	0	1	1	0
7984	1	1	2	0	28	2292	0	1	1	0
7999	1	2	1	0	20	1335	0	1	1	0
8001	1	1	2	0	28	2292	0	1	1	0
8015	1	2	1	0	18	1143	0	1	1	0
8021	1	1	2	0	22	1431	0	1	1	0
8031	1	2	1	0	18	1143	0	1	1	0
8038	1	1	2	0	22	1431	0	1	1	0
8049	1	2	1	0	28	2292	0	1	1	0
8054	1	1	2	0	6	325	0	1	1	0
8066	1	2	1	0	28	2292	0	1	1	0
8070	1	1	2	0	6	325	0	1	1	0
8082	1	2	1	0	28	2292	0	1	1	0
8085	1	1	2	0	6	325	0	1	1	0
8102	1	1	2	0	20	1335	0	1	1	0
8104	1	2	1	0	26	1908	0	1	1	0
8119	1	1	2	0	20	1335	0	1	1	0
8122	1	2	1	0	26	1908	0	1	1	0
8135	1	1	2	0	22	1431	0	1	1	0
8138	1	2	1	0	28	1095	0	1	1	0
8138	1	1	2	0	28	1095	0	1	0	0
8151	1	1	2	0	22	1431	0	1	1	0
8155	1	2	1	0	28	2292	0	1	1	0
8167	1	1	2	0	22	1431	0	1	1	0
8170	1	2	1	0	24	1692	0	1	1	0
8183	1	1	2	0	20	1335	0	1	1	0
8186	1	2	1	0	24	1692	0	1	1	0
8199	1	1	2	0	20	1335	0	1	1	0
8202	1	2	1	0	24	1692	0	1	1	0
8215	1	1	2	0	26	1908	0	1	1	0
8232	1	2	1	0	28	1095	0	1	1	0
8232	1	1	2	0	26	903	0	1	1	0
8248	1	1	2	0	12	621	0	1	1	0
8249	1	2	1	0	28	1095	0	1	1	0
8249	1	1	2	0	12	301	0	1	0	0
8263	1	1	2	0	12	621	0	1	1	0
8266	1	2	1	0	24	1692	0	1	1	0
8280	1	1	2	0	12	621	0	1	1	0
8282	1	2	1	0	24	1692	0	1	1	0
8297	1	1	2	0	26	1908	0	1	1	0
8304	1	2	1	0	18	1143	0	1	1	0
8314	1	1	2	0	26	1908	0	1	1	0
8320	1	2	1	0	18	1143	0	1	1	0
8331	1	1	2	0	20	1335	0	1	1	0
8338	1	2	1	0	22	1431	0	1	1	0
8349	1	1	2	0	20	1335	0	1	1	0
8356	1	2	1	0	22	1431	0	1	1	0
8357	1	1	2	0	20	1335	0	1	1	0
8366	1	1	2	0	20	1335	0	1	1	0
8372	1	2	1	0	28	2292	0	1	1	0
8379	1	1	2	0	28	2292	0	1	1	0
8388	1	2	1	0	28	2292	0	1	1	0
8395	1	1	2	0	28	2292	0	1	1	0
8407	1	2	1	0	20	1335	0	1	1	0
8410	1	1	2	0	20	1335	0	1	1	0
8423	1	2	1	0	20	1335	0	1	1	0
8426	1	1	2	0	20	1335	0	1	1	0
8439	1	2	1	0	20	1335	0	1	1	0
8442	1	1	2	0	20	1335	0	1	1	0
8454	1	2	1	0	18	1143	0	1	1	0
8459	1	1	2	0	24	1692	0	1	1	0
8469	1	2	1	0	18	1143	0	1	1	0
8475	1	1	2	0	24	1692	0	1	1	0
8486	1	2	1	0	18	1143	0	1	1	0
8491	1	1	2	0	28	2292	0	1	1	0
8502	1	2	1	0	28	2292	0	1	1	0
8508	1	1	2	0	28	2292	0	1	1	0
8519	1	2	1	0	28	2292	0	1	1	0
8523	1	1	2	0	28	2292	0	1	1	0
8536	1	2	1	0	20	1335	0	1	1	0
8539	1	1	2	0	12	621	0	1	1	0
8551	1	2	1	0	20	1335	0	1	1	0
8555	1	1	2	0	12	621	0	1	1	0
8569	1	2	1	0	18	1143	0	1	1	0
8573	1	1	2	0	20	1335	0	1	1	0
8586	1	2	1	0	18	1143	0	1	1	0
8591	1	1	2	0	20	1335	0	1	1	0
8602	1	2	1	0	18	1143	0	1	1	0
8609	1	1	2	0	20	1335	0	1	1	0
8617	1	2	1	0	18	1143	0	1	1	0
8626	1	1	2	0	20	1335	0	1	1	0
8633	1	2	1	0	18	1143	0	1	1	0
8642	1	1	2	0	20	1335	0	1	1	0
8648	1	2	1	0	20	1335	0	1	1	0
8658	1	1	2	0	6	325	0	1	1	0
8663	1	2	1	0	20	1335	0	1	1	0
8674	1	1	2	0	6	325	0	1	1	0
8679	1	2	1	0	20	1335	0	1	1	0
8689	1	1	2	0	28	2292	0	1	1	0
8697	1	2	1	0	26	1908	0	1	1	0
8706	1	1	2	0	28	2292	0	1	1	0
8714	1	2	1	0	28	1095	0	1	1	0
8714	1	1	2	0	28	1095	0	1	1	0
8721	1	1	2	0	28	2292	0	1	1	0
8729	1	2	1	0	26	1908	0	1	1	0
8730	1	2	1	0	28	1095	0	1	0	0
8730	1	1	2	0	22	693	0	1	1	0
8743	1	1	2	0	22	1431	0	1	1	0
8746	1	2	1	0	26	1908	0	1	1	0
8762	1	2	1	0	26	1908	0	1	1	0
8763	1	2	1	0	28	1095	0	1	0	0
8763	1	1	2	0	22	693	0	1	1	0
8778	1	2	1	0	20	1335	0	1	1	0
8779	1	1	2	0	14	807	0	1	1	0
8794	1	2	1	0	20	1335	0	1	1	0
8796	1	1	2	0	14	807	0	1	1	0
8818	1	2	1	0	20	1335	0	1	1	0
8819	1	1	2	0	20	1335	0	1	1	0
8834	1	2	1	0	20	1335	0	1	1	0
8835	1	2	1	0	24	807	0	1	0	0
8835	1	1	2	0	20	645	0	1	1	0
8850	1	2	1	0	28	1095	0	1	1	0
8850	1	1	2	0	24	807	0	1	1	0
8865	1	2	1	0	28	2292	0	1	1	0
8868	1	1	2	0	24	1692	0	1	1	0
8881	1	2	1	0	28	2292	0	1	1	0
8884	1	1	2	0	24	1692	0	1	1	0
8900	1	2	1	0	28	1095	0	1	1	0
8900	1	1	2	0	12	301	0	1	1	0
8916	1	1	2	0	12	621	0	1	1	0
8920	1	2	1	0	28	2292	0	1	1	0
8933	1	1	2	0	4	225	0	1	1	0
8936	1	2	1	0	8	437	0	1	1	0
8949	1	1	2	0	4	225	0	1	1	0
8949	2	1	2	0	4	225	0	1	1	1
8955	1	2	1	0	8	437	0	1	1	0
8959	1	1	2	0	4	225	0	1	1	0
8965	1	1	2	0	4	225	0	1	1	0
8967	1	1	2	0	4	225	0	1	1	0
8971	1	2	1	0	8	437	0	1	1	0
8974	1	1	2	0	22	1431	0	1	1	0
8976	1	1	2	0	22	1431	0	1	1	0
8987	1	2	1	0	8	437	0	1	1	0
8992	1	1	2	0	22	1431	0	1	1	0
9004	1	2	1	0	8	437	0	1	1	0
9008	1	1	2	0	20	1335	0	1	1	0
9016	1	1	2	0	20	1335	0	1	1	0
9020	1	2	1	0	10	549	0	1	1	0
9024	1	1	2	0	20	1335	0	1	1	0
9039	1	1	2	0	20	1335	0	1	1	0
9043	1	2	1	0	24	807	0	1	1	0
9043	1	1	2	0	20	645	0	1	0	0
9055	1	1	2	0	18	1143	0	1	1	0
9062	1	2	1	0	22	1431	0	1	1	0
9071	1	1	2	0	18	1143	0	1	1	0
9078	1	2	1	0	22	1431	0	1	1	0
9088	1	1	2	0	16	967	0	1	1	0
9099	1	2	1	0	20	1335	0	1	1	0
9108	1	1	2	0	16	967	0	1	1	0
9116	1	2	1	0	20	1335	0	1	1	0
9124	1	1	2	0	16	967	0	1	1	0
9132	1	2	1	0	16	967	0	1	1	0
9140	1	1	2	0	8	437	0	1	1	0
9149	1	2	1	0	16	967	0	1	1	0
9155	1	1	2	0	8	437	0	1	1	0
9165	1	2	1	0	16	967	0	1	1	0
9172	1	1	2	0	20	1335	0	1	1	0
9181	1	2	1	0	24	1692	0	1	1	0
9187	1	1	2	0	20	1335	0	1	1	0
9196	1	1	2	0	20	1335	0	1	1	0
9201	1	2	1	0	24	1692	0	1	1	0
9203	1	1	2	0	20	1335	0	1	1	0
9213	1	1	2	0	18	1143	0	1	1	0
9214	1	1	2	0	18	1143	0	1	1	0
9219	1	2	1	0	28	2292	0	1	1	0
9230	1	1	2	0	18	1143	0	1	1	0
9235	1	2	1	0	28	2292	0	1	1	0
9246	1	1	2	0	18	1143	0	1	1	0
9250	1	2	1	0	28	2292	0	1	1	0
9258	1	2	1	0	28	2292	0	1	1	0
9262	1	1	2	0	14	807	0	1	1	0
