% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8842	1	2	1	0	28	2292	0	1	1	0
8846	1	1	2	0	22	1431	0	1	1	0
8858	1	2	1	0	28	2292	0	1	1	0
8861	1	1	2	0	28	2292	0	1	1	0
8873	1	2	1	0	28	2292	0	1	1	0
8877	1	1	2	0	28	2292	0	1	1	0
8888	1	2	1	0	18	1143	0	1	1	0
8892	1	1	2	0	28	2292	0	1	1	0
8903	1	2	1	0	18	1143	0	1	1	0
8908	1	1	2	0	28	2292	0	1	1	0
8919	1	2	1	0	18	1143	0	1	1	0
8923	1	1	2	0	28	2292	0	1	1	0
8942	1	2	1	0	28	2292	0	1	1	0
8945	1	1	2	0	28	2292	0	1	0	0
8952	1	1	2	0	28	2292	1	0	1	0
8958	1	2	1	0	28	2292	0	1	1	0
8967	1	1	2	0	28	2292	0	1	1	0
8974	1	2	1	0	28	2292	0	1	0	0
8981	1	2	1	0	28	2292	1	0	1	0
8982	1	1	2	0	28	2292	0	1	1	0
8997	1	2	1	0	28	2292	0	1	1	0
8998	1	1	2	0	28	2292	0	1	1	0
9012	1	2	1	0	28	2292	0	1	1	0
9013	1	1	2	0	28	2292	0	1	1	0
9027	1	2	1	0	28	2292	0	1	1	0
9045	1	2	1	0	28	2292	0	1	1	0
9061	1	2	1	0	24	1692	0	1	1	0
9077	1	2	1	0	24	1692	0	1	1	0
9100	1	2	1	0	28	2292	0	1	1	0
9116	1	2	1	0	28	2292	0	1	1	0
9131	1	2	1	0	28	2292	0	1	1	0
9147	1	2	1	0	28	2292	0	1	1	0
9162	1	2	1	0	28	2292	0	1	1	0
9177	1	2	1	0	26	1908	0	1	1	0
9194	1	2	1	0	26	1908	0	1	1	0
9210	1	2	1	0	28	2292	0	1	1	0
9225	1	2	1	0	28	2292	0	1	1	0
9241	1	2	1	0	28	2292	0	1	1	0
9257	1	2	1	0	28	2292	0	1	1	0
9273	1	2	1	0	28	2292	0	1	1	0
9289	1	2	1	0	24	1692	0	1	1	0
9305	1	2	1	0	24	1692	0	1	1	0
9320	1	2	1	0	24	1692	0	1	1	0
9335	1	2	1	0	16	967	0	1	1	0
9351	1	2	1	0	16	967	0	1	1	0
9366	1	2	1	0	16	967	0	1	1	0
9388	1	2	1	0	8	437	0	1	1	0
9410	1	2	1	0	28	2292	0	1	1	0
9425	1	2	1	0	28	2292	0	1	1	0
9440	1	2	1	0	28	2292	0	1	1	0
9456	1	2	1	0	28	2292	0	1	1	0
9923	1	1	2	0	18	1143	0	1	1	0
9938	1	1	2	0	20	1335	0	1	1	0
9954	1	1	2	0	20	1335	0	1	1	0
9969	1	1	2	0	28	2292	0	1	1	0
9984	1	1	2	0	28	2292	0	1	1	0
9999	1	1	2	0	28	2292	0	1	1	0
