% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4983	1	2	2	0	24	807	0	1	1	0
4999	1	1	1	0	12	301	0	1	1	0
4999	1	2	2	0	28	1095	0	1	1	0
5014	1	1	1	0	20	1335	0	1	1	0
5021	1	2	2	0	20	1335	0	1	1	0
5031	1	1	1	0	20	1335	0	1	1	0
5037	1	2	2	0	20	1335	0	1	1	0
5048	1	1	1	0	22	1431	0	1	1	0
5052	1	2	2	0	12	621	0	1	1	0
5065	1	1	1	0	22	1431	0	1	1	0
5069	1	2	2	0	12	621	0	1	1	0
5080	1	1	1	0	22	1431	0	1	1	0
5086	1	2	2	0	12	621	0	1	1	0
5096	1	1	1	0	22	1431	0	1	1	0
5103	1	2	2	0	12	621	0	1	1	0
5112	1	1	1	0	22	1431	0	1	1	0
5119	1	2	2	0	12	621	0	1	1	0
5129	1	1	1	0	22	1431	0	1	1	0
5135	1	2	2	0	28	2292	0	1	1	0
5145	1	1	1	0	22	1431	0	1	1	0
5152	1	2	2	0	28	2292	0	1	1	0
5168	1	1	1	0	20	645	0	1	1	0
5168	1	2	2	0	28	1095	0	1	1	0
5184	1	1	1	0	20	645	0	1	1	0
5184	1	2	2	0	28	1095	0	1	1	0
5200	1	1	1	0	20	645	0	1	1	0
5200	1	2	2	0	28	1095	0	1	1	0
5216	1	1	1	0	26	903	0	1	1	0
5216	1	2	2	0	20	645	0	1	1	0
5232	1	2	2	0	20	1335	0	1	1	0
5233	1	1	1	0	26	903	0	1	1	0
5233	1	2	2	0	20	645	0	1	0	0
5249	1	1	1	0	28	1095	0	1	1	0
5249	1	2	2	0	26	903	0	1	1	0
5266	1	1	1	0	28	1095	0	1	1	0
5266	1	2	2	0	26	903	0	1	1	0
5282	1	1	1	0	28	2292	0	1	1	0
5283	1	2	2	0	26	1908	0	1	1	0
5298	1	1	1	0	28	2292	0	1	1	0
5299	1	2	2	0	20	1335	0	1	1	0
5314	1	1	1	0	28	2292	0	1	1	0
5315	1	2	2	0	20	1335	0	1	1	0
5330	1	1	1	0	18	1143	0	1	1	0
5333	1	1	1	0	18	549	0	1	0	0
5333	1	2	2	0	22	693	0	1	1	0
5346	1	1	1	0	18	1143	0	1	1	0
5349	1	2	2	0	22	1431	0	1	1	0
5362	1	1	1	0	18	1143	0	1	1	0
5365	1	2	2	0	22	1431	0	1	1	0
5378	1	1	1	0	28	2292	0	1	1	0
5382	1	2	2	0	16	967	0	1	1	0
5394	1	1	1	0	28	2292	0	1	1	0
5397	1	2	2	0	16	967	0	1	1	0
5402	1	1	1	0	28	2292	0	1	1	0
5411	1	1	1	0	2	137	0	1	1	0
5413	1	2	2	0	8	437	0	1	1	0
5419	1	1	1	0	2	137	0	1	1	0
5428	1	1	1	0	2	137	0	1	1	0
5429	1	2	2	0	8	437	0	1	1	0
5437	1	1	1	0	2	137	0	1	1	0
5445	1	2	2	0	8	437	0	1	1	0
5453	1	1	1	0	22	1431	0	1	1	0
5462	1	2	2	0	22	1431	0	1	1	0
5469	1	1	1	0	22	1431	0	1	1	0
5478	1	2	2	0	22	1431	0	1	1	0
5486	1	1	1	0	22	1431	0	1	1	0
5494	1	2	2	0	20	1335	0	1	1	0
5502	1	1	1	0	28	2292	0	1	1	0
5509	1	2	2	0	20	1335	0	1	1	0
5518	1	1	1	0	28	2292	0	1	1	0
5530	1	2	2	0	18	1143	0	1	1	0
5535	1	1	1	0	26	1908	0	1	1	0
5546	1	2	2	0	18	1143	0	1	1	0
5551	1	1	1	0	26	1908	0	1	1	0
5562	1	2	2	0	18	1143	0	1	1	0
5567	1	1	1	0	18	1143	0	1	1	0
5579	1	2	2	0	14	807	0	1	1	0
5583	1	1	1	0	18	1143	0	1	1	0
5595	1	2	2	0	14	807	0	1	1	0
5600	1	1	1	0	18	1143	0	1	1	0
5611	1	2	2	0	18	1143	0	1	1	0
5616	1	1	1	0	28	2292	0	1	1	0
5628	1	2	2	0	18	1143	0	1	1	0
5632	1	1	1	0	28	2292	0	1	1	0
5644	1	2	2	0	18	1143	0	1	1	0
5648	1	1	1	0	24	1692	0	1	1	0
5660	1	2	2	0	28	2292	0	1	1	0
5664	1	1	1	0	24	1692	0	1	1	0
5677	1	2	2	0	28	2292	0	1	1	0
5680	1	1	1	0	24	1692	0	1	1	0
5694	1	2	2	0	24	1692	0	1	1	0
5696	1	1	1	0	20	645	0	1	1	0
5696	1	2	2	0	28	1095	0	1	0	0
5711	1	2	2	0	24	1692	0	1	1	0
5713	1	1	1	0	20	645	0	1	1	0
5713	1	2	2	0	28	1095	0	1	0	0
5727	1	2	2	0	24	1692	0	1	1	0
5730	1	1	1	0	8	437	0	1	1	0
5742	1	2	2	0	22	1431	0	1	1	0
5746	1	1	1	0	8	437	0	1	1	0
5752	1	2	2	0	22	1431	0	1	1	0
5759	1	2	2	0	22	1431	0	1	1	0
5761	1	1	1	0	28	1095	0	1	1	0
5761	1	2	2	0	22	693	0	1	0	0
5769	1	2	2	0	14	807	0	1	1	0
5784	1	1	1	0	28	2292	0	1	1	0
5786	1	2	2	0	14	807	0	1	1	0
5800	1	1	1	0	28	2292	0	1	1	0
5803	1	1	1	0	28	1095	0	1	0	0
5803	1	2	2	0	14	389	0	1	1	0
5816	1	1	1	0	28	2292	0	1	1	0
5819	1	2	2	0	24	1692	0	1	1	0
5832	1	1	1	0	28	2292	0	1	1	0
5835	1	2	2	0	24	1692	0	1	1	0
5848	1	1	1	0	26	1908	0	1	1	0
5851	1	2	2	0	12	621	0	1	1	0
5863	1	1	1	0	26	1908	0	1	1	0
5867	1	2	2	0	12	621	0	1	1	0
5880	1	1	1	0	26	1908	0	1	1	0
5883	1	2	2	0	12	621	0	1	1	0
5891	1	2	2	0	20	1335	0	1	1	0
5897	1	1	1	0	22	1431	0	1	1	0
5899	1	2	2	0	20	1335	0	1	1	0
5907	1	2	2	0	20	1335	0	1	1	0
5914	1	1	1	0	22	1431	0	1	1	0
5915	1	1	1	0	22	693	0	1	0	0
5915	1	2	2	0	20	645	0	1	1	0
5923	1	2	2	0	20	1335	0	1	1	0
5929	1	1	1	0	10	549	0	1	1	0
5931	1	2	2	0	22	1431	0	1	1	0
5938	1	2	2	0	22	1431	0	1	1	0
5945	1	1	1	0	10	549	0	1	1	0
5948	1	1	1	0	10	261	0	1	0	0
5948	1	2	2	0	28	1095	0	1	1	0
5950	1	2	2	0	22	1431	0	1	1	0
5962	1	1	1	0	10	549	0	1	1	0
5965	1	2	2	0	22	1431	0	1	1	0
5978	1	1	1	0	28	2292	0	1	1	0
5981	1	1	1	0	28	1095	0	1	0	0
5981	1	2	2	0	24	807	0	1	1	0
5994	1	1	1	0	28	2292	0	1	1	0
5997	1	2	2	0	12	621	0	1	1	0
6010	1	1	1	0	10	549	0	1	1	0
6013	1	2	2	0	24	1692	0	1	1	0
6026	1	1	1	0	10	549	0	1	1	0
6029	1	2	2	0	24	1692	0	1	1	0
6041	1	1	1	0	10	549	0	1	1	0
6045	1	2	2	0	24	1692	0	1	1	0
6058	1	1	1	0	20	1335	0	1	1	0
6060	1	1	1	0	28	1095	0	1	0	0
6060	1	2	2	0	20	645	0	1	1	0
6075	1	1	1	0	20	1335	0	1	1	0
6077	1	2	2	0	8	437	0	1	1	0
6092	1	1	1	0	28	2292	0	1	1	0
6094	1	2	2	0	14	807	0	1	1	0
6108	1	1	1	0	28	2292	0	1	1	0
6111	1	2	2	0	14	807	0	1	1	0
6124	1	1	1	0	28	2292	0	1	1	0
6127	1	2	2	0	14	807	0	1	1	0
6141	1	1	1	0	28	2292	0	1	1	0
6143	1	2	2	0	24	1692	0	1	1	0
6157	1	1	1	0	28	2292	0	1	1	0
6160	1	1	1	0	28	2292	0	1	1	0
6162	1	2	2	0	24	1692	0	1	1	0
6167	1	1	1	0	26	1908	0	1	1	0
6173	1	1	1	0	26	1908	0	1	1	0
6179	1	2	2	0	22	1431	0	1	1	0
6185	1	1	1	0	26	1908	0	1	1	0
6195	1	2	2	0	22	1431	0	1	1	0
6201	1	1	1	0	26	1908	0	1	1	0
6205	1	2	2	0	22	1431	0	1	1	0
6209	1	1	1	0	20	1335	0	1	1	0
6211	1	2	2	0	24	1692	0	1	1	0
6217	1	1	1	0	20	1335	0	1	1	0
6219	1	1	1	0	20	1335	0	1	1	0
6222	1	2	2	0	24	1692	0	1	1	0
6224	1	2	2	0	24	1692	0	1	1	0
6236	1	1	1	0	20	1335	0	1	1	0
6239	1	2	2	0	24	1692	0	1	1	0
6253	1	1	1	0	14	807	0	1	1	0
6255	1	1	1	0	22	693	0	1	0	0
6255	1	2	2	0	28	1095	0	1	1	0
6269	1	1	1	0	14	807	0	1	1	0
6272	1	1	1	0	22	693	0	1	0	0
6272	1	2	2	0	28	1095	0	1	1	0
6284	1	1	1	0	14	807	0	1	1	0
6288	1	2	2	0	10	549	0	1	1	0
6300	1	1	1	0	14	807	0	1	1	0
6304	1	2	2	0	10	549	0	1	1	0
6316	1	1	1	0	14	807	0	1	1	0
6320	1	2	2	0	10	549	0	1	1	0
6332	1	1	1	0	28	2292	0	1	1	0
6336	1	2	2	0	18	1143	0	1	1	0
6348	1	1	1	0	28	2292	0	1	1	0
6352	1	2	2	0	18	1143	0	1	1	0
6365	1	1	1	0	28	2292	0	1	1	0
6368	1	2	2	0	24	1692	0	1	1	0
6381	1	1	1	0	10	549	0	1	1	0
6385	1	2	2	0	24	1692	0	1	1	0
6396	1	1	1	0	10	549	0	1	1	0
6402	1	2	2	0	24	1692	0	1	1	0
6413	1	1	1	0	24	1692	0	1	1	0
6418	1	2	2	0	24	1692	0	1	1	0
6429	1	1	1	0	24	1692	0	1	1	0
6433	1	2	2	0	24	1692	0	1	1	0
6446	1	1	1	0	24	1692	0	1	1	0
6450	1	2	2	0	24	1692	0	1	1	0
6454	1	1	1	0	26	1908	0	1	1	0
6462	1	1	1	0	26	1908	0	1	1	0
6466	1	2	2	0	24	1692	0	1	1	0
6471	1	1	1	0	26	1908	0	1	1	0
6482	1	2	2	0	24	1692	0	1	1	0
6483	1	1	1	0	28	1095	0	1	1	0
6483	1	2	2	0	24	807	0	1	0	0
6498	1	1	1	0	14	807	0	1	1	0
6504	1	2	2	0	20	1335	0	1	1	0
6514	1	1	1	0	14	807	0	1	1	0
6520	1	2	2	0	20	1335	0	1	1	0
6531	1	1	1	0	4	225	0	1	1	0
6535	1	2	2	0	22	1431	0	1	1	0
6547	1	1	1	0	4	225	0	1	1	0
6547	2	1	1	0	4	225	0	1	1	1
6552	1	2	2	0	22	1431	0	1	1	0
6563	1	1	1	0	4	225	0	1	1	0
6563	2	1	1	0	4	225	0	1	1	1
6569	1	2	2	0	18	1143	0	1	1	0
6579	1	1	1	0	20	1335	0	1	1	0
6586	1	2	2	0	18	1143	0	1	1	0
6595	1	1	1	0	20	1335	0	1	1	0
6601	1	2	2	0	18	1143	0	1	1	0
6610	1	1	1	0	26	1908	0	1	1	0
6617	1	2	2	0	22	1431	0	1	1	0
6627	1	1	1	0	26	1908	0	1	1	0
6634	1	2	2	0	22	1431	0	1	1	0
6644	1	1	1	0	26	1908	0	1	1	0
6650	1	2	2	0	20	1335	0	1	1	0
6661	1	1	1	0	18	1143	0	1	1	0
6666	1	2	2	0	20	1335	0	1	1	0
6676	1	1	1	0	18	1143	0	1	1	0
6682	1	2	2	0	20	1335	0	1	1	0
6692	1	1	1	0	18	1143	0	1	1	0
6698	1	2	2	0	6	325	0	1	1	0
6712	1	1	1	0	18	1143	0	1	1	0
6715	1	2	2	0	6	325	0	1	1	0
6728	1	1	1	0	24	1692	0	1	1	0
6732	1	2	2	0	24	1692	0	1	1	0
6745	1	1	1	0	24	1692	0	1	1	0
6749	1	2	2	0	24	1692	0	1	1	0
6760	1	1	1	0	24	1692	0	1	1	0
6766	1	2	2	0	24	1692	0	1	1	0
6776	1	1	1	0	26	1908	0	1	1	0
6782	1	2	2	0	28	2292	0	1	1	0
6792	1	1	1	0	26	1908	0	1	1	0
6797	1	2	2	0	28	2292	0	1	1	0
6809	1	1	1	0	24	1692	0	1	1	0
6814	1	2	2	0	6	325	0	1	1	0
6826	1	1	1	0	24	1692	0	1	1	0
6830	1	2	2	0	6	325	0	1	1	0
6843	1	1	1	0	24	1692	0	1	1	0
6846	1	2	2	0	6	325	0	1	1	0
6859	1	1	1	0	28	2292	0	1	1	0
6863	1	2	2	0	18	1143	0	1	1	0
6875	1	1	1	0	28	2292	0	1	1	0
6879	1	2	2	0	18	1143	0	1	1	0
6890	1	1	1	0	18	1143	0	1	1	0
6895	1	2	2	0	24	1692	0	1	1	0
6907	1	1	1	0	18	1143	0	1	1	0
6912	1	2	2	0	24	1692	0	1	1	0
6923	1	1	1	0	18	1143	0	1	1	0
6928	1	2	2	0	16	967	0	1	1	0
6939	1	1	1	0	22	1431	0	1	1	0
6945	1	2	2	0	16	967	0	1	1	0
6961	1	2	2	0	16	967	0	1	1	0
6962	1	1	1	0	22	1431	0	1	1	0
6977	1	2	2	0	28	2292	0	1	1	0
6978	1	1	1	0	26	1908	0	1	1	0
6993	1	1	1	0	26	1908	0	1	1	0
6994	1	2	2	0	28	2292	0	1	1	0
7009	1	1	1	0	28	2292	0	1	1	0
7010	1	2	2	0	20	1335	0	1	1	0
7026	1	1	1	0	28	1095	0	1	1	0
7026	1	2	2	0	26	903	0	1	1	0
7035	1	2	2	0	20	1335	0	1	1	0
7042	1	1	1	0	28	1095	0	1	1	0
7042	1	2	2	0	26	903	0	1	1	0
7051	1	2	2	0	28	2292	0	1	1	0
7058	1	1	1	0	28	1095	0	1	1	0
7058	1	2	2	0	28	1095	0	1	0	0
7067	1	2	2	0	28	2292	0	1	1	0
7074	1	1	1	0	28	2292	0	1	1	0
7083	1	2	2	0	28	2292	0	1	1	0
7090	1	1	1	0	28	2292	0	1	1	0
7098	1	1	1	0	28	2292	0	1	1	0
7100	1	2	2	0	24	1692	0	1	1	0
7114	1	1	1	0	28	2292	0	1	1	0
7117	1	2	2	0	24	1692	0	1	1	0
7131	1	1	1	0	18	1143	0	1	1	0
7140	1	2	2	0	22	1431	0	1	1	0
7148	1	1	1	0	18	1143	0	1	1	0
7156	1	2	2	0	22	1431	0	1	1	0
7164	1	1	1	0	18	1143	0	1	1	0
7173	1	2	2	0	20	1335	0	1	1	0
7179	1	1	1	0	28	2292	0	1	1	0
7192	1	2	2	0	20	1335	0	1	1	0
7196	1	1	1	0	28	2292	0	1	1	0
7204	1	1	1	0	28	2292	0	1	1	0
7207	1	2	2	0	20	1335	0	1	1	0
7212	1	1	1	0	28	2292	0	1	1	0
7213	1	1	1	0	28	2292	0	1	1	0
7220	1	1	1	0	28	2292	0	1	1	0
7221	1	1	1	0	28	2292	0	1	1	0
7224	1	2	2	0	24	1692	0	1	1	0
7228	1	1	1	0	28	2292	0	1	1	0
7240	1	2	2	0	24	1692	0	1	1	0
7244	1	1	1	0	28	2292	0	1	1	0
7256	1	2	2	0	20	1335	0	1	1	0
7260	1	1	1	0	18	1143	0	1	1	0
7272	1	2	2	0	20	1335	0	1	1	0
7278	1	1	1	0	18	1143	0	1	1	0
7289	1	2	2	0	28	2292	0	1	1	0
7294	1	1	1	0	28	2292	0	1	1	0
7305	1	2	2	0	28	2292	0	1	1	0
7311	1	1	1	0	28	2292	0	1	1	0
7320	1	2	2	0	28	2292	0	1	1	0
7327	1	1	1	0	24	1692	0	1	1	0
7337	1	2	2	0	22	1431	0	1	1	0
7344	1	1	1	0	24	1692	0	1	1	0
7353	1	2	2	0	22	1431	0	1	1	0
7367	1	1	1	0	22	1431	0	1	1	0
7383	1	1	1	0	22	693	0	1	1	0
7383	1	2	2	0	22	693	0	1	1	0
7399	1	1	1	0	22	1431	0	1	1	0
7401	1	1	1	0	22	693	0	1	0	0
7401	1	2	2	0	22	693	0	1	1	0
7416	1	1	1	0	12	621	0	1	1	0
7419	1	2	2	0	16	967	0	1	1	0
7432	1	1	1	0	12	621	0	1	1	0
7435	1	2	2	0	16	967	0	1	1	0
7449	1	1	1	0	20	1335	0	1	1	0
7450	1	1	1	0	20	645	0	1	0	0
7450	1	2	2	0	28	1095	0	1	1	0
7465	1	1	1	0	20	1335	0	1	1	0
7467	1	1	1	0	20	645	0	1	0	0
7467	1	2	2	0	28	1095	0	1	1	0
7481	1	1	1	0	20	1335	0	1	1	0
7483	1	1	1	0	20	645	0	1	0	0
7483	1	2	2	0	28	1095	0	1	1	0
7497	1	1	1	0	20	1335	0	1	1	0
7499	1	2	2	0	14	807	0	1	1	0
7513	1	1	1	0	20	1335	0	1	1	0
7515	1	1	1	0	24	807	0	1	0	0
7515	1	2	2	0	22	693	0	1	1	0
7530	1	1	1	0	28	2292	0	1	1	0
7531	1	1	1	0	28	1095	0	1	0	0
7531	1	2	2	0	26	903	0	1	1	0
7546	1	1	1	0	28	2292	0	1	1	0
7547	1	1	1	0	28	1095	0	1	0	0
7547	1	2	2	0	26	903	0	1	1	0
7562	1	1	1	0	28	2292	0	1	1	0
7563	1	1	1	0	28	1095	0	1	0	0
7563	1	2	2	0	26	903	0	1	1	0
7578	1	1	1	0	18	1143	0	1	1	0
7580	1	1	1	0	18	549	0	1	0	0
7580	1	2	2	0	28	1095	0	1	1	0
7595	1	1	1	0	18	1143	0	1	1	0
7597	1	2	2	0	28	2292	0	1	1	0
7612	1	1	1	0	22	1431	0	1	1	0
7613	1	2	2	0	22	1431	0	1	1	0
7627	1	1	1	0	22	1431	0	1	1	0
7628	1	2	2	0	22	1431	0	1	1	0
7643	1	1	1	0	22	1431	0	1	1	0
7645	1	2	2	0	22	1431	0	1	1	0
7659	1	1	1	0	22	1431	0	1	1	0
7661	1	1	1	0	28	1095	0	1	0	0
7661	1	2	2	0	22	693	0	1	1	0
7675	1	1	1	0	22	1431	0	1	1	0
7677	1	2	2	0	22	1431	0	1	1	0
7692	1	1	1	0	28	2292	0	1	1	0
7693	1	1	1	0	28	1095	0	1	0	0
7693	1	2	2	0	28	1095	0	1	1	0
7708	1	1	1	0	28	2292	0	1	0	0
7709	1	1	1	0	28	1095	0	1	0	0
7709	1	2	2	0	28	1095	0	1	1	0
7715	1	1	1	0	28	2292	1	0	1	0
7725	1	2	2	0	28	2292	0	1	0	0
7730	1	1	1	0	22	1431	0	1	1	0
7732	1	2	2	0	28	2292	1	0	1	0
7746	1	1	1	0	22	1431	0	1	1	0
7749	1	2	2	0	18	1143	0	1	1	0
7762	1	1	1	0	22	1431	0	1	1	0
7765	1	2	2	0	18	1143	0	1	1	0
7777	1	1	1	0	24	1692	0	1	1	0
7781	1	2	2	0	10	549	0	1	1	0
7793	1	1	1	0	24	1692	0	1	1	0
7796	1	2	2	0	10	549	0	1	1	0
7810	1	1	1	0	8	437	0	1	1	0
7812	1	1	1	0	8	209	0	1	0	0
7812	1	2	2	0	26	903	0	1	1	0
7826	1	1	1	0	8	437	0	1	1	0
7829	1	1	1	0	8	209	0	1	0	0
7829	1	2	2	0	26	903	0	1	1	0
7842	1	1	1	0	8	437	0	1	1	0
7845	1	2	2	0	14	807	0	1	1	0
7858	1	1	1	0	24	1692	0	1	1	0
7861	1	2	2	0	22	1431	0	1	1	0
7874	1	1	1	0	24	1692	0	1	1	0
7878	1	2	2	0	22	1431	0	1	1	0
7889	1	1	1	0	18	1143	0	1	1	0
7894	1	2	2	0	24	1692	0	1	1	0
7907	1	1	1	0	18	1143	0	1	1	0
7910	1	2	2	0	24	1692	0	1	1	0
7924	1	1	1	0	18	1143	0	1	1	0
7926	1	1	1	0	18	549	0	1	0	0
7926	1	2	2	0	24	807	0	1	1	0
7941	1	1	1	0	28	2292	0	1	1	0
7943	1	1	1	0	28	1095	0	1	0	0
7943	1	2	2	0	14	389	0	1	1	0
7957	1	1	1	0	28	2292	0	1	1	0
7959	1	1	1	0	28	1095	0	1	0	0
7959	1	2	2	0	14	389	0	1	1	0
7968	1	2	2	0	14	807	0	1	1	0
7973	1	1	1	0	24	1692	0	1	1	0
7975	1	1	1	0	24	807	0	1	0	0
7975	1	2	2	0	16	453	0	1	1	0
7984	1	2	2	0	14	807	0	1	1	0
7990	1	1	1	0	24	1692	0	1	1	0
7995	1	2	2	0	14	807	0	1	1	0
8003	1	2	2	0	14	807	0	1	1	0
8006	1	1	1	0	24	1692	0	1	1	0
8011	1	2	2	0	12	621	0	1	1	0
8019	1	2	2	0	12	621	0	1	1	0
8022	1	1	1	0	16	967	0	1	1	0
8028	1	2	2	0	12	621	0	1	1	0
8036	1	2	2	0	12	621	0	1	1	0
8038	1	1	1	0	16	453	0	1	1	0
8038	1	2	2	0	28	1095	0	1	1	0
8053	1	2	2	0	28	2292	0	1	1	0
8054	1	1	1	0	20	1335	0	1	1	0
8069	1	2	2	0	28	2292	0	1	1	0
8070	1	1	1	0	28	1095	0	1	1	0
8070	1	2	2	0	28	1095	0	1	0	0
8085	1	2	2	0	28	2292	0	1	1	0
8086	1	1	1	0	28	1095	0	1	1	0
8086	1	2	2	0	28	1095	0	1	0	0
8101	1	2	2	0	18	1143	0	1	1	0
8104	1	1	1	0	24	807	0	1	1	0
8104	1	2	2	0	18	549	0	1	0	0
8117	1	2	2	0	18	1143	0	1	1	0
8121	1	1	1	0	24	1692	0	1	1	0
8132	1	2	2	0	6	325	0	1	1	0
8138	1	1	1	0	22	1431	0	1	1	0
8148	1	2	2	0	6	325	0	1	1	0
8154	1	1	1	0	22	1431	0	1	1	0
8170	1	1	1	0	24	1692	0	1	1	0
8172	1	1	1	0	24	807	0	1	0	0
8172	1	2	2	0	28	1095	0	1	1	0
8188	1	2	2	0	26	1908	0	1	1	0
8191	1	1	1	0	24	1692	0	1	1	0
8205	1	2	2	0	26	1908	0	1	1	0
8206	1	1	1	0	24	1692	0	1	1	0
8221	1	2	2	0	2	137	0	1	1	0
8222	1	1	1	0	28	2292	0	1	1	0
8237	1	2	2	0	2	137	0	1	1	0
8238	1	1	1	0	28	2292	0	1	1	0
8253	1	1	1	0	12	301	0	1	1	0
8253	1	2	2	0	10	261	0	1	1	0
8269	1	1	1	0	12	621	0	1	1	0
8270	1	2	2	0	10	549	0	1	1	0
8277	1	1	1	0	12	621	0	1	1	0
8285	1	1	1	0	12	621	0	1	1	0
8286	1	2	2	0	10	549	0	1	1	0
8293	1	1	1	0	6	325	0	1	1	0
8300	1	1	1	0	6	325	0	1	1	0
8302	1	1	1	0	16	453	0	1	0	0
8302	1	2	2	0	28	1095	0	1	1	0
8310	1	1	1	0	6	325	0	1	1	0
8312	1	1	1	0	6	325	0	1	1	0
8318	1	1	1	0	16	453	0	1	0	0
8318	1	2	2	0	28	1095	0	1	1	0
8327	1	1	1	0	12	621	0	1	1	0
8334	1	2	2	0	26	1908	0	1	1	0
8349	1	1	1	0	12	621	0	1	1	0
8350	1	2	2	0	26	1908	0	1	1	0
8365	1	1	1	0	12	621	0	1	1	0
8366	1	1	1	0	12	301	0	1	0	0
8366	1	2	2	0	26	903	0	1	1	0
8381	1	1	1	0	12	621	0	1	1	0
8383	1	1	1	0	12	301	0	1	0	0
8383	1	2	2	0	22	693	0	1	1	0
8397	1	1	1	0	12	621	0	1	1	0
8400	1	2	2	0	20	1335	0	1	1	0
8412	1	1	1	0	18	1143	0	1	1	0
8416	1	2	2	0	20	1335	0	1	1	0
8428	1	1	1	0	18	1143	0	1	1	0
8435	1	2	2	0	20	1335	0	1	1	0
8445	1	1	1	0	18	1143	0	1	1	0
8455	1	2	2	0	4	225	0	1	1	0
8461	1	1	1	0	4	225	0	1	1	0
8473	1	2	2	0	4	225	0	1	1	0
8473	2	2	2	0	4	225	0	1	1	1
8477	1	1	1	0	4	225	0	1	1	0
8489	1	2	2	0	8	437	0	1	1	0
8493	1	1	1	0	22	1431	0	1	1	0
8505	1	2	2	0	8	437	0	1	1	0
8510	1	1	1	0	22	1431	0	1	1	0
8524	1	2	2	0	8	437	0	1	1	0
8526	1	1	1	0	22	1431	0	1	1	0
8540	1	2	2	0	2	137	0	1	1	0
8542	1	1	1	0	20	1335	0	1	1	0
8558	1	2	2	0	2	137	0	1	1	0
8559	1	1	1	0	20	1335	0	1	1	0
8575	1	1	1	0	22	693	0	1	1	0
8575	1	2	2	0	28	1095	0	1	1	0
8591	1	1	1	0	14	807	0	1	1	0
8592	1	2	2	0	24	1692	0	1	1	0
8607	1	1	1	0	14	389	0	1	1	0
8607	1	2	2	0	24	807	0	1	1	0
8623	1	2	2	0	28	2292	0	1	0	0
8624	1	1	1	0	14	807	0	1	1	0
8630	1	2	2	0	28	2292	1	0	1	0
8640	1	1	1	0	14	807	0	1	1	0
8650	1	2	2	0	22	1431	0	1	1	0
8656	1	1	1	0	28	2292	0	1	0	0
8663	1	1	1	0	28	2292	1	0	1	0
8667	1	2	2	0	22	1431	0	1	1	0
8679	1	1	1	0	28	2292	0	1	1	0
8682	1	2	2	0	22	1431	0	1	1	0
8695	1	1	1	0	10	549	0	1	1	0
8698	1	2	2	0	20	1335	0	1	1	0
8706	1	2	2	0	20	1335	0	1	1	0
8710	1	1	1	0	10	549	0	1	1	0
8714	1	2	2	0	20	1335	0	1	1	0
8723	1	2	2	0	20	1335	0	1	1	0
8727	1	1	1	0	24	1692	0	1	1	0
8738	1	2	2	0	18	1143	0	1	1	0
8744	1	1	1	0	24	1692	0	1	1	0
8754	1	2	2	0	18	1143	0	1	1	0
8761	1	1	1	0	24	1692	0	1	1	0
8771	1	2	2	0	10	549	0	1	1	0
8776	1	1	1	0	26	1908	0	1	1	0
8788	1	2	2	0	10	549	0	1	1	0
8792	1	1	1	0	26	1908	0	1	1	0
8803	1	2	2	0	10	549	0	1	1	0
8809	1	1	1	0	14	807	0	1	1	0
8819	1	2	2	0	28	2292	0	1	1	0
8825	1	1	1	0	14	807	0	1	1	0
8835	1	2	2	0	28	2292	0	1	1	0
8841	1	1	1	0	14	807	0	1	1	0
8854	1	2	2	0	20	1335	0	1	1	0
8857	1	1	1	0	20	1335	0	1	1	0
8869	1	2	2	0	20	1335	0	1	1	0
8873	1	1	1	0	20	1335	0	1	1	0
8886	1	2	2	0	20	1335	0	1	1	0
8888	1	1	1	0	24	807	0	1	1	0
8888	1	2	2	0	12	301	0	1	0	0
8903	1	2	2	0	12	621	0	1	1	0
8905	1	1	1	0	24	807	0	1	1	0
8905	1	2	2	0	12	301	0	1	0	0
8920	1	2	2	0	12	621	0	1	1	0
8922	1	1	1	0	24	1692	0	1	1	0
8936	1	2	2	0	14	807	0	1	1	0
8939	1	1	1	0	28	2292	0	1	1	0
8952	1	2	2	0	14	807	0	1	1	0
8955	1	1	1	0	28	2292	0	1	1	0
8964	1	1	1	0	28	2292	0	1	1	0
8969	1	2	2	0	26	1908	0	1	1	0
8971	1	1	1	0	16	967	0	1	1	0
8981	1	1	1	0	16	967	0	1	1	0
8982	1	1	1	0	16	967	0	1	1	0
8985	1	2	2	0	26	1908	0	1	1	0
8998	1	1	1	0	16	967	0	1	1	0
9000	1	1	1	0	24	807	0	1	0	0
9000	1	2	2	0	28	1095	0	1	1	0
9014	1	1	1	0	28	2292	0	1	1	0
9016	1	1	1	0	28	1095	0	1	0	0
9016	1	2	2	0	28	1095	0	1	1	0
9030	1	1	1	0	28	2292	0	1	1	0
9032	1	1	1	0	28	1095	0	1	0	0
9032	1	2	2	0	28	1095	0	1	1	0
9046	1	1	1	0	28	2292	0	1	1	0
9049	1	2	2	0	14	807	0	1	1	0
9062	1	1	1	0	26	1908	0	1	1	0
9066	1	2	2	0	14	807	0	1	1	0
9078	1	1	1	0	26	1908	0	1	1	0
9085	1	2	2	0	14	807	0	1	1	0
9093	1	1	1	0	26	1908	0	1	1	0
9101	1	2	2	0	6	325	0	1	1	0
9110	1	1	1	0	26	1908	0	1	1	0
9117	1	2	2	0	6	325	0	1	1	0
9127	1	1	1	0	22	1431	0	1	1	0
