% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5737	1	2	2	0	6	325	0	1	1	0
5738	1	1	1	0	22	1431	0	1	1	0
5746	1	2	2	0	6	325	0	1	1	0
5753	1	1	1	0	22	1431	0	1	1	0
5763	1	2	2	0	6	325	0	1	1	0
5763	2	2	2	0	6	325	0	1	1	1
5768	1	1	1	0	12	621	0	1	1	0
5779	1	2	2	0	10	549	0	1	1	0
5785	1	1	1	0	12	621	0	1	1	0
5796	1	2	2	0	10	549	0	1	1	0
5801	1	1	1	0	12	621	0	1	1	0
5814	1	2	2	0	20	1335	0	1	1	0
5819	1	1	1	0	24	1692	0	1	1	0
5829	1	2	2	0	20	1335	0	1	1	0
5834	1	1	1	0	24	1692	0	1	1	0
5845	1	2	2	0	20	1335	0	1	1	0
5850	1	1	1	0	12	621	0	1	1	0
5861	1	2	2	0	28	2292	0	1	1	0
5868	1	1	1	0	12	621	0	1	1	0
5877	1	2	2	0	28	2292	0	1	1	0
5884	1	1	1	0	12	621	0	1	1	0
5893	1	2	2	0	12	621	0	1	1	0
5899	1	1	1	0	16	967	0	1	1	0
5911	1	2	2	0	12	621	0	1	1	0
5916	1	1	1	0	16	967	0	1	1	0
5927	1	2	2	0	12	621	0	1	1	0
5932	1	1	1	0	12	621	0	1	1	0
5943	1	2	2	0	18	1143	0	1	1	0
5948	1	1	1	0	12	621	0	1	1	0
5959	1	2	2	0	18	1143	0	1	1	0
5965	1	1	1	0	12	621	0	1	1	0
5975	1	2	2	0	16	967	0	1	1	0
5983	1	1	1	0	28	2292	0	1	1	0
5991	1	2	2	0	16	967	0	1	1	0
5999	1	1	1	0	28	2292	0	1	1	0
6015	1	1	1	0	28	1095	0	1	1	0
6015	1	2	2	0	18	549	0	1	1	0
6031	1	2	2	0	18	1143	0	1	1	0
6038	1	1	1	0	28	2292	0	1	1	0
6049	1	2	2	0	20	1335	0	1	1	0
6054	1	1	1	0	20	1335	0	1	1	0
6065	1	2	2	0	20	1335	0	1	1	0
6071	1	1	1	0	20	1335	0	1	1	0
6081	1	2	2	0	20	1335	0	1	1	0
6088	1	1	1	0	20	1335	0	1	1	0
6089	1	2	2	0	28	2292	0	1	1	0
6097	1	2	2	0	28	2292	0	1	1	0
6104	1	1	1	0	20	1335	0	1	1	0
6106	1	2	2	0	28	2292	0	1	1	0
6120	1	1	1	0	20	1335	0	1	1	0
6123	1	2	2	0	28	2292	0	1	1	0
6136	1	1	1	0	6	325	0	1	1	0
6140	1	2	2	0	22	1431	0	1	1	0
6144	1	1	1	0	6	325	0	1	1	0
6152	1	1	1	0	6	325	0	1	1	0
6155	1	2	2	0	22	1431	0	1	1	0
6161	1	1	1	0	6	325	0	1	1	0
6168	1	1	1	0	26	1908	0	1	1	0
6170	1	1	1	0	26	1908	0	1	1	0
6171	1	2	2	0	24	1692	0	1	1	0
6177	1	1	1	0	26	1908	0	1	1	0
6179	1	1	1	0	26	1908	0	1	1	0
6194	1	1	1	0	28	1095	0	1	1	0
6194	1	2	2	0	24	807	0	1	1	0
6210	1	1	1	0	18	1143	0	1	1	0
6213	1	2	2	0	24	1692	0	1	1	0
6227	1	1	1	0	18	1143	0	1	1	0
6234	1	2	2	0	24	1692	0	1	1	0
6242	1	1	1	0	18	1143	0	1	1	0
6251	1	2	2	0	28	2292	0	1	1	0
6258	1	1	1	0	14	807	0	1	1	0
6267	1	2	2	0	28	2292	0	1	1	0
6276	1	1	1	0	14	807	0	1	1	0
6290	1	2	2	0	26	1908	0	1	1	0
6292	1	1	1	0	22	1431	0	1	1	0
6307	1	2	2	0	26	1908	0	1	1	0
6308	1	1	1	0	28	1095	0	1	1	0
6308	1	2	2	0	26	903	0	1	0	0
6323	1	1	1	0	22	1431	0	1	1	0
6324	1	2	2	0	26	1908	0	1	1	0
6339	1	1	1	0	18	1143	0	1	1	0
6340	1	1	1	0	28	1095	0	1	0	0
6340	1	2	2	0	28	1095	0	1	1	0
6355	1	1	1	0	18	1143	0	1	1	0
6357	1	2	2	0	28	2292	0	1	1	0
6371	1	1	1	0	24	1692	0	1	1	0
6373	1	2	2	0	24	1692	0	1	1	0
6382	1	2	2	0	24	1692	0	1	1	0
6388	1	1	1	0	24	1692	0	1	1	0
6390	1	2	2	0	24	1692	0	1	1	0
6401	1	2	2	0	24	1692	0	1	1	0
6411	1	1	1	0	24	1692	0	1	1	0
6412	1	2	2	0	18	1143	0	1	1	0
6427	1	1	1	0	24	1692	0	1	1	0
6428	1	2	2	0	18	1143	0	1	1	0
6442	1	1	1	0	24	1692	0	1	1	0
6443	1	2	2	0	18	1143	0	1	1	0
6458	1	1	1	0	22	1431	0	1	1	0
6459	1	2	2	0	12	621	0	1	1	0
6475	1	1	1	0	22	1431	0	1	1	0
6476	1	1	1	0	26	903	0	1	0	0
6476	1	2	2	0	12	301	0	1	1	0
6484	1	2	2	0	12	621	0	1	1	0
6492	1	2	2	0	16	967	0	1	1	0
6497	1	1	1	0	10	549	0	1	1	0
6500	1	2	2	0	16	967	0	1	1	0
6512	1	2	2	0	16	967	0	1	1	0
6514	1	1	1	0	10	549	0	1	1	0
6521	1	2	2	0	16	967	0	1	1	0
6530	1	1	1	0	20	1335	0	1	1	0
6536	1	2	2	0	20	1335	0	1	1	0
6547	1	1	1	0	20	1335	0	1	1	0
6552	1	2	2	0	20	1335	0	1	1	0
6564	1	1	1	0	20	1335	0	1	1	0
6569	1	2	2	0	24	1692	0	1	1	0
6580	1	1	1	0	26	1908	0	1	1	0
6584	1	2	2	0	24	1692	0	1	1	0
6596	1	1	1	0	26	1908	0	1	1	0
6600	1	2	2	0	24	1692	0	1	1	0
6608	1	2	2	0	22	1431	0	1	1	0
6612	1	1	1	0	4	225	0	1	1	0
6615	1	2	2	0	22	1431	0	1	1	0
6628	1	1	1	0	4	225	0	1	1	0
6630	1	1	1	0	4	105	0	1	0	0
6630	1	2	2	0	22	693	0	1	1	0
6645	1	1	1	0	4	225	0	1	1	0
6646	1	2	2	0	22	1431	0	1	1	0
6660	1	1	1	0	14	807	0	1	1	0
6661	1	2	2	0	14	807	0	1	1	0
6672	1	1	1	0	14	807	0	1	1	0
6676	1	1	1	0	28	1095	0	1	0	0
6676	1	2	2	0	14	389	0	1	1	0
6692	1	2	2	0	16	967	0	1	1	0
6696	1	1	1	0	24	1692	0	1	1	0
6714	1	2	2	0	16	967	0	1	1	0
6718	1	1	1	0	24	1692	0	1	1	0
6730	1	2	2	0	24	1692	0	1	1	0
6735	1	1	1	0	18	1143	0	1	1	0
6745	1	1	1	0	18	1143	0	1	1	0
6751	1	1	1	0	18	1143	0	1	1	0
6753	1	1	1	0	28	1095	0	1	0	0
6753	1	2	2	0	28	1095	0	1	1	0
6769	1	1	1	0	10	549	0	1	1	0
6771	1	2	2	0	24	1692	0	1	1	0
6786	1	1	1	0	10	549	0	1	1	0
6787	1	1	1	0	12	301	0	1	0	0
6787	1	2	2	0	28	1095	0	1	1	0
6802	1	1	1	0	10	549	0	1	1	0
6803	1	1	1	0	12	301	0	1	0	0
6803	1	2	2	0	28	1095	0	1	1	0
6818	1	1	1	0	20	1335	0	1	1	0
6820	1	1	1	0	20	645	0	1	0	0
6820	1	2	2	0	22	693	0	1	1	0
6828	1	1	1	0	20	1335	0	1	1	0
6836	1	2	2	0	6	325	0	1	1	0
6844	1	1	1	0	20	1335	0	1	1	0
6853	1	2	2	0	16	967	0	1	1	0
6859	1	1	1	0	14	807	0	1	1	0
6869	1	2	2	0	16	967	0	1	1	0
6876	1	1	1	0	14	807	0	1	1	0
6884	1	2	2	0	16	967	0	1	1	0
6895	1	1	1	0	22	1431	0	1	1	0
6900	1	2	2	0	22	1431	0	1	1	0
6910	1	1	1	0	22	1431	0	1	1	0
6921	1	2	2	0	22	1431	0	1	1	0
6928	1	1	1	0	22	1431	0	1	1	0
6936	1	1	1	0	22	693	0	1	1	0
6936	1	2	2	0	14	389	0	1	1	0
6950	1	1	1	0	22	1431	0	1	1	0
6953	1	2	2	0	14	807	0	1	1	0
6965	1	1	1	0	22	1431	0	1	1	0
6969	1	2	2	0	20	1335	0	1	1	0
6985	1	1	1	0	2	65	0	1	1	0
6985	1	2	2	0	28	1095	0	1	1	0
6985	2	1	1	0	2	65	0	1	1	1
6985	2	2	2	0	28	1095	0	1	0	1
7000	1	1	1	0	2	137	0	1	1	0
7001	1	2	2	0	20	1335	0	1	1	0
7016	1	1	1	0	10	549	0	1	1	0
7017	1	2	2	0	26	1908	0	1	1	0
7031	1	1	1	0	10	549	0	1	1	0
7035	1	2	2	0	26	1908	0	1	1	0
7041	1	1	1	0	10	549	0	1	1	0
7048	1	1	1	0	14	807	0	1	1	0
7055	1	2	2	0	24	1692	0	1	1	0
7058	1	1	1	0	14	807	0	1	1	0
7060	1	1	1	0	14	807	0	1	1	0
7072	1	2	2	0	24	1692	0	1	1	0
7075	1	1	1	0	14	807	0	1	1	0
7080	1	2	2	0	24	1692	0	1	1	0
7089	1	2	2	0	28	2292	0	1	1	0
7097	1	1	1	0	24	1692	0	1	1	0
7105	1	2	2	0	28	2292	0	1	1	0
7114	1	1	1	0	24	1692	0	1	1	0
7120	1	2	2	0	28	2292	0	1	1	0
7130	1	1	1	0	14	807	0	1	1	0
7136	1	2	2	0	12	621	0	1	1	0
7146	1	1	1	0	14	807	0	1	1	0
7153	1	2	2	0	12	621	0	1	1	0
7161	1	1	1	0	14	807	0	1	1	0
7170	1	2	2	0	20	1335	0	1	1	0
7180	1	1	1	0	22	1431	0	1	1	0
7187	1	2	2	0	20	1335	0	1	1	0
7195	1	2	2	0	20	1335	0	1	1	0
7198	1	1	1	0	22	1431	0	1	1	0
7206	1	2	2	0	20	1335	0	1	1	0
7213	1	1	1	0	22	693	0	1	1	0
7213	1	2	2	0	28	1095	0	1	0	0
7223	1	2	2	0	28	2292	0	1	1	0
7228	1	1	1	0	22	1431	0	1	1	0
7239	1	2	2	0	28	2292	0	1	1	0
7246	1	1	1	0	22	1431	0	1	1	0
7254	1	2	2	0	28	2292	0	1	1	0
7262	1	1	1	0	20	1335	0	1	1	0
7271	1	2	2	0	28	2292	0	1	1	0
7278	1	1	1	0	20	1335	0	1	1	0
7287	1	2	2	0	28	2292	0	1	1	0
7294	1	1	1	0	22	1431	0	1	1	0
7306	1	2	2	0	22	1431	0	1	1	0
7310	1	1	1	0	22	1431	0	1	1	0
7323	1	2	2	0	22	1431	0	1	1	0
7326	1	1	1	0	22	1431	0	1	1	0
7340	1	2	2	0	0	85	0	1	1	0
7340	2	2	2	0	0	85	0	1	1	1
7343	1	1	1	0	28	2292	0	1	1	0
7356	1	2	2	0	0	85	0	1	1	0
7356	2	2	2	0	0	85	0	1	1	1
7359	1	1	1	0	28	2292	0	1	1	0
7372	1	2	2	0	18	1143	0	1	1	0
7375	1	1	1	0	18	1143	0	1	1	0
7380	1	2	2	0	18	1143	0	1	1	0
7384	1	1	1	0	18	1143	0	1	1	0
7389	1	2	2	0	18	1143	0	1	1	0
7392	1	1	1	0	18	1143	0	1	1	0
7393	1	1	1	0	18	1143	0	1	1	0
7396	1	2	2	0	18	1143	0	1	1	0
7406	1	2	2	0	18	1143	0	1	1	0
7409	1	1	1	0	14	807	0	1	1	0
7422	1	2	2	0	18	1143	0	1	1	0
7424	1	1	1	0	14	807	0	1	1	0
7438	1	2	2	0	18	1143	0	1	1	0
7441	1	1	1	0	14	807	0	1	1	0
7455	1	2	2	0	28	2292	0	1	1	0
7456	1	1	1	0	28	2292	0	1	1	0
7458	1	1	1	0	28	2292	0	1	1	0
7471	1	2	2	0	28	2292	0	1	1	0
7479	1	1	1	0	28	2292	0	1	1	0
7493	1	2	2	0	26	1908	0	1	1	0
7496	1	1	1	0	22	1431	0	1	1	0
7508	1	2	2	0	26	1908	0	1	1	0
7516	1	1	1	0	22	1431	0	1	1	0
7524	1	2	2	0	26	1908	0	1	1	0
7534	1	1	1	0	18	1143	0	1	1	0
7541	1	2	2	0	22	1431	0	1	1	0
7550	1	1	1	0	18	1143	0	1	1	0
7556	1	2	2	0	22	1431	0	1	1	0
7565	1	1	1	0	18	1143	0	1	1	0
7572	1	2	2	0	8	437	0	1	1	0
7575	1	1	1	0	24	1692	0	1	1	0
7588	1	2	2	0	8	437	0	1	1	0
7591	1	1	1	0	24	1692	0	1	1	0
7604	1	2	2	0	8	437	0	1	1	0
7606	1	1	1	0	24	1692	0	1	1	0
7623	1	1	1	0	24	807	0	1	1	0
7623	1	2	2	0	12	301	0	1	1	0
7639	1	2	2	0	12	621	0	1	1	0
7640	1	1	1	0	14	807	0	1	1	0
7647	1	2	2	0	12	621	0	1	1	0
7655	1	1	1	0	18	1143	0	1	1	0
7662	1	2	2	0	2	137	0	1	1	0
7666	1	1	1	0	18	1143	0	1	1	0
7679	1	2	2	0	2	137	0	1	1	0
7682	1	1	1	0	18	1143	0	1	1	0
7695	1	2	2	0	20	1335	0	1	1	0
7698	1	1	1	0	24	1692	0	1	1	0
7711	1	2	2	0	20	1335	0	1	1	0
7720	1	1	1	0	24	1692	0	1	1	0
7729	1	2	2	0	26	1908	0	1	1	0
7737	1	1	1	0	22	1431	0	1	1	0
7745	1	2	2	0	26	1908	0	1	1	0
7754	1	1	1	0	22	1431	0	1	1	0
7761	1	2	2	0	26	1908	0	1	1	0
7769	1	1	1	0	26	1908	0	1	1	0
7782	1	2	2	0	18	1143	0	1	1	0
7785	1	1	1	0	26	1908	0	1	1	0
7799	1	2	2	0	18	1143	0	1	1	0
7802	1	1	1	0	26	1908	0	1	1	0
7814	1	2	2	0	4	225	0	1	1	0
7818	1	1	1	0	22	1431	0	1	1	0
7831	1	2	2	0	4	225	0	1	1	0
7833	1	1	1	0	22	1431	0	1	1	0
7848	1	2	2	0	6	325	0	1	1	0
7849	1	1	1	0	24	1692	0	1	1	0
7864	1	2	2	0	6	325	0	1	1	0
7869	1	1	1	0	24	1692	0	1	1	0
7879	1	2	2	0	6	325	0	1	1	0
7887	1	1	1	0	16	967	0	1	1	0
7895	1	2	2	0	14	807	0	1	1	0
7904	1	1	1	0	16	967	0	1	1	0
7911	1	2	2	0	14	807	0	1	1	0
7920	1	1	1	0	16	967	0	1	1	0
7927	1	2	2	0	14	807	0	1	1	0
7936	1	1	1	0	28	2292	0	1	1	0
7944	1	2	2	0	20	1335	0	1	1	0
7952	1	1	1	0	28	2292	0	1	1	0
7960	1	2	2	0	20	1335	0	1	1	0
7968	1	1	1	0	18	1143	0	1	1	0
7976	1	1	1	0	18	1143	0	1	1	0
7977	1	2	2	0	22	1431	0	1	1	0
7984	1	1	1	0	18	1143	0	1	1	0
7992	1	2	2	0	22	1431	0	1	1	0
8001	1	1	1	0	18	1143	0	1	1	0
8008	1	2	2	0	28	2292	0	1	1	0
8017	1	1	1	0	26	1908	0	1	0	0
8024	1	1	1	0	26	1908	1	0	1	0
8025	1	2	2	0	28	2292	0	1	1	0
8041	1	1	1	0	26	1908	0	1	1	0
8042	1	2	2	0	28	2292	0	1	1	0
8057	1	1	1	0	20	1335	0	1	1	0
8058	1	2	2	0	26	1908	0	1	1	0
8065	1	1	1	0	20	1335	0	1	1	0
8074	1	1	1	0	20	1335	0	1	1	0
8080	1	2	2	0	26	1908	0	1	1	0
8081	1	1	1	0	20	1335	0	1	1	0
8093	1	1	1	0	4	225	0	1	1	0
8097	1	2	2	0	12	621	0	1	1	0
8109	1	1	1	0	4	225	0	1	1	0
8112	1	2	2	0	12	621	0	1	1	0
8125	1	1	1	0	4	225	0	1	1	0
8125	2	1	1	0	4	225	0	1	1	1
8128	1	1	1	0	26	903	0	1	0	0
8128	1	2	2	0	18	549	0	1	1	0
8144	1	1	1	0	10	261	0	1	1	0
8144	1	2	2	0	26	903	0	1	1	0
8144	2	1	1	0	10	261	0	1	1	1
8144	2	2	2	0	26	903	0	1	0	1
8160	1	1	1	0	10	549	0	1	1	0
8162	1	2	2	0	18	1143	0	1	1	0
8178	1	1	1	0	4	105	0	1	1	0
8178	1	2	2	0	24	807	0	1	1	0
8178	2	1	1	0	4	105	0	1	1	1
8178	2	2	2	0	24	807	0	1	0	1
8194	1	2	2	0	18	1143	0	1	1	0
8195	1	1	1	0	4	225	0	1	1	0
8195	2	1	1	0	4	225	0	1	1	1
8211	1	2	2	0	22	1431	0	1	1	0
8213	1	1	1	0	24	807	0	1	1	0
8213	1	2	2	0	28	1095	0	1	0	0
8229	1	1	1	0	6	325	0	1	1	0
8234	1	2	2	0	22	1431	0	1	1	0
8249	1	2	2	0	10	549	0	1	1	0
8250	1	1	1	0	18	1143	0	1	1	0
8265	1	1	1	0	20	645	0	1	1	0
8265	1	2	2	0	28	1095	0	1	1	0
8282	1	1	1	0	20	645	0	1	1	0
8282	1	2	2	0	28	1095	0	1	1	0
8297	1	1	1	0	24	1692	0	1	1	0
8298	1	2	2	0	22	1431	0	1	1	0
8313	1	1	1	0	24	1692	0	1	1	0
8314	1	1	1	0	28	1095	0	1	0	0
8314	1	2	2	0	28	1095	0	1	1	0
8328	1	1	1	0	28	2292	0	1	1	0
8332	1	2	2	0	20	1335	0	1	1	0
8345	1	1	1	0	28	2292	0	1	1	0
8348	1	2	2	0	20	1335	0	1	1	0
8361	1	1	1	0	28	2292	0	1	0	0
8364	1	2	2	0	20	1335	0	1	1	0
8368	1	1	1	0	28	2292	1	0	1	0
8381	1	2	2	0	18	1143	0	1	1	0
8384	1	1	1	0	20	1335	0	1	1	0
8398	1	2	2	0	18	1143	0	1	1	0
8407	1	1	1	0	24	1692	0	1	1	0
8415	1	2	2	0	24	1692	0	1	1	0
8424	1	1	1	0	24	1692	0	1	1	0
8431	1	2	2	0	24	1692	0	1	1	0
8432	1	1	1	0	28	1095	0	1	1	0
8432	1	2	2	0	26	903	0	1	0	0
8439	1	1	1	0	24	1692	0	1	1	0
8446	1	2	2	0	24	1692	0	1	1	0
8456	1	1	1	0	18	1143	0	1	1	0
8462	1	2	2	0	24	1692	0	1	1	0
8472	1	1	1	0	18	1143	0	1	1	0
8478	1	2	2	0	24	1692	0	1	1	0
8489	1	1	1	0	22	1431	0	1	1	0
8493	1	2	2	0	26	1908	0	1	1	0
8509	1	1	1	0	22	1431	0	1	1	0
8517	1	2	2	0	26	1908	0	1	1	0
8525	1	1	1	0	22	1431	0	1	1	0
8533	1	2	2	0	4	225	0	1	1	0
8534	1	1	1	0	14	389	0	1	1	0
8534	1	2	2	0	4	105	0	1	0	0
8545	1	1	1	0	14	807	0	1	1	0
8548	1	2	2	0	4	225	0	1	1	0
8561	1	1	1	0	14	807	0	1	1	0
8565	1	2	2	0	4	225	0	1	1	0
8577	1	1	1	0	16	967	0	1	1	0
8585	1	2	2	0	18	1143	0	1	1	0
8593	1	2	2	0	18	1143	0	1	1	0
8594	1	1	1	0	16	967	0	1	1	0
8601	1	2	2	0	18	1143	0	1	1	0
8609	1	1	1	0	14	807	0	1	1	0
8610	1	2	2	0	18	1143	0	1	1	0
8625	1	1	1	0	14	807	0	1	1	0
8626	1	1	1	0	22	693	0	1	0	0
8626	1	2	2	0	18	549	0	1	1	0
8641	1	1	1	0	14	807	0	1	1	0
8642	1	1	1	0	22	693	0	1	0	0
8642	1	2	2	0	18	549	0	1	1	0
8657	1	1	1	0	28	2292	0	1	1	0
8660	1	2	2	0	10	549	0	1	1	0
8673	1	1	1	0	28	2292	0	1	1	0
8676	1	2	2	0	10	549	0	1	1	0
8681	1	1	1	0	28	2292	0	1	1	0
8690	1	1	1	0	28	2292	0	1	1	0
8693	1	2	2	0	20	1335	0	1	1	0
8698	1	1	1	0	28	2292	0	1	1	0
8706	1	1	1	0	28	2292	0	1	1	0
8709	1	2	2	0	20	1335	0	1	1	0
8715	1	1	1	0	28	2292	0	1	1	0
8726	1	2	2	0	20	1335	0	1	1	0
8734	1	1	1	0	18	549	0	1	1	0
8734	1	2	2	0	18	549	0	1	1	0
8743	1	2	2	0	18	1143	0	1	1	0
8750	1	1	1	0	18	549	0	1	1	0
8750	1	2	2	0	18	549	0	1	0	0
8760	1	2	2	0	18	1143	0	1	1	0
8767	1	1	1	0	18	1143	0	1	1	0
8779	1	2	2	0	26	1908	0	1	1	0
8783	1	1	1	0	18	1143	0	1	1	0
8794	1	2	2	0	26	1908	0	1	1	0
8799	1	1	1	0	18	1143	0	1	1	0
8810	1	2	2	0	20	1335	0	1	1	0
8815	1	1	1	0	22	1431	0	1	1	0
8826	1	2	2	0	20	1335	0	1	1	0
8832	1	1	1	0	22	1431	0	1	1	0
8845	1	2	2	0	20	1335	0	1	1	0
8849	1	1	1	0	24	1692	0	1	1	0
8860	1	2	2	0	16	967	0	1	1	0
8871	1	1	1	0	24	1692	0	1	1	0
8876	1	2	2	0	16	967	0	1	1	0
8888	1	1	1	0	14	807	0	1	1	0
8892	1	2	2	0	22	1431	0	1	1	0
8905	1	1	1	0	14	807	0	1	1	0
8909	1	2	2	0	22	1431	0	1	1	0
8925	1	1	1	0	14	807	0	1	1	0
8927	1	2	2	0	22	1431	0	1	1	0
8941	1	1	1	0	28	1095	0	1	1	0
8941	1	2	2	0	22	693	0	1	1	0
8958	1	1	1	0	28	1095	0	1	1	0
8968	1	2	2	0	28	2292	0	1	1	0
8974	1	1	1	0	26	1908	0	1	1	0
8984	1	2	2	0	28	2292	0	1	1	0
8990	1	1	1	0	26	1908	0	1	1	0
9004	1	2	2	0	28	2292	0	1	1	0
9008	1	1	1	0	6	325	0	1	1	0
9020	1	2	2	0	6	325	0	1	1	0
9028	1	1	1	0	6	325	0	1	1	0
9037	1	2	2	0	6	325	0	1	1	0
9044	1	1	1	0	6	325	0	1	1	0
9053	1	2	2	0	24	1692	0	1	1	0
9060	1	1	1	0	24	1692	0	1	1	0
9075	1	2	2	0	24	1692	0	1	1	0
9077	1	1	1	0	24	1692	0	1	1	0
9091	1	2	2	0	22	1431	0	1	1	0
9094	1	1	1	0	22	1431	0	1	1	0
9107	1	2	2	0	22	1431	0	1	1	0
9110	1	1	1	0	22	1431	0	1	1	0
9118	1	1	1	0	22	1431	0	1	1	0
9124	1	2	2	0	22	1431	0	1	1	0
9133	1	1	1	0	4	225	0	1	1	0
9140	1	2	2	0	24	1692	0	1	1	0
9149	1	1	1	0	4	225	0	1	1	0
9162	1	2	2	0	24	1692	0	1	1	0
9166	1	1	1	0	4	225	0	1	1	0
9177	1	2	2	0	28	2292	0	1	1	0
9181	1	1	1	0	14	807	0	1	1	0
9192	1	2	2	0	28	2292	0	1	1	0
9202	1	1	1	0	14	807	0	1	1	0
9208	1	2	2	0	18	1143	0	1	1	0
9223	1	2	2	0	18	1143	0	1	1	0
9225	1	1	1	0	28	1095	0	1	1	0
9225	1	2	2	0	18	549	0	1	0	0
9239	1	2	2	0	18	1143	0	1	1	0
9240	1	1	1	0	28	1095	0	1	1	0
9240	1	2	2	0	18	549	0	1	0	0
9257	1	1	1	0	24	1692	0	1	1	0
9260	1	2	2	0	8	437	0	1	1	0
9274	1	1	1	0	24	1692	0	1	1	0
9277	1	2	2	0	8	437	0	1	1	0
9282	1	1	1	0	24	1692	0	1	1	0
9290	1	1	1	0	12	621	0	1	1	0
9293	1	2	2	0	28	2292	0	1	1	0
9303	1	1	1	0	12	621	0	1	1	0
9309	1	2	2	0	28	2292	0	1	1	0
9318	1	1	1	0	12	621	0	1	1	0
9326	1	2	2	0	28	2292	0	1	1	0
9334	1	1	1	0	24	1692	0	1	1	0
9343	1	2	2	0	12	621	0	1	1	0
9351	1	1	1	0	24	1692	0	1	1	0
9359	1	2	2	0	12	621	0	1	1	0
9367	1	1	1	0	22	1431	0	1	1	0
9368	1	1	1	0	22	1431	0	1	1	0
9375	1	1	1	0	28	1095	0	1	1	0
9375	1	2	2	0	28	1095	0	1	1	0
9377	1	1	1	0	22	1431	0	1	1	0
9383	1	1	1	0	22	1431	0	1	1	0
9392	1	2	2	0	22	1431	0	1	1	0
9395	1	1	1	0	22	1431	0	1	1	0
9410	1	2	2	0	10	549	0	1	1	0
9411	1	1	1	0	28	1095	0	1	1	0
9411	1	2	2	0	10	261	0	1	0	0
9426	1	2	2	0	10	549	0	1	1	0
9428	1	1	1	0	28	2292	0	1	1	0
9443	1	2	2	0	10	549	0	1	1	0
9445	1	1	1	0	28	2292	0	1	1	0
9459	1	2	2	0	26	903	0	1	1	0
9476	1	2	2	0	26	903	0	1	1	0
9487	1	1	1	0	28	2292	0	1	1	0
9493	1	2	2	0	14	807	0	1	1	0
9503	1	1	1	0	28	2292	0	1	1	0
9513	1	2	2	0	14	807	0	1	1	0
9518	1	1	1	0	28	2292	0	1	1	0
9530	1	2	2	0	20	1335	0	1	1	0
9533	1	1	1	0	0	85	0	1	1	0
9533	2	1	1	0	0	85	0	1	1	1
9534	1	1	1	0	0	85	0	1	1	0
9549	1	1	1	0	0	41	0	1	1	0
9549	1	2	2	0	22	693	0	1	1	0
9549	2	1	1	0	0	41	0	1	1	1
9549	2	2	2	0	22	693	0	1	0	1
9553	1	1	1	0	0	85	0	1	1	0
9565	1	2	2	0	20	1335	0	1	1	0
9570	1	1	1	0	8	437	0	1	1	0
9574	1	2	2	0	28	2292	0	1	1	0
9581	1	2	2	0	28	2292	0	1	1	0
9587	1	1	1	0	8	437	0	1	1	0
9595	1	2	2	0	28	2292	0	1	1	0
9605	1	1	1	0	8	437	0	1	1	0
9610	1	2	2	0	14	807	0	1	1	0
9621	1	1	1	0	6	325	0	1	1	0
9626	1	2	2	0	14	807	0	1	1	0
9637	1	1	1	0	6	325	0	1	1	0
9642	1	2	2	0	14	807	0	1	1	0
9653	1	1	1	0	18	1143	0	1	1	0
9664	1	2	2	0	22	1431	0	1	1	0
9677	1	1	1	0	18	1143	0	1	1	0
9680	1	2	2	0	22	1431	0	1	1	0
9688	1	2	2	0	16	967	0	1	1	0
9693	1	1	1	0	28	2292	0	1	1	0
9703	1	2	2	0	16	967	0	1	1	0
9709	1	1	1	0	28	2292	0	1	1	0
9719	1	2	2	0	16	967	0	1	1	0
9725	1	1	1	0	28	2292	0	1	1	0
9735	1	2	2	0	20	1335	0	1	1	0
9741	1	1	1	0	14	807	0	1	1	0
9751	1	2	2	0	20	1335	0	1	1	0
9756	1	1	1	0	14	807	0	1	1	0
9759	1	2	2	0	20	1335	0	1	1	0
9767	1	2	2	0	20	1335	0	1	1	0
9769	1	2	2	0	20	1335	0	1	1	0
9772	1	1	1	0	12	621	0	1	1	0
9783	1	2	2	0	20	1335	0	1	1	0
9788	1	1	1	0	12	621	0	1	1	0
9800	1	2	2	0	20	1335	0	1	1	0
9805	1	1	1	0	12	621	0	1	1	0
9816	1	2	2	0	4	225	0	1	1	0
9816	2	2	2	0	4	225	0	1	1	1
9821	1	1	1	0	18	1143	0	1	1	0
9832	1	2	2	0	4	225	0	1	1	0
9832	2	2	2	0	4	225	0	1	1	1
9837	1	1	1	0	18	1143	0	1	1	0
9853	1	1	1	0	24	1692	0	1	1	0
9855	1	2	2	0	22	1431	0	1	1	0
9870	1	2	2	0	22	1431	0	1	1	0
9872	1	1	1	0	24	807	0	1	1	0
9872	1	2	2	0	24	807	0	1	0	0
9886	1	2	2	0	22	1431	0	1	1	0
9888	1	1	1	0	10	549	0	1	1	0
9902	1	2	2	0	4	225	0	1	1	0
9909	1	1	1	0	10	549	0	1	1	0
9920	1	2	2	0	4	225	0	1	1	0
9925	1	1	1	0	10	549	0	1	1	0
9936	1	2	2	0	20	1335	0	1	1	0
9942	1	1	1	0	22	1431	0	1	1	0
9958	1	2	2	0	20	1335	0	1	1	0
9959	1	1	1	0	22	1431	0	1	1	0
9975	1	2	2	0	18	1143	0	1	1	0
9976	1	1	1	0	6	153	0	1	1	0
9976	1	2	2	0	18	549	0	1	0	0
9991	1	2	2	0	18	1143	0	1	1	0
9993	1	1	1	0	6	153	0	1	1	0
