% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
7648	1	2	1	0	28	2292	0	1	1	0
7656	1	1	2	0	28	2292	0	1	1	0
7664	1	2	1	0	28	2292	0	1	1	0
7671	1	1	2	0	28	2292	0	1	1	0
7682	1	2	1	0	28	2292	0	1	1	0
7687	1	1	2	0	28	2292	0	1	1	0
7698	1	2	1	0	28	2292	0	1	1	0
7702	1	1	2	0	28	2292	0	1	1	0
7714	1	2	1	0	28	2292	0	1	1	0
7718	1	1	2	0	28	2292	0	1	1	0
7730	1	2	1	0	28	2292	0	1	1	0
7734	1	1	2	0	28	2292	0	1	1	0
7746	1	2	1	0	28	2292	0	1	1	0
7749	1	1	2	0	28	2292	0	1	1	0
7762	1	2	1	0	28	2292	0	1	0	0
7769	1	2	1	0	28	2292	1	0	1	0
7774	1	1	2	0	28	2292	0	1	1	0
7788	1	2	1	0	12	621	0	1	1	0
7790	1	1	2	0	28	2292	0	1	1	0
7804	1	2	1	0	12	621	0	1	1	0
7805	1	1	2	0	28	2292	0	1	1	0
7820	1	2	1	0	16	967	0	1	1	0
7821	1	1	2	0	22	1431	0	1	1	0
7836	1	2	1	0	16	967	0	1	1	0
7837	1	1	2	0	22	1431	0	1	1	0
7851	1	2	1	0	4	225	0	1	1	0
7852	1	1	2	0	28	2292	0	1	1	0
7867	1	2	1	0	4	225	0	1	1	0
7868	1	1	2	0	28	2292	0	1	1	0
7883	1	2	1	0	4	225	0	1	1	0
7884	1	1	2	0	28	2292	0	1	1	0
7900	1	2	1	0	22	693	0	1	1	0
7900	1	1	2	0	28	1095	0	1	1	0
7916	1	2	1	0	22	693	0	1	1	0
7916	1	1	2	0	28	1095	0	1	1	0
7931	1	2	1	0	28	2292	0	1	1	0
7932	1	1	2	0	26	1908	0	1	1	0
7947	1	2	1	0	28	2292	0	1	1	0
7948	1	1	2	0	26	1908	0	1	1	0
7962	1	2	1	0	28	2292	0	1	0	0
7963	1	1	2	0	26	1908	0	1	1	0
7969	1	2	1	0	28	2292	1	0	1	0
7978	1	1	2	0	28	2292	0	1	1	0
7985	1	2	1	0	16	967	0	1	1	0
7995	1	1	2	0	28	2292	0	1	1	0
8001	1	2	1	0	16	967	0	1	1	0
8012	1	1	2	0	28	2292	0	1	1	0
8017	1	2	1	0	28	2292	0	1	1	0
8029	1	1	2	0	28	2292	0	1	1	0
8033	1	2	1	0	28	2292	0	1	1	0
8045	1	1	2	0	28	2292	0	1	1	0
8049	1	2	1	0	28	2292	0	1	1	0
8061	1	1	2	0	28	2292	0	1	1	0
8066	1	2	1	0	28	2292	0	1	1	0
8077	1	1	2	0	28	2292	0	1	1	0
8082	1	2	1	0	28	2292	0	1	1	0
8093	1	1	2	0	16	967	0	1	1	0
8098	1	2	1	0	28	2292	0	1	1	0
8109	1	1	2	0	16	967	0	1	1	0
8113	1	2	1	0	28	2292	0	1	1	0
8125	1	1	2	0	16	967	0	1	1	0
8150	1	1	2	0	28	1095	0	1	1	0
8167	1	2	1	0	28	2292	0	1	1	0
8183	1	2	1	0	28	2292	0	1	1	0
8199	1	2	1	0	28	2292	0	1	1	0
8215	1	2	1	0	28	2292	0	1	0	0
8222	1	2	1	0	28	2292	1	0	1	0
8238	1	2	1	0	28	2292	0	1	1	0
8254	1	2	1	0	20	1335	0	1	1	0
8270	1	2	1	0	20	1335	0	1	1	0
8286	1	2	1	0	20	1335	0	1	1	0
8302	1	2	1	0	22	1431	0	1	1	0
8318	1	2	1	0	22	1431	0	1	1	0
8334	1	2	1	0	20	1335	0	1	1	0
8349	1	2	1	0	20	1335	0	1	1	0
8357	1	1	2	0	4	225	0	1	1	0
8365	1	2	1	0	20	1335	0	1	1	0
8373	1	1	2	0	24	1692	0	1	1	0
8381	1	2	1	0	20	1335	0	1	1	0
8389	1	1	2	0	24	1692	0	1	1	0
8397	1	2	1	0	20	1335	0	1	1	0
8404	1	1	2	0	24	1692	0	1	1	0
8413	1	2	1	0	22	1431	0	1	1	0
8420	1	1	2	0	28	2292	0	1	1	0
8428	1	2	1	0	22	1431	0	1	1	0
8445	1	2	1	0	22	1431	0	1	1	0
8464	1	2	1	0	28	2292	0	1	1	0
8479	1	2	1	0	28	2292	0	1	1	0
8695	1	2	1	0	28	2292	0	1	1	0
8711	1	2	1	0	28	2292	0	1	1	0
8728	1	2	1	0	28	2292	0	1	1	0
8744	1	2	1	0	28	2292	0	1	1	0
8760	1	2	1	0	28	2292	0	1	1	0
8780	1	2	1	0	14	807	0	1	1	0
8795	1	2	1	0	14	807	0	1	1	0
8811	1	2	1	0	8	437	0	1	1	0
8828	1	2	1	0	8	437	0	1	1	0
8845	1	2	1	0	8	437	0	1	1	0
8860	1	2	1	0	14	807	0	1	1	0
8876	1	2	1	0	14	807	0	1	1	0
8893	1	2	1	0	28	2292	0	1	1	0
8909	1	2	1	0	28	2292	0	1	1	0
8925	1	2	1	0	28	2292	0	1	1	0
8941	1	2	1	0	28	2292	0	1	1	0
8957	1	2	1	0	28	2292	0	1	1	0
8973	1	2	1	0	28	2292	0	1	1	0
8990	1	2	1	0	28	2292	0	1	1	0
9007	1	2	1	0	28	2292	0	1	1	0
9024	1	2	1	0	28	2292	0	1	1	0
9043	1	2	1	0	28	2292	0	1	1	0
9062	1	2	1	0	28	2292	0	1	1	0
9087	1	2	1	0	14	807	0	1	1	0
9109	1	2	1	0	14	807	0	1	1	0
9436	1	1	2	0	28	2292	0	1	1	0
9452	1	1	2	0	28	2292	0	1	1	0
9468	1	1	2	0	28	2292	0	1	1	0
9483	1	1	2	0	28	2292	0	1	1	0
9499	1	1	2	0	26	1908	0	1	1	0
9515	1	1	2	0	26	1908	0	1	1	0
9531	1	1	2	0	28	2292	0	1	1	0
9547	1	1	2	0	28	2292	0	1	1	0
9566	1	1	2	0	28	2292	0	1	1	0
9582	1	1	2	0	28	2292	0	1	1	0
9597	1	1	2	0	28	2292	0	1	1	0
9613	1	1	2	0	28	2292	0	1	1	0
9629	1	1	2	0	28	2292	0	1	1	0
9644	1	1	2	0	28	2292	0	1	1	0
9660	1	1	2	0	28	2292	0	1	1	0
9676	1	1	2	0	28	2292	0	1	1	0
9692	1	1	2	0	28	2292	0	1	1	0
9708	1	1	2	0	28	2292	0	1	1	0
9724	1	1	2	0	28	2292	0	1	1	0
9741	1	1	2	0	28	2292	0	1	1	0
9764	1	1	2	0	28	2292	0	1	1	0
9784	1	1	2	0	18	1143	0	1	1	0
9799	1	1	2	0	18	1143	0	1	1	0
