% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8069	1	1	2	0	20	1335	0	1	1	0
8076	1	2	1	0	28	2292	0	1	1	0
8085	1	1	2	0	20	1335	0	1	1	0
8094	1	2	1	0	28	2292	0	1	1	0
8101	1	1	2	0	28	2292	0	1	1	0
8109	1	2	1	0	28	2292	0	1	1	0
8119	1	1	2	0	28	2292	0	1	1	0
8124	1	2	1	0	28	2292	0	1	1	0
8135	1	1	2	0	28	2292	0	1	1	0
8142	1	2	1	0	28	2292	0	1	1	0
8151	1	1	2	0	28	2292	0	1	1	0
8158	1	2	1	0	28	2292	0	1	1	0
8167	1	1	2	0	28	2292	0	1	0	0
8174	1	1	2	0	28	2292	1	0	1	0
8174	2	2	1	0	28	2292	0	1	1	1
8189	1	1	2	0	22	1431	0	1	1	0
8190	1	2	1	0	28	2292	0	1	1	0
8205	1	1	2	0	22	1431	0	1	1	0
8208	1	2	1	0	28	2292	0	1	1	0
8221	1	1	2	0	28	2292	0	1	1	0
8224	1	2	1	0	28	2292	0	1	1	0
8237	1	1	2	0	28	2292	0	1	1	0
8240	1	2	1	0	28	2292	0	1	1	0
8253	1	1	2	0	28	2292	0	1	1	0
8257	1	2	1	0	28	2292	0	1	0	0
8264	1	2	1	0	28	2292	1	0	1	0
8269	1	1	2	0	28	2292	0	1	1	0
8279	1	2	1	0	28	2292	0	1	1	0
8284	1	1	2	0	28	2292	0	1	1	0
8295	1	2	1	0	28	2292	0	1	1	0
8300	1	1	2	0	28	2292	0	1	1	0
8311	1	2	1	0	28	2292	0	1	1	0
8316	1	1	2	0	28	2292	0	1	1	0
8327	1	2	1	0	28	2292	0	1	1	0
8332	1	1	2	0	28	2292	0	1	1	0
8343	1	2	1	0	28	2292	0	1	1	0
8348	1	1	2	0	28	2292	0	1	1	0
8359	1	2	1	0	28	2292	0	1	0	0
8364	1	1	2	0	28	2292	0	1	1	0
8366	1	2	1	0	28	2292	1	0	1	0
8381	1	2	1	0	12	621	0	1	1	0
8382	1	2	1	0	12	301	0	1	0	0
8382	1	1	2	0	28	1095	0	1	1	0
8397	1	2	1	0	12	621	0	1	1	0
8402	1	1	2	0	28	2292	0	1	0	0
8409	1	1	2	0	28	2292	1	0	1	0
8412	1	2	1	0	28	2292	0	1	1	0
8429	1	2	1	0	28	1095	0	1	1	0
8446	1	2	1	0	28	1095	0	1	1	0
8448	1	1	2	0	12	621	0	1	1	0
8462	1	2	1	0	28	2292	0	1	1	0
8463	1	1	2	0	12	621	0	1	1	0
8477	1	2	1	0	28	2292	0	1	1	0
8479	1	2	1	0	28	2292	0	1	1	0
8479	1	1	2	0	12	621	0	1	1	0
8493	1	2	1	0	28	2292	0	1	1	0
8495	1	1	2	0	18	1143	0	1	1	0
8510	1	2	1	0	28	1095	0	1	1	0
8510	1	1	2	0	18	549	0	1	1	0
8526	1	2	1	0	28	1095	0	1	1	0
8526	1	1	2	0	18	549	0	1	1	0
8541	1	1	2	0	20	1335	0	1	1	0
8542	1	2	1	0	28	2292	0	1	1	0
8557	1	1	2	0	20	1335	0	1	1	0
8558	1	2	1	0	28	2292	0	1	1	0
8573	1	1	2	0	28	2292	0	1	1	0
8575	1	2	1	0	28	2292	0	1	1	0
8589	1	1	2	0	28	2292	0	1	1	0
8590	1	2	1	0	28	2292	0	1	0	0
8597	1	2	1	0	28	2292	1	0	1	0
8605	1	1	2	0	28	2292	0	1	1	0
8614	1	2	1	0	20	1335	0	1	1	0
8621	1	1	2	0	12	621	0	1	1	0
8632	1	2	1	0	20	1335	0	1	1	0
8637	1	1	2	0	12	621	0	1	1	0
8648	1	2	1	0	28	2292	0	1	1	0
8653	1	1	2	0	28	2292	0	1	1	0
8663	1	2	1	0	28	2292	0	1	1	0
8669	1	1	2	0	28	2292	0	1	1	0
8679	1	2	1	0	28	2292	0	1	1	0
8684	1	1	2	0	28	2292	0	1	1	0
8695	1	2	1	0	28	2292	0	1	1	0
8699	1	1	2	0	14	807	0	1	1	0
8710	1	2	1	0	28	2292	0	1	1	0
8715	1	1	2	0	14	807	0	1	1	0
8726	1	2	1	0	28	2292	0	1	1	0
8731	1	1	2	0	28	2292	0	1	1	0
8742	1	2	1	0	24	1692	0	1	1	0
8746	1	1	2	0	28	2292	0	1	1	0
8758	1	2	1	0	24	1692	0	1	1	0
8761	1	1	2	0	28	2292	0	1	1	0
8776	1	1	2	0	22	1431	0	1	1	0
8781	1	2	1	0	16	967	0	1	1	0
8793	1	1	2	0	22	1431	0	1	1	0
8797	1	2	1	0	16	967	0	1	1	0
8809	1	1	2	0	28	2292	0	1	1	0
8814	1	2	1	0	20	1335	0	1	1	0
8825	1	1	2	0	28	2292	0	1	1	0
8831	1	2	1	0	20	1335	0	1	1	0
8841	1	1	2	0	28	2292	0	1	1	0
8847	1	2	1	0	26	1908	0	1	1	0
8852	1	1	2	0	28	2292	0	1	1	0
8863	1	2	1	0	26	1908	0	1	1	0
8879	1	2	1	0	26	1908	0	1	0	0
8886	1	2	1	0	26	1908	1	0	1	0
8902	1	2	1	0	10	549	0	1	1	0
8918	1	2	1	0	10	549	0	1	1	0
8934	1	2	1	0	12	621	0	1	1	0
8950	1	2	1	0	12	621	0	1	1	0
8966	1	2	1	0	12	621	0	1	1	0
8982	1	2	1	0	14	807	0	1	1	0
8999	1	2	1	0	14	807	0	1	1	0
9014	1	2	1	0	28	2292	0	1	1	0
9030	1	2	1	0	28	2292	0	1	1	0
9047	1	2	1	0	28	2292	0	1	1	0
9063	1	2	1	0	28	2292	0	1	1	0
9068	1	1	2	0	18	1143	0	1	1	0
9079	1	2	1	0	28	2292	0	1	1	0
9084	1	1	2	0	18	1143	0	1	1	0
9095	1	2	1	0	28	2292	0	1	1	0
9101	1	1	2	0	28	2292	0	1	1	0
9113	1	2	1	0	28	2292	0	1	1	0
9117	1	1	2	0	28	2292	0	1	1	0
9129	1	2	1	0	22	1431	0	1	1	0
9133	1	1	2	0	28	2292	0	1	1	0
9145	1	2	1	0	22	1431	0	1	1	0
9149	1	1	2	0	28	2292	0	1	1	0
9162	1	2	1	0	22	1431	0	1	1	0
9165	1	1	2	0	28	2292	0	1	1	0
9182	1	1	2	0	28	1095	0	1	1	0
9198	1	1	2	0	28	1095	0	1	1	0
9207	1	2	1	0	18	1143	0	1	1	0
9214	1	1	2	0	28	2292	0	1	1	0
9222	1	2	1	0	18	1143	0	1	1	0
9236	1	1	2	0	28	2292	0	1	1	0
9238	1	2	1	0	18	1143	0	1	1	0
9253	1	1	2	0	16	967	0	1	1	0
9255	1	2	1	0	28	1095	0	1	1	0
9255	1	1	2	0	28	1095	0	1	0	0
9268	1	1	2	0	16	967	0	1	1	0
9271	1	2	1	0	28	2292	0	1	1	0
9284	1	1	2	0	16	967	0	1	1	0
9287	1	2	1	0	28	2292	0	1	1	0
9300	1	1	2	0	28	2292	0	1	1	0
9303	1	2	1	0	28	2292	0	1	1	0
9315	1	1	2	0	28	2292	0	1	1	0
9318	1	2	1	0	28	2292	0	1	1	0
9333	1	2	1	0	28	2292	0	1	1	0
9355	1	2	1	0	28	2292	0	1	1	0
9371	1	2	1	0	28	2292	0	1	1	0
9387	1	2	1	0	28	2292	0	1	1	0
9403	1	2	1	0	28	2292	0	1	1	0
9421	1	2	1	0	28	2292	0	1	1	0
9437	1	2	1	0	28	2292	0	1	1	0
9453	1	2	1	0	26	1908	0	1	1	0
9470	1	2	1	0	26	1908	0	1	1	0
9485	1	2	1	0	26	1908	0	1	1	0
9502	1	2	1	0	28	2292	0	1	1	0
9525	1	2	1	0	28	2292	0	1	1	0
9541	1	2	1	0	28	2292	0	1	1	0
9556	1	2	1	0	28	2292	0	1	1	0
9572	1	2	1	0	28	2292	0	1	1	0
9589	1	2	1	0	28	2292	0	1	1	0
9605	1	2	1	0	28	2292	0	1	1	0
9623	1	2	1	0	28	2292	0	1	1	0
9634	1	2	1	0	28	2292	0	1	1	0
9834	1	2	1	0	28	2292	0	1	1	0
9850	1	2	1	0	26	1908	0	1	1	0
9866	1	2	1	0	26	1908	0	1	1	0
9882	1	2	1	0	26	1908	0	1	1	0
9897	1	2	1	0	18	1143	0	1	1	0
9913	1	2	1	0	18	1143	0	1	1	0
9928	1	2	1	0	26	1908	0	1	1	0
9944	1	2	1	0	26	1908	0	1	1	0
9959	1	2	1	0	26	1908	0	1	1	0
9976	1	2	1	0	16	967	0	1	1	0
9994	1	2	1	0	16	967	0	1	1	0
