% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
7495	1	2	2	0	28	2292	0	1	1	0
7511	1	2	2	0	28	2292	0	1	0	0
7518	1	2	2	0	28	2292	1	0	1	0
7534	1	2	2	0	12	621	0	1	1	0
7550	1	2	2	0	12	621	0	1	1	0
7566	1	2	2	0	12	621	0	1	1	0
7581	1	2	2	0	28	2292	0	1	1	0
7598	1	2	2	0	28	2292	0	1	0	0
7605	1	2	2	0	28	2292	1	0	1	0
7621	1	2	2	0	14	807	0	1	1	0
7637	1	2	2	0	14	807	0	1	1	0
7653	1	2	2	0	28	2292	0	1	1	0
7669	1	2	2	0	28	2292	0	1	1	0
7685	1	2	2	0	28	2292	0	1	1	0
8338	1	1	1	0	28	2292	0	1	1	0
8355	1	1	1	0	28	2292	0	1	1	0
8372	1	1	1	0	18	1143	0	1	1	0
8389	1	1	1	0	18	1143	0	1	1	0
8406	1	1	1	0	18	1143	0	1	1	0
8421	1	1	1	0	24	1692	0	1	1	0
8437	1	1	1	0	24	1692	0	1	1	0
8453	1	1	1	0	28	2292	0	1	1	0
8468	1	1	1	0	28	2292	0	1	1	0
8486	1	1	1	0	28	2292	0	1	1	0
8502	1	1	1	0	18	1143	0	1	1	0
8519	1	1	1	0	18	1143	0	1	1	0
8534	1	1	1	0	24	1692	0	1	1	0
8550	1	1	1	0	24	1692	0	1	1	0
8567	1	1	1	0	28	2292	0	1	1	0
8583	1	1	1	0	28	2292	0	1	1	0
8598	1	1	1	0	28	2292	0	1	1	0
8614	1	1	1	0	24	1692	0	1	1	0
8630	1	1	1	0	24	1692	0	1	1	0
8645	1	1	1	0	24	1692	0	1	1	0
8661	1	1	1	0	28	2292	0	1	0	0
8668	1	1	1	0	28	2292	1	0	1	0
8684	1	1	1	0	28	2292	0	1	1	0
8700	1	1	1	0	24	1692	0	1	1	0
8716	1	1	1	0	24	1692	0	1	1	0
8732	1	1	1	0	28	2292	0	1	1	0
8748	1	1	1	0	28	2292	0	1	1	0
8764	1	1	1	0	28	2292	0	1	1	0
8901	1	2	2	0	28	2292	0	1	1	0
8917	1	2	2	0	28	2292	0	1	1	0
8934	1	2	2	0	28	2292	0	1	1	0
8950	1	2	2	0	28	2292	0	1	1	0
8966	1	2	2	0	28	2292	0	1	1	0
8967	1	1	1	0	28	1095	0	1	1	0
8967	1	2	2	0	28	1095	0	1	0	0
8981	1	2	2	0	26	1908	0	1	1	0
8983	1	1	1	0	28	2292	0	1	1	0
8983	1	2	2	0	26	1908	0	1	1	0
8997	1	2	2	0	26	1908	0	1	1	0
8999	1	1	1	0	28	2292	0	1	1	0
9013	1	2	2	0	22	1431	0	1	1	0
9015	1	1	1	0	28	2292	0	1	1	0
9030	1	2	2	0	22	1431	0	1	1	0
9031	1	1	1	0	28	2292	0	1	1	0
9046	1	1	1	0	28	1095	0	1	1	0
9046	1	2	2	0	28	1095	0	1	1	0
9062	1	1	1	0	28	1095	0	1	1	0
9062	1	2	2	0	28	1095	0	1	1	0
9078	1	1	1	0	28	2292	0	1	1	0
9079	1	1	1	0	28	1095	0	1	0	0
9079	1	2	2	0	28	1095	0	1	1	0
9094	1	1	1	0	28	2292	0	1	1	0
9095	1	1	1	0	28	1095	0	1	0	0
9095	1	2	2	0	28	1095	0	1	1	0
9111	1	1	1	0	28	1095	0	1	1	0
9111	1	2	2	0	28	1095	0	1	1	0
9127	1	1	1	0	26	903	0	1	1	0
9127	1	2	2	0	28	1095	0	1	1	0
9143	1	1	1	0	26	1908	0	1	1	0
9144	1	1	1	0	28	1095	0	1	0	0
9144	1	2	2	0	28	1095	0	1	1	0
9158	1	1	1	0	26	1908	0	1	1	0
9159	1	1	1	0	28	1095	0	1	0	0
9159	1	2	2	0	28	1095	0	1	1	0
9174	1	2	2	0	28	2292	0	1	1	0
9175	1	1	1	0	28	2292	0	1	1	0
9190	1	1	1	0	28	2292	0	1	1	0
9191	1	1	1	0	28	1095	0	1	0	0
9191	1	2	2	0	28	1095	0	1	1	0
9205	1	1	1	0	28	2292	0	1	1	0
9207	1	1	1	0	28	1095	0	1	0	0
9207	1	2	2	0	28	1095	0	1	1	0
9223	1	2	2	0	28	2292	0	1	1	0
9241	1	2	2	0	28	2292	0	1	1	0
9258	1	2	2	0	24	1692	0	1	1	0
9274	1	2	2	0	24	1692	0	1	1	0
9290	1	2	2	0	16	967	0	1	1	0
9306	1	2	2	0	16	967	0	1	1	0
9322	1	2	2	0	16	967	0	1	1	0
9338	1	2	2	0	12	621	0	1	1	0
9354	1	2	2	0	12	621	0	1	1	0
9370	1	2	2	0	28	2292	0	1	1	0
9386	1	2	2	0	28	2292	0	1	1	0
9401	1	2	2	0	28	2292	0	1	1	0
9417	1	2	2	0	28	2292	0	1	1	0
9426	1	1	1	0	18	1143	0	1	1	0
9434	1	2	2	0	28	2292	0	1	1	0
9442	1	1	1	0	18	1143	0	1	1	0
9451	1	2	2	0	26	1908	0	1	1	0
9457	1	1	1	0	28	2292	0	1	1	0
9467	1	2	2	0	26	1908	0	1	1	0
9473	1	1	1	0	28	2292	0	1	1	0
9483	1	2	2	0	26	1908	0	1	0	0
9489	1	1	1	0	28	2292	0	1	1	0
9490	1	2	2	0	26	1908	1	0	1	0
9504	1	1	1	0	28	2292	0	1	1	0
9506	2	2	2	0	2	137	0	1	1	1
9506	1	2	2	0	2	137	0	1	1	0
9520	1	1	1	0	28	2292	0	1	1	0
9523	1	2	2	0	2	137	0	1	1	0
9535	1	1	1	0	20	1335	0	1	1	0
9538	1	2	2	0	26	1908	0	1	1	0
9551	1	1	1	0	20	1335	0	1	1	0
9554	1	2	2	0	26	1908	0	1	1	0
9569	1	1	1	0	26	1908	0	1	1	0
9570	1	2	2	0	18	1143	0	1	1	0
9585	1	2	2	0	18	1143	0	1	1	0
9588	1	1	1	0	26	1908	0	1	1	0
9602	1	2	2	0	18	1143	0	1	1	0
9607	1	1	1	0	28	2292	0	1	1	0
9623	1	1	1	0	28	2292	0	1	1	0
9624	1	1	1	0	28	1095	0	1	0	0
9624	1	2	2	0	22	693	0	1	1	0
9640	1	1	1	0	28	2292	0	1	1	0
9643	1	2	2	0	22	1431	0	1	1	0
9657	1	1	1	0	14	807	0	1	1	0
9660	1	2	2	0	28	2292	0	1	1	0
9673	1	1	1	0	14	807	0	1	1	0
9677	1	2	2	0	28	2292	0	1	1	0
9691	1	1	1	0	12	621	0	1	1	0
9693	1	2	2	0	22	1431	0	1	1	0
9710	1	1	1	0	18	549	0	1	1	0
9710	1	2	2	0	28	1095	0	1	1	0
9729	1	2	2	0	26	1908	0	1	1	0
9730	1	1	1	0	14	807	0	1	1	0
9747	1	1	1	0	14	807	0	1	1	0
9748	1	2	2	0	26	1908	0	1	1	0
9763	1	1	1	0	14	807	0	1	1	0
9765	1	2	2	0	26	1908	0	1	1	0
9778	1	1	1	0	28	2292	0	1	0	0
9780	1	1	1	0	28	1095	0	1	0	0
9780	1	2	2	0	28	1095	0	1	1	0
9785	1	1	1	0	28	2292	1	0	1	0
9796	1	2	2	0	24	1692	0	1	1	0
9801	1	1	1	0	28	2292	0	1	1	0
9811	1	2	2	0	28	2292	0	1	1	0
9818	1	1	1	0	28	2292	0	1	1	0
9828	1	2	2	0	28	2292	0	1	1	0
9835	1	1	1	0	28	2292	0	1	1	0
9844	1	2	2	0	28	2292	0	1	1	0
9852	1	1	1	0	28	2292	0	1	1	0
9860	1	2	2	0	28	2292	0	1	1	0
9867	1	1	1	0	28	2292	0	1	1	0
9876	1	2	2	0	28	2292	0	1	1	0
9883	1	1	1	0	28	2292	0	1	1	0
9892	1	2	2	0	28	2292	0	1	1	0
9900	1	1	1	0	28	2292	0	1	1	0
9908	1	2	2	0	28	2292	0	1	1	0
9916	1	1	1	0	28	2292	0	1	0	0
9923	1	1	1	0	28	2292	1	0	1	0
9924	1	2	2	0	28	2292	0	1	1	0
9939	1	1	1	0	4	225	0	1	1	0
9939	2	1	1	0	4	225	0	1	1	1
9941	1	1	1	0	4	105	0	1	0	0
9941	1	2	2	0	20	645	0	1	1	0
9955	1	1	1	0	4	225	0	1	1	0
9958	1	2	2	0	20	1335	0	1	1	0
9970	1	1	1	0	28	2292	0	1	1	0
9974	1	2	2	0	28	2292	0	1	1	0
9986	1	1	1	0	28	2292	0	1	1	0
9989	1	2	2	0	28	2292	0	1	1	0
