% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5241	1	1	2	0	18	1143	0	1	1	0
5253	1	2	1	0	28	2292	0	1	1	0
5257	1	1	2	0	28	2292	0	1	1	0
5262	1	2	1	0	28	2292	0	1	1	0
5271	1	2	1	0	28	2292	0	1	1	0
5273	1	1	2	0	28	2292	0	1	1	0
5280	1	2	1	0	28	2292	0	1	1	0
5281	1	2	1	0	28	2292	0	1	1	0
5287	1	2	1	0	28	2292	0	1	1	0
5289	1	2	1	0	28	1095	0	1	1	0
5289	1	1	2	0	22	693	0	1	1	0
5296	1	2	1	0	28	2292	0	1	1	0
5299	1	2	1	0	28	2292	0	1	1	0
5304	1	1	2	0	20	1335	0	1	1	0
5313	1	2	1	0	28	2292	0	1	1	0
5320	1	1	2	0	20	1335	0	1	1	0
5329	1	2	1	0	8	437	0	1	1	0
5338	1	1	2	0	28	2292	0	1	1	0
5346	1	2	1	0	8	437	0	1	1	0
5355	1	1	2	0	28	2292	0	1	1	0
5369	1	2	1	0	28	2292	0	1	1	0
5372	1	2	1	0	28	1095	0	1	0	0
5372	1	1	2	0	28	1095	0	1	1	0
5387	1	1	2	0	28	2292	0	1	1	0
5403	1	1	2	0	28	2292	0	1	1	0
5420	1	1	2	0	28	2292	0	1	1	0
5436	1	1	2	0	28	2292	0	1	1	0
5452	1	1	2	0	8	437	0	1	1	0
5468	1	1	2	0	8	437	0	1	1	0
5484	1	1	2	0	8	437	0	1	1	0
5499	1	1	2	0	12	621	0	1	1	0
5516	1	1	2	0	12	621	0	1	1	0
5533	1	1	2	0	12	621	0	1	1	0
5550	1	1	2	0	12	621	0	1	1	0
5565	1	1	2	0	12	621	0	1	1	0
5581	1	1	2	0	28	2292	0	1	1	0
5598	1	1	2	0	28	2292	0	1	0	0
5605	1	1	2	0	28	2292	1	0	1	0
5621	1	1	2	0	20	1335	0	1	1	0
5637	1	1	2	0	20	1335	0	1	1	0
5653	1	1	2	0	28	2292	0	1	1	0
5668	1	1	2	0	28	2292	0	1	1	0
5684	1	1	2	0	28	2292	0	1	1	0
5701	1	1	2	0	28	2292	0	1	1	0
5718	1	1	2	0	28	2292	0	1	1	0
5733	1	1	2	0	28	2292	0	1	0	0
5740	1	1	2	0	28	2292	1	0	1	0
5757	1	1	2	0	28	2292	0	1	1	0
5773	1	1	2	0	28	2292	0	1	1	0
5789	1	1	2	0	28	2292	0	1	1	0
5805	1	1	2	0	28	2292	0	1	1	0
5821	1	1	2	0	28	2292	0	1	1	0
5836	1	1	2	0	28	2292	0	1	1	0
5859	1	1	2	0	28	2292	0	1	1	0
5875	1	1	2	0	28	2292	0	1	1	0
5892	1	1	2	0	28	2292	0	1	1	0
5909	1	1	2	0	28	2292	0	1	1	0
5926	1	1	2	0	28	2292	0	1	1	0
5942	1	1	2	0	28	2292	0	1	1	0
5957	1	1	2	0	28	2292	0	1	1	0
5974	1	1	2	0	28	2292	0	1	1	0
5990	1	1	2	0	28	2292	0	1	1	0
6006	1	1	2	0	28	2292	0	1	1	0
6022	1	1	2	0	26	1908	0	1	1	0
6038	1	1	2	0	26	1908	0	1	1	0
6054	1	1	2	0	28	2292	0	1	1	0
6069	1	1	2	0	28	2292	0	1	1	0
6086	1	1	2	0	28	2292	0	1	1	0
6103	1	1	2	0	28	2292	0	1	1	0
6119	1	1	2	0	28	2292	0	1	0	0
6126	1	1	2	0	28	2292	1	0	1	0
6142	1	1	2	0	16	967	0	1	1	0
6159	1	1	2	0	16	967	0	1	1	0
6175	1	1	2	0	28	2292	0	1	1	0
6190	1	1	2	0	28	2292	0	1	1	0
6206	1	1	2	0	28	2292	0	1	1	0
6222	1	1	2	0	28	2292	0	1	1	0
6237	1	1	2	0	28	2292	0	1	1	0
6254	1	1	2	0	28	2292	0	1	1	0
6271	1	1	2	0	28	2292	0	1	1	0
6287	1	1	2	0	28	2292	0	1	1	0
6302	1	1	2	0	28	2292	0	1	1	0
6319	1	1	2	0	28	2292	0	1	1	0
6342	1	1	2	0	16	967	0	1	1	0
6358	1	1	2	0	16	967	0	1	1	0
6362	1	2	1	0	28	2292	0	1	1	0
6374	1	1	2	0	28	2292	0	1	1	0
6378	1	2	1	0	28	2292	0	1	1	0
6390	1	1	2	0	28	2292	0	1	1	0
6395	1	2	1	0	28	2292	0	1	1	0
6405	1	1	2	0	28	2292	0	1	1	0
6413	1	2	1	0	24	1692	0	1	1	0
6422	1	1	2	0	28	2292	0	1	1	0
6430	1	2	1	0	24	1692	0	1	1	0
6439	1	1	2	0	28	2292	0	1	1	0
6446	1	2	1	0	24	1692	0	1	1	0
6456	1	1	2	0	28	2292	0	1	1	0
6461	1	2	1	0	28	2292	0	1	1	0
6472	1	1	2	0	28	2292	0	1	1	0
6477	1	2	1	0	28	2292	0	1	1	0
6488	1	1	2	0	28	2292	0	1	1	0
6493	1	2	1	0	28	2292	0	1	1	0
6504	1	1	2	0	28	2292	0	1	1	0
6516	1	2	1	0	28	2292	0	1	1	0
6521	1	1	2	0	28	2292	0	1	1	0
6533	1	2	1	0	28	2292	0	1	1	0
6542	1	1	2	0	28	2292	0	1	1	0
6549	1	2	1	0	28	2292	0	1	1	0
6561	1	1	2	0	28	2292	0	1	1	0
6564	1	2	1	0	28	2292	0	1	0	0
6571	1	2	1	0	28	2292	1	0	1	0
6577	1	1	2	0	18	1143	0	1	1	0
6587	1	2	1	0	18	1143	0	1	1	0
6592	1	1	2	0	18	1143	0	1	1	0
6603	1	2	1	0	18	1143	0	1	1	0
6608	1	1	2	0	28	2292	0	1	1	0
6619	1	2	1	0	28	2292	0	1	1	0
6642	1	2	1	0	28	2292	0	1	1	0
6660	1	2	1	0	28	2292	0	1	1	0
6676	1	2	1	0	28	2292	0	1	1	0
6694	1	2	1	0	28	2292	0	1	1	0
6713	1	2	1	0	28	2292	0	1	1	0
6731	1	2	1	0	28	2292	0	1	1	0
6747	1	2	1	0	28	2292	0	1	0	0
6754	1	2	1	0	28	2292	1	0	1	0
6769	1	2	1	0	22	1431	0	1	1	0
6785	1	2	1	0	22	1431	0	1	1	0
6802	1	2	1	0	22	1431	0	1	1	0
6825	1	2	1	0	28	2292	0	1	1	0
6843	1	2	1	0	28	2292	0	1	1	0
6859	1	2	1	0	16	967	0	1	1	0
6875	1	2	1	0	16	967	0	1	1	0
6890	1	2	1	0	8	437	0	1	1	0
6907	1	2	1	0	8	437	0	1	1	0
6924	1	2	1	0	8	437	0	1	1	0
6967	1	2	1	0	4	225	0	1	1	0
6983	1	2	1	0	4	225	0	1	1	0
7000	1	2	1	0	4	225	0	1	1	0
7016	1	2	1	0	28	2292	0	1	1	0
7037	1	2	1	0	28	2292	0	1	1	0
7053	1	2	1	0	28	2292	0	1	1	0
7068	1	2	1	0	28	2292	0	1	1	0
7084	1	2	1	0	28	2292	0	1	1	0
7101	1	2	1	0	28	2292	0	1	1	0
7118	1	2	1	0	28	2292	0	1	1	0
7133	1	2	1	0	28	2292	0	1	1	0
7149	1	2	1	0	28	2292	0	1	1	0
7165	1	2	1	0	28	2292	0	1	1	0
7181	1	2	1	0	24	1692	0	1	1	0
7198	1	2	1	0	24	1692	0	1	1	0
7214	1	2	1	0	16	967	0	1	1	0
7230	1	2	1	0	16	967	0	1	1	0
7245	1	2	1	0	16	967	0	1	1	0
7261	1	2	1	0	28	2292	0	1	1	0
7277	1	2	1	0	28	2292	0	1	1	0
7292	1	2	1	0	22	1431	0	1	1	0
7309	1	2	1	0	22	1431	0	1	1	0
7325	1	2	1	0	22	1431	0	1	1	0
7341	1	2	1	0	26	1908	0	1	1	0
7357	1	2	1	0	26	1908	0	1	1	0
7375	1	2	1	0	28	2292	0	1	1	0
7391	1	2	1	0	28	2292	0	1	1	0
7408	1	2	1	0	28	2292	0	1	1	0
7425	1	2	1	0	28	2292	0	1	1	0
7441	1	2	1	0	28	2292	0	1	1	0
7457	1	2	1	0	20	1335	0	1	1	0
7473	1	2	1	0	20	1335	0	1	1	0
7488	1	2	1	0	16	967	0	1	1	0
7505	1	2	1	0	16	967	0	1	1	0
7528	1	2	1	0	18	1143	0	1	1	0
7543	1	2	1	0	28	1095	0	1	1	0
7559	1	2	1	0	28	1095	0	1	1	0
7568	1	1	2	0	28	2292	0	1	1	0
7575	1	2	1	0	18	1143	0	1	1	0
7584	1	1	2	0	28	2292	0	1	1	0
7590	1	2	1	0	18	1143	0	1	1	0
7599	1	1	2	0	28	2292	0	1	1	0
7606	1	2	1	0	18	1143	0	1	1	0
7616	1	1	2	0	26	1908	0	1	1	0
7623	1	2	1	0	28	2292	0	1	1	0
7632	1	1	2	0	26	1908	0	1	1	0
7639	1	2	1	0	28	2292	0	1	1	0
7648	1	1	2	0	28	2292	0	1	1	0
7655	1	2	1	0	24	1692	0	1	1	0
7664	1	1	2	0	28	2292	0	1	1	0
7671	1	2	1	0	24	1692	0	1	1	0
7687	1	2	1	0	28	1095	0	1	1	0
7687	1	1	2	0	28	1095	0	1	1	0
7702	1	2	1	0	28	2292	0	1	1	0
7708	1	1	2	0	24	1692	0	1	1	0
7719	1	2	1	0	28	2292	0	1	1	0
7724	1	1	2	0	24	1692	0	1	1	0
7737	1	2	1	0	22	1431	0	1	1	0
7739	1	2	1	0	24	807	0	1	0	0
7739	1	1	2	0	22	693	0	1	1	0
7755	1	2	1	0	28	1095	0	1	1	0
7755	1	1	2	0	18	549	0	1	1	0
7771	1	2	1	0	28	2292	0	1	1	0
7772	1	2	1	0	28	1095	0	1	0	0
7772	1	1	2	0	28	1095	0	1	1	0
7786	1	2	1	0	28	2292	0	1	1	0
7788	1	2	1	0	28	1095	0	1	0	0
7788	1	1	2	0	28	1095	0	1	1	0
7803	1	2	1	0	28	2292	0	1	1	0
7804	1	2	1	0	28	1095	0	1	0	0
7804	1	1	2	0	28	1095	0	1	1	0
7819	1	2	1	0	28	2292	0	1	1	0
7821	1	2	1	0	28	1095	0	1	0	0
7821	1	1	2	0	28	1095	0	1	1	0
7835	1	2	1	0	28	2292	0	1	1	0
7838	1	2	1	0	28	1095	0	1	0	0
7838	1	1	2	0	28	1095	0	1	1	0
7854	1	2	1	0	28	1095	0	1	1	0
7854	1	1	2	0	4	105	0	1	1	0
7854	2	2	1	0	28	1095	0	1	0	1
7854	2	1	2	0	4	105	0	1	1	1
7870	1	2	1	0	28	2292	0	1	1	0
7873	1	1	2	0	4	225	0	1	1	0
7886	1	2	1	0	28	2292	0	1	1	0
7889	1	1	2	0	12	621	0	1	1	0
7903	1	2	1	0	28	2292	0	1	0	0
7905	1	1	2	0	12	621	0	1	1	0
7910	1	2	1	0	28	2292	1	0	1	0
7922	1	1	2	0	12	621	0	1	1	0
7927	1	2	1	0	28	2292	0	1	1	0
7938	1	1	2	0	26	1908	0	1	1	0
7944	1	2	1	0	28	2292	0	1	1	0
7954	1	1	2	0	26	1908	0	1	1	0
7960	1	2	1	0	28	2292	0	1	1	0
7970	1	1	2	0	28	2292	0	1	1	0
7976	1	2	1	0	28	2292	0	1	1	0
7987	1	1	2	0	28	2292	0	1	0	0
7992	1	2	1	0	28	2292	0	1	1	0
7994	1	1	2	0	28	2292	1	0	1	0
8009	1	2	1	0	28	2292	0	1	1	0
8010	1	1	2	0	28	2292	0	1	1	0
8025	1	2	1	0	28	2292	0	1	1	0
8026	1	2	1	0	28	1095	0	1	0	0
8026	1	1	2	0	28	1095	0	1	0	0
8033	1	1	2	0	28	1095	1	0	1	0
8041	1	2	1	0	28	2292	0	1	1	0
8049	1	1	2	0	18	1143	0	1	1	0
8058	1	2	1	0	28	2292	0	1	1	0
8067	1	1	2	0	18	1143	0	1	1	0
8074	1	2	1	0	28	2292	0	1	1	0
8085	1	1	2	0	18	1143	0	1	1	0
8090	1	2	1	0	26	1908	0	1	1	0
8103	1	1	2	0	22	1431	0	1	1	0
8106	1	2	1	0	26	1908	0	1	1	0
8119	1	1	2	0	22	1431	0	1	1	0
8123	1	2	1	0	26	1908	0	1	1	0
8135	1	1	2	0	20	1335	0	1	1	0
8139	1	2	1	0	28	2292	0	1	1	0
8150	1	1	2	0	20	1335	0	1	1	0
8155	1	2	1	0	28	2292	0	1	1	0
8159	1	1	2	0	20	1335	0	1	1	0
8169	1	1	2	0	20	1335	0	1	1	0
8171	1	2	1	0	28	2292	0	1	1	0
8185	1	1	2	0	20	1335	0	1	1	0
8187	1	2	1	0	28	2292	0	1	1	0
8201	1	1	2	0	20	1335	0	1	1	0
8203	1	2	1	0	28	2292	0	1	1	0
8216	1	1	2	0	26	1908	0	1	1	0
8220	1	2	1	0	28	2292	0	1	1	0
8233	1	1	2	0	26	1908	0	1	1	0
8237	1	2	1	0	28	2292	0	1	1	0
8249	1	1	2	0	28	2292	0	1	1	0
8254	1	2	1	0	28	2292	0	1	1	0
8265	1	1	2	0	28	2292	0	1	1	0
8270	1	2	1	0	28	2292	0	1	1	0
8281	1	1	2	0	28	2292	0	1	1	0
8286	1	2	1	0	28	2292	0	1	1	0
8303	1	2	1	0	28	2292	0	1	1	0
8304	1	1	2	0	28	2292	0	1	1	0
8318	1	2	1	0	28	2292	0	1	1	0
8322	1	1	2	0	28	2292	0	1	1	0
8334	1	2	1	0	26	1908	0	1	1	0
8337	1	1	2	0	28	2292	0	1	1	0
8350	1	2	1	0	26	1908	0	1	1	0
8353	1	1	2	0	28	2292	0	1	1	0
8365	1	2	1	0	26	1908	0	1	1	0
8369	1	1	2	0	28	2292	0	1	1	0
8381	1	2	1	0	16	967	0	1	1	0
8384	1	1	2	0	28	2292	0	1	1	0
8398	1	2	1	0	16	967	0	1	1	0
8401	1	1	2	0	28	2292	0	1	1	0
8418	1	1	2	0	28	1095	0	1	1	0
8434	1	1	2	0	28	1095	0	1	1	0
8447	1	2	1	0	28	2292	0	1	1	0
8449	1	1	2	0	6	325	0	1	1	0
8464	1	2	1	0	28	2292	0	1	1	0
8466	1	2	1	0	28	1095	0	1	0	0
8466	1	1	2	0	6	153	0	1	1	0
8480	1	2	1	0	28	2292	0	1	1	0
8482	1	1	2	0	6	325	0	1	1	0
8495	1	2	1	0	28	2292	0	1	1	0
8498	1	1	2	0	22	1431	0	1	1	0
8512	1	2	1	0	28	2292	0	1	1	0
8515	1	1	2	0	22	1431	0	1	1	0
8528	1	2	1	0	28	2292	0	1	1	0
8531	1	2	1	0	28	1095	0	1	0	0
8531	1	1	2	0	16	453	0	1	1	0
8544	1	2	1	0	28	2292	0	1	1	0
8547	1	1	2	0	16	967	0	1	1	0
8560	1	2	1	0	28	2292	0	1	1	0
8563	1	1	2	0	16	967	0	1	1	0
8576	1	2	1	0	28	2292	0	1	1	0
8580	1	1	2	0	28	2292	0	1	1	0
8592	1	2	1	0	28	2292	0	1	1	0
8597	1	1	2	0	28	2292	0	1	1	0
8608	1	2	1	0	28	2292	0	1	1	0
8617	1	1	2	0	28	2292	0	1	1	0
8625	1	2	1	0	28	2292	0	1	1	0
8633	1	1	2	0	28	2292	0	1	1	0
8642	1	2	1	0	28	2292	0	1	1	0
8649	1	1	2	0	28	2292	0	1	1	0
8658	1	2	1	0	22	1431	0	1	1	0
8664	1	1	2	0	28	2292	0	1	1	0
8673	1	2	1	0	22	1431	0	1	1	0
8680	1	1	2	0	28	2292	0	1	1	0
8690	1	2	1	0	16	967	0	1	1	0
8706	1	2	1	0	16	967	0	1	1	0
8722	1	2	1	0	16	967	0	1	1	0
8738	1	2	1	0	28	2292	0	1	1	0
8754	1	2	1	0	28	2292	0	1	1	0
8770	1	2	1	0	24	1692	0	1	1	0
8786	1	2	1	0	24	1692	0	1	1	0
8803	1	2	1	0	24	1692	0	1	1	0
8820	1	2	1	0	28	2292	0	1	1	0
8836	1	2	1	0	28	2292	0	1	1	0
8852	1	2	1	0	28	2292	0	1	1	0
8869	1	2	1	0	28	2292	0	1	1	0
8885	1	2	1	0	28	2292	0	1	0	0
8892	1	2	1	0	28	2292	1	0	1	0
8908	1	2	1	0	16	967	0	1	1	0
8924	1	2	1	0	16	967	0	1	1	0
8940	1	2	1	0	28	2292	0	1	1	0
8956	1	2	1	0	28	2292	0	1	1	0
8972	1	2	1	0	28	2292	0	1	1	0
8989	1	2	1	0	28	2292	0	1	1	0
9006	1	2	1	0	28	2292	0	1	1	0
9022	1	2	1	0	24	1692	0	1	1	0
9037	1	2	1	0	24	1692	0	1	1	0
9054	1	2	1	0	28	2292	0	1	1	0
9076	1	2	1	0	28	2292	0	1	1	0
9093	1	2	1	0	26	1908	0	1	1	0
9109	1	2	1	0	26	1908	0	1	1	0
9125	1	2	1	0	26	1908	0	1	1	0
9140	1	2	1	0	24	1692	0	1	1	0
9157	1	2	1	0	24	1692	0	1	1	0
9174	1	2	1	0	28	2292	0	1	1	0
9191	1	2	1	0	28	2292	0	1	1	0
9207	1	2	1	0	28	2292	0	1	1	0
9223	1	2	1	0	28	2292	0	1	1	0
9240	1	2	1	0	28	2292	0	1	1	0
9256	1	2	1	0	28	2292	0	1	1	0
9272	1	2	1	0	28	2292	0	1	1	0
9288	1	2	1	0	24	1692	0	1	1	0
9304	1	2	1	0	24	1692	0	1	1	0
9320	1	2	1	0	24	1692	0	1	1	0
9336	1	2	1	0	28	2292	0	1	1	0
9353	1	2	1	0	28	2292	0	1	1	0
9370	1	2	1	0	22	1431	0	1	1	0
9386	1	2	1	0	22	1431	0	1	1	0
9401	1	2	1	0	22	1431	0	1	1	0
9418	1	2	1	0	28	2292	0	1	1	0
9434	1	2	1	0	28	2292	0	1	1	0
9450	1	2	1	0	28	2292	0	1	1	0
9466	1	2	1	0	28	2292	0	1	1	0
9482	1	2	1	0	28	2292	0	1	1	0
9498	1	2	1	0	22	1431	0	1	1	0
9513	1	2	1	0	22	1431	0	1	1	0
9530	1	2	1	0	28	2292	0	1	1	0
9547	1	2	1	0	28	2292	0	1	1	0
9563	1	2	1	0	28	2292	0	1	1	0
9578	1	2	1	0	28	2292	0	1	1	0
9595	1	2	1	0	28	2292	0	1	1	0
9596	1	1	2	0	26	1908	0	1	1	0
9611	1	2	1	0	28	2292	0	1	1	0
9612	1	2	1	0	28	1095	0	1	0	0
9612	1	1	2	0	28	1095	0	1	1	0
9627	1	2	1	0	28	2292	0	1	1	0
9629	1	2	1	0	28	1095	0	1	0	0
9629	1	1	2	0	28	1095	0	1	1	0
9643	1	2	1	0	28	2292	0	1	1	0
9644	1	2	1	0	28	1095	0	1	0	0
9644	1	1	2	0	28	1095	0	1	1	0
9659	1	2	1	0	28	2292	0	1	1	0
9661	1	1	2	0	28	2292	0	1	1	0
9675	1	2	1	0	28	2292	0	1	0	0
9678	1	1	2	0	28	2292	0	1	1	0
9682	1	2	1	0	28	2292	1	0	1	0
9695	1	1	2	0	28	2292	0	1	1	0
9699	1	2	1	0	22	1431	0	1	1	0
9712	1	1	2	0	28	2292	0	1	1	0
9716	1	2	1	0	22	1431	0	1	1	0
9734	1	2	1	0	28	1095	0	1	1	0
9734	1	1	2	0	28	1095	0	1	1	0
9751	1	1	2	0	28	2292	0	1	1	0
9752	1	2	1	0	28	2292	0	1	1	0
9767	1	1	2	0	28	2292	0	1	1	0
9768	1	2	1	0	26	903	0	1	1	0
9768	1	1	2	0	6	153	0	1	0	0
9783	1	2	1	0	26	1908	0	1	1	0
9784	1	2	1	0	28	1095	0	1	0	0
9784	1	1	2	0	0	41	0	1	1	0
9784	2	2	1	0	28	1095	0	1	0	1
9784	2	1	2	0	0	41	0	1	1	1
9785	1	2	1	0	28	1095	0	1	0	0
9785	1	1	2	0	0	41	0	1	1	0
9799	1	2	1	0	26	1908	0	1	1	0
9800	1	2	1	0	28	1095	0	1	0	0
9800	1	1	2	0	0	41	0	1	1	0
9800	2	2	1	0	28	1095	0	1	0	1
9800	2	1	2	0	0	41	0	1	1	1
9801	1	1	2	0	0	85	0	1	1	0
9801	2	1	2	0	0	85	0	1	1	1
9802	1	1	2	0	0	85	0	1	1	0
9815	1	2	1	0	28	2292	0	1	1	0
9816	1	2	1	0	28	1095	0	1	0	0
9816	1	1	2	0	28	1095	0	1	1	0
9833	1	1	2	0	28	2292	0	1	1	0
9836	1	2	1	0	28	2292	0	1	1	0
9849	1	1	2	0	28	2292	0	1	1	0
9852	1	2	1	0	28	2292	0	1	1	0
9865	1	1	2	0	28	2292	0	1	1	0
9868	1	2	1	0	28	2292	0	1	1	0
9881	1	1	2	0	28	2292	0	1	1	0
9885	1	2	1	0	28	2292	0	1	1	0
9896	1	1	2	0	28	2292	0	1	1	0
9901	1	2	1	0	28	2292	0	1	1	0
9913	1	1	2	0	28	2292	0	1	1	0
9917	1	2	1	0	28	2292	0	1	1	0
9929	1	1	2	0	22	1431	0	1	1	0
9934	1	2	1	0	28	2292	0	1	1	0
9945	1	1	2	0	22	1431	0	1	1	0
9951	1	2	1	0	28	2292	0	1	1	0
9961	1	1	2	0	22	1431	0	1	1	0
9967	1	2	1	0	20	1335	0	1	1	0
9977	1	1	2	0	26	1908	0	1	1	0
9983	1	2	1	0	20	1335	0	1	1	0
9993	1	1	2	0	26	1908	0	1	1	0
9999	1	2	1	0	20	1335	0	1	1	0
