% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.813	1	1	182	4	1	26	1908	1
1.814	1	1	182	5	1	26	1908	0
1.814	1	1	182	5	1	26	1908	1
1.815	1	1	182	6	1	26	1908	0
1.815	1	1	182	6	1	26	1908	1
1.829	1	1	183	10	1	26	1908	0
1.829	1	1	183	10	1	26	1908	1
1.83	1	1	184	1	1	26	1908	0
1.83	1	1	184	1	1	26	1908	1
1.831	1	1	184	2	1	26	1908	0
1.831	1	1	184	2	1	26	1908	1
1.844	1	1	185	5	1	28	2292	0
1.844	1	1	185	5	1	28	2292	1
1.845	1	1	185	6	1	28	2292	0
1.845	1	1	185	6	1	28	2292	1
1.861	1	1	187	2	1	28	2292	0
1.861	1	1	187	2	1	28	2292	1
1.863	1	1	187	4	1	28	2292	0
1.863	1	1	187	4	1	28	2292	1
1.878	1	1	188	9	1	28	2292	0
1.878	1	1	188	9	1	28	2292	1
1.879	1	1	188	10	1	28	2292	0
1.879	1	1	188	10	1	28	2292	1
1.885	1	1	189	6	1	28	2292	0
1.9	1	1	191	1	1	4	225	0
1.9	1	1	191	1	1	4	225	1
1.901	1	1	191	2	1	4	225	0
1.901	1	1	191	2	1	4	225	1
1.923	1	1	193	4	1	28	2292	0
1.923	1	1	193	4	1	28	2292	1
1.926	1	1	193	7	1	28	2292	0
1.926	1	1	193	7	1	28	2292	1
1.943	1	1	195	4	1	28	2292	0
1.943	1	1	195	4	1	28	2292	1
1.959	1	1	196	10	1	28	2292	0
1.959	1	1	196	10	1	28	2292	1
1.96	1	1	197	1	1	28	2292	0
1.96	1	1	197	1	1	28	2292	1
1.975	1	1	198	6	1	28	2292	0
1.975	1	1	198	6	1	28	2292	1
1.991	1	1	200	2	1	28	2292	0
1.991	1	1	200	2	1	28	2292	1
1.992	1	1	200	3	1	28	2292	0
1.992	1	1	200	3	1	28	2292	1
1.993	1	1	200	4	1	28	2292	0
1.993	1	1	200	4	1	28	2292	1
2.007	1	1	201	8	1	18	1143	0
2.007	1	1	201	8	1	18	1143	1
2.009	1	1	201	10	1	18	1143	0
2.009	1	1	201	10	1	18	1143	1
2.022	1	1	203	3	1	18	1143	0
2.022	1	1	203	3	1	18	1143	1
2.023	1	1	203	4	1	18	1143	0
2.023	1	1	203	4	1	18	1143	1
2.038	1	1	204	9	1	18	1143	0
2.038	1	1	204	9	1	18	1143	1
2.039	1	1	204	10	1	18	1143	0
2.039	1	1	204	10	1	18	1143	1
2.054	1	1	206	5	1	24	1692	0
2.054	1	1	206	5	1	24	1692	1
2.055	1	1	206	6	1	24	1692	0
2.055	1	1	206	6	1	24	1692	1
2.07	1	1	208	1	1	24	1692	0
2.07	1	1	208	1	1	24	1692	1
2.071	1	1	208	2	1	24	1692	0
2.071	1	1	208	2	1	24	1692	1
2.073	1	1	208	4	1	24	1692	0
2.073	1	1	208	4	1	24	1692	1
2.087	1	1	209	8	1	20	1335	0
2.087	1	1	209	8	1	20	1335	1
2.103	1	1	211	4	1	20	1335	0
2.103	1	1	211	4	1	20	1335	1
2.104	1	1	211	5	1	20	1335	0
2.104	1	1	211	5	1	20	1335	1
2.105	1	1	211	6	1	20	1335	0
2.105	1	1	211	6	1	20	1335	1
2.119	1	1	212	10	1	20	1335	0
2.119	1	1	212	10	1	20	1335	1
2.12	1	1	213	1	1	20	1335	0
2.12	1	1	213	1	1	20	1335	1
2.128	1	1	213	9	1	0	85	0
2.128	1	1	213	9	1	0	85	1
2.136	1	1	214	7	1	0	85	0
2.136	1	1	214	7	1	0	85	1
2.143	1	1	215	4	1	0	85	0
2.143	1	1	215	4	1	0	85	1
2.152	1	1	216	3	1	0	85	0
2.152	1	1	216	3	1	0	85	1
2.168	1	1	217	9	1	6	325	0
2.168	1	1	217	9	1	6	325	1
2.169	1	1	217	10	1	6	325	0
2.169	1	1	217	10	1	6	325	1
2.184	1	1	219	5	1	6	325	0
2.184	1	1	219	5	1	6	325	1
2.185	1	1	219	6	1	6	325	0
2.185	1	1	219	6	1	6	325	1
2.187	1	1	219	8	1	6	325	0
2.187	1	1	219	8	1	6	325	1
2.199	1	1	220	10	1	6	325	0
2.199	1	1	220	10	1	6	325	1
2.2	1	1	221	1	1	6	325	0
2.2	1	1	221	1	1	6	325	1
2.202	1	1	221	3	1	14	807	0
2.202	1	1	221	3	1	14	807	1
2.216	1	1	222	7	1	14	807	0
2.216	1	1	222	7	1	14	807	1
2.217	1	1	222	8	1	14	807	0
2.217	1	1	222	8	1	14	807	1
2.232	1	1	224	3	1	14	807	0
2.232	1	1	224	3	1	14	807	1
2.233	1	1	224	4	1	14	807	0
2.233	1	1	224	4	1	14	807	1
2.234	1	1	224	5	1	14	807	0
2.234	1	1	224	5	1	14	807	1
2.248	1	1	225	9	1	24	1692	0
2.248	1	1	225	9	1	24	1692	1
2.249	1	1	225	10	1	24	1692	0
2.249	1	1	225	10	1	24	1692	1
2.25	1	1	226	1	1	24	1692	0
2.25	1	1	226	1	1	24	1692	1
2.264	1	1	227	5	1	24	1692	0
2.264	1	1	227	5	1	24	1692	1
2.28	1	1	229	1	1	24	1692	0
2.28	1	1	229	1	1	24	1692	1
2.281	1	1	229	2	1	28	2292	0
2.281	1	1	229	2	1	28	2292	1
2.296	1	1	230	7	1	28	2292	0
2.296	1	1	230	7	1	28	2292	1
2.297	1	1	230	8	1	28	2292	0
2.297	1	1	230	8	1	28	2292	1
2.311	1	1	232	2	1	28	2292	0
2.311	1	1	232	2	1	28	2292	1
2.313	1	1	232	4	1	28	2292	0
2.313	1	1	232	4	1	28	2292	1
2.314	1	1	232	5	1	28	2292	0
2.314	1	1	232	5	1	28	2292	1
2.328	1	1	233	9	1	26	1908	0
2.328	1	1	233	9	1	26	1908	1
2.337	1	1	234	8	1	26	1908	0
2.337	1	1	234	8	1	26	1908	1
2.349	1	1	235	10	1	26	1908	0
2.349	1	1	235	10	1	26	1908	1
2.356	1	1	236	7	1	26	1908	0
2.356	1	1	236	7	1	26	1908	1
2.357	1	1	236	8	1	26	1908	0
2.357	1	1	236	8	1	26	1908	1
2.365	1	1	237	6	1	26	1908	0
2.365	1	1	237	6	1	26	1908	1
2.366	1	1	237	7	1	26	1908	0
2.366	1	1	237	7	1	26	1908	1
2.372	1	1	238	3	1	26	1908	0
2.372	1	1	238	3	1	26	1908	1
2.373	1	1	238	4	1	26	1908	0
2.388	1	1	239	9	1	26	1908	0
2.388	1	1	239	9	1	26	1908	1
2.389	1	1	239	10	1	26	1908	0
2.389	1	1	239	10	1	26	1908	1
2.39	1	1	240	1	1	26	1908	0
2.39	1	1	240	1	1	26	1908	1
2.405	1	1	241	6	1	28	2292	0
2.405	1	1	241	6	1	28	2292	1
2.406	1	1	241	7	1	28	2292	0
2.406	1	1	241	7	1	28	2292	1
2.421	1	1	243	2	1	28	2292	0
2.421	1	1	243	2	1	28	2292	1
2.422	1	1	243	3	1	28	2292	0
2.422	1	1	243	3	1	28	2292	1
2.437	1	1	244	8	1	28	2292	0
2.437	1	1	244	8	1	28	2292	1
2.438	1	1	244	9	1	28	2292	0
2.438	1	1	244	9	1	28	2292	1
2.453	1	1	246	4	1	28	2292	0
2.453	1	1	246	4	1	28	2292	1
2.454	1	1	246	5	1	28	2292	0
2.454	1	1	246	5	1	28	2292	1
2.469	1	1	247	10	1	28	2292	0
2.469	1	1	247	10	1	28	2292	1
2.47	1	1	248	1	1	28	2292	0
2.47	1	1	248	1	1	28	2292	1
2.472	1	1	248	3	1	28	2292	0
2.472	1	1	248	3	1	28	2292	1
2.486	1	1	249	7	1	28	2292	0
2.486	1	1	249	7	1	28	2292	1
2.487	1	1	249	8	1	28	2292	0
2.487	1	1	249	8	1	28	2292	1
2.502	1	1	251	3	1	28	2292	0
2.502	1	1	251	3	1	28	2292	1
2.503	1	1	251	4	1	28	2292	0
2.503	1	1	251	4	1	28	2292	1
2.504	1	1	251	5	1	28	2292	0
2.504	1	1	251	5	1	28	2292	1
2.505	1	1	251	6	1	28	2292	0
2.505	1	1	251	6	1	28	2292	1
2.518	1	1	252	9	1	28	2292	0
2.518	1	1	252	9	1	28	2292	1
2.519	1	1	252	10	1	28	2292	0
2.519	1	1	252	10	1	28	2292	1
2.52	1	1	253	1	1	28	2292	0
2.52	1	1	253	1	1	28	2292	1
2.534	1	1	254	5	1	28	2292	0
2.534	1	1	254	5	1	28	2292	1
2.535	1	1	254	6	1	28	2292	0
2.535	1	1	254	6	1	28	2292	1
2.55	1	1	256	1	1	28	2292	0
2.55	1	1	256	1	1	28	2292	1
2.551	1	1	256	2	1	28	2292	0
2.551	1	1	256	2	1	28	2292	1
2.566	1	1	257	7	1	28	2292	0
2.566	1	1	257	7	1	28	2292	1
2.567	1	1	257	8	1	28	2292	0
2.567	1	1	257	8	1	28	2292	1
2.582	1	1	259	3	1	28	2292	0
2.582	1	1	259	3	1	28	2292	1
2.583	1	1	259	4	1	28	2292	0
2.583	1	1	259	4	1	28	2292	1
2.599	1	1	260	10	1	28	2292	0
2.599	1	1	260	10	1	28	2292	1
2.6	1	1	261	1	1	28	2292	0
2.6	1	1	261	1	1	28	2292	1
2.616	1	1	262	7	1	28	2292	0
2.616	1	1	262	7	1	28	2292	1
2.617	1	1	262	8	1	28	2292	0
2.617	1	1	262	8	1	28	2292	1
2.632	1	1	264	3	1	28	2292	0
2.632	1	1	264	3	1	28	2292	1
2.633	1	1	264	4	1	28	2292	0
2.633	1	1	264	4	1	28	2292	1
2.647	1	1	265	8	1	18	1143	0
2.647	1	1	265	8	1	18	1143	1
2.648	1	1	265	9	1	18	1143	0
2.648	1	1	265	9	1	18	1143	1
2.649	1	1	265	10	1	18	1143	0
2.649	1	1	265	10	1	18	1143	1
2.664	1	1	267	5	1	18	1143	0
2.664	1	1	267	5	1	18	1143	1
2.665	1	1	267	6	1	18	1143	0
2.665	1	1	267	6	1	18	1143	1
2.68	1	1	269	1	1	18	1143	0
2.68	1	1	269	1	1	18	1143	1
2.681	1	1	269	2	1	6	325	0
2.681	1	1	269	2	1	6	325	1
2.682	1	1	269	3	1	6	325	0
2.682	1	1	269	3	1	6	325	1
2.683	1	1	269	4	1	6	325	0
2.683	1	1	269	4	1	6	325	1
2.696	1	1	270	7	1	6	325	0
2.696	1	1	270	7	1	6	325	1
2.697	1	1	270	8	1	6	325	0
2.697	1	1	270	8	1	6	325	1
2.698	1	1	270	9	1	6	325	0
2.698	1	1	270	9	1	6	325	1
2.699	1	1	270	10	1	6	325	0
2.699	1	1	270	10	1	6	325	1
2.712	1	1	272	3	1	6	325	0
2.712	1	1	272	3	1	6	325	1
2.713	1	1	272	4	1	6	325	0
2.713	1	1	272	4	1	6	325	1
2.714	1	1	272	5	1	6	325	0
2.714	1	1	272	5	1	6	325	1
2.728	1	1	273	9	1	6	325	0
2.728	1	1	273	9	1	6	325	1
2.729	1	1	273	10	1	6	325	0
2.729	1	1	273	10	1	6	325	1
2.73	1	1	274	1	1	6	325	0
2.73	1	1	274	1	1	6	325	1
2.744	1	1	275	5	1	6	325	0
2.744	1	1	275	5	1	6	325	1
2.746	1	1	275	7	1	6	325	0
2.746	1	1	275	7	1	6	325	1
2.759	1	1	276	10	1	6	325	0
2.759	1	1	276	10	1	6	325	1
2.761	1	1	277	2	1	24	1692	0
2.761	1	1	277	2	1	24	1692	1
2.776	1	1	278	7	1	24	1692	0
2.776	1	1	278	7	1	24	1692	1
2.778	1	1	278	9	1	24	1692	0
2.778	1	1	278	9	1	24	1692	1
2.793	1	1	280	4	1	24	1692	0
2.793	1	1	280	4	1	24	1692	1
2.794	1	1	280	5	1	24	1692	0
2.794	1	1	280	5	1	24	1692	1
2.809	1	1	281	10	1	28	2292	0
2.809	1	1	281	10	1	28	2292	1
2.81	1	1	282	1	1	28	2292	0
2.81	1	1	282	1	1	28	2292	1
2.824	1	1	283	5	1	28	2292	0
2.824	1	1	283	5	1	28	2292	1
2.825	1	1	283	6	1	28	2292	0
2.825	1	1	283	6	1	28	2292	1
2.826	1	1	283	7	1	28	2292	0
2.826	1	1	283	7	1	28	2292	1
2.844	1	1	285	5	1	14	807	0
2.844	1	1	285	5	1	14	807	1
2.86	1	1	287	1	1	14	807	0
2.86	1	1	287	1	1	14	807	1
2.861	1	1	287	2	1	14	807	0
2.861	1	1	287	2	1	14	807	1
2.876	1	1	288	7	1	14	807	0
2.876	1	1	288	7	1	14	807	1
2.877	1	1	288	8	1	14	807	0
2.877	1	1	288	8	1	14	807	1
2.892	1	1	290	3	1	28	2292	0
2.892	1	1	290	3	1	28	2292	1
2.893	1	1	290	4	1	28	2292	0
2.893	1	1	290	4	1	28	2292	1
2.908	1	1	291	9	1	28	2292	0
2.908	1	1	291	9	1	28	2292	1
2.924	1	1	293	5	1	28	2292	0
2.924	1	1	293	5	1	28	2292	1
2.925	1	1	293	6	1	28	2292	0
2.925	1	1	293	6	1	28	2292	1
2.939	1	2	294	10	2	22	1431	0
2.939	1	2	294	10	2	22	1431	1
2.94	1	1	295	1	1	28	2292	0
2.94	1	1	295	1	1	28	2292	1
2.941	1	1	295	2	1	28	2292	0
2.941	1	1	295	2	1	28	2292	1
2.955	1	1	296	6	1	28	2292	0
2.955	1	1	296	6	1	28	2292	1
2.956	1	2	296	7	2	22	1431	0
2.956	1	2	296	7	2	22	1431	1
2.957	1	1	296	8	1	28	2292	0
2.957	1	1	296	8	1	28	2292	1
2.973	1	2	298	4	2	28	2292	0
2.973	1	2	298	4	2	28	2292	1
2.975	1	2	298	6	2	28	2292	0
2.975	1	2	298	6	2	28	2292	1
2.978	1	1	298	9	1	28	2292	0
2.978	1	1	298	9	1	28	2292	1
2.98	1	1	299	1	1	28	2292	0
2.98	1	1	299	1	1	28	2292	1
2.982	1	1	299	3	1	28	2292	0
2.982	1	1	299	3	1	28	2292	1
2.99	1	2	300	1	2	28	2292	0
2.99	1	2	300	1	2	28	2292	1
2.991	1	2	300	2	2	28	2292	0
2.991	1	2	300	2	2	28	2292	1
3.006	1	2	301	7	2	28	2292	0
3.006	1	2	301	7	2	28	2292	1
3.007	1	2	301	8	2	28	2292	0
3.007	1	2	301	8	2	28	2292	1
3.022	1	2	303	3	2	28	2292	0
3.022	1	2	303	3	2	28	2292	1
3.024	1	2	303	5	2	28	2292	0
3.024	1	2	303	5	2	28	2292	1
3.038	1	2	304	9	2	28	2292	0
3.038	1	2	304	9	2	28	2292	1
3.046	1	2	305	7	2	28	2292	0
3.046	1	2	305	7	2	28	2292	1
3.056	1	2	306	7	2	28	2292	0
3.056	1	2	306	7	2	28	2292	1
3.062	1	2	307	3	2	28	2292	0
3.062	1	2	307	3	2	28	2292	1
3.072	1	2	308	3	2	28	2292	0
3.072	1	2	308	3	2	28	2292	1
3.073	1	2	308	4	2	28	2292	0
3.073	1	2	308	4	2	28	2292	1
3.075	1	2	308	6	2	28	2292	0
3.075	1	2	308	6	2	28	2292	1
3.079	1	2	308	10	2	28	2292	0
3.095	1	2	310	6	2	20	1335	0
3.095	1	2	310	6	2	20	1335	1
3.096	1	2	310	7	2	20	1335	0
3.096	1	2	310	7	2	20	1335	1
3.111	1	2	312	2	2	20	1335	0
3.111	1	2	312	2	2	20	1335	1
3.112	1	2	312	3	2	20	1335	0
3.112	1	2	312	3	2	20	1335	1
3.113	1	2	312	4	2	20	1335	0
3.113	1	2	312	4	2	20	1335	1
3.114	1	2	312	5	2	20	1335	0
3.114	1	2	312	5	2	20	1335	1
3.127	1	2	313	8	2	28	2292	0
3.127	1	2	313	8	2	28	2292	1
3.128	1	2	313	9	2	28	2292	0
3.128	1	2	313	9	2	28	2292	1
3.129	1	2	313	10	2	28	2292	0
3.129	1	2	313	10	2	28	2292	1
3.142	1	2	315	3	2	28	2292	0
3.142	1	2	315	3	2	28	2292	1
3.143	1	2	315	4	2	28	2292	0
3.143	1	2	315	4	2	28	2292	1
3.158	1	2	316	9	2	28	2292	0
3.158	1	2	316	9	2	28	2292	1
3.159	1	2	316	10	2	28	2292	0
3.159	1	2	316	10	2	28	2292	1
3.174	1	2	318	5	2	12	621	0
3.174	1	2	318	5	2	12	621	1
3.175	1	2	318	6	2	12	621	0
3.175	1	2	318	6	2	12	621	1
3.191	1	2	320	2	2	12	621	0
3.191	1	2	320	2	2	12	621	1
3.192	1	2	320	3	2	12	621	0
3.192	1	2	320	3	2	12	621	1
3.197	1	1	320	8	1	28	2292	0
3.197	1	1	320	8	1	28	2292	1
3.207	1	2	321	8	2	28	2292	0
3.207	1	2	321	8	2	28	2292	1
3.208	1	2	321	9	2	28	2292	0
3.208	1	2	321	9	2	28	2292	1
3.213	1	1	322	4	1	28	2292	0
3.213	1	1	322	4	1	28	2292	1
3.224	1	2	323	5	2	28	2292	0
3.224	1	2	323	5	2	28	2292	1
3.226	1	2	323	7	2	28	2292	0
3.226	1	2	323	7	2	28	2292	1
3.229	1	1	323	10	1	28	2292	0
3.229	1	1	323	10	1	28	2292	1
3.24	1	2	325	1	2	28	2292	0
3.24	1	2	325	1	2	28	2292	1
3.242	1	2	325	3	2	28	2292	0
3.242	1	2	325	3	2	28	2292	1
3.244	1	1	325	5	1	22	1431	0
3.244	1	1	325	5	1	22	1431	1
3.256	1	2	326	7	2	28	2292	0
3.256	1	2	326	7	2	28	2292	1
3.258	1	2	326	9	2	28	2292	0
3.258	1	2	326	9	2	28	2292	1
3.259	1	2	326	10	2	28	2292	0
3.259	1	2	326	10	2	28	2292	1
3.26	1	1	327	1	1	22	1431	0
3.26	1	1	327	1	1	22	1431	1
3.272	1	2	328	3	2	28	2292	0
3.272	1	2	328	3	2	28	2292	1
3.274	1	2	328	5	2	28	2292	0
3.274	1	2	328	5	2	28	2292	1
3.276	1	1	328	7	1	22	1431	0
3.276	1	1	328	7	1	22	1431	1
3.277	1	1	328	8	1	22	1431	0
3.277	1	1	328	8	1	22	1431	1
3.288	1	2	329	9	2	18	1143	0
3.288	1	2	329	9	2	18	1143	1
3.289	1	2	329	10	2	18	1143	0
3.289	1	2	329	10	2	18	1143	1
3.29	1	2	330	1	2	18	1143	0
3.29	1	2	330	1	2	18	1143	1
3.291	1	2	330	2	2	18	1143	0
3.291	1	2	330	2	2	18	1143	1
3.293	1	1	330	4	1	28	2292	0
3.293	1	1	330	4	1	28	2292	1
3.294	1	1	330	5	1	28	2292	0
3.294	1	1	330	5	1	28	2292	1
3.304	1	2	331	5	2	18	1143	0
3.304	1	2	331	5	2	18	1143	1
3.305	1	2	331	6	2	18	1143	0
3.305	1	2	331	6	2	18	1143	1
3.306	1	2	331	7	2	18	1143	0
3.306	1	2	331	7	2	18	1143	1
3.31	1	1	332	1	1	28	2292	0
3.31	1	1	332	1	1	28	2292	1
3.311	1	1	332	2	1	28	2292	0
3.311	1	1	332	2	1	28	2292	1
3.319	1	2	332	10	2	18	1143	0
3.319	1	2	332	10	2	18	1143	1
3.32	1	2	333	1	2	18	1143	0
3.32	1	2	333	1	2	18	1143	1
3.326	1	1	333	7	1	28	2292	0
3.326	1	1	333	7	1	28	2292	1
3.327	1	1	333	8	1	28	2292	0
3.327	1	1	333	8	1	28	2292	1
3.335	1	2	334	6	2	28	2292	0
3.335	1	2	334	6	2	28	2292	1
3.336	1	2	334	7	2	28	2292	0
3.336	1	2	334	7	2	28	2292	1
3.337	1	2	334	8	2	28	2292	0
3.337	1	2	334	8	2	28	2292	1
3.342	1	1	335	3	1	28	2292	0
3.342	1	1	335	3	1	28	2292	1
3.343	1	1	335	4	1	28	2292	0
3.343	1	1	335	4	1	28	2292	1
3.351	1	2	336	2	2	28	2292	0
3.351	1	2	336	2	2	28	2292	1
3.353	1	2	336	4	2	28	2292	0
3.353	1	2	336	4	2	28	2292	1
3.358	1	1	336	9	1	28	2292	0
3.358	1	1	336	9	1	28	2292	1
3.359	1	1	336	10	1	28	2292	0
3.359	1	1	336	10	1	28	2292	1
3.372	1	2	338	3	2	28	2292	0
3.372	1	2	338	3	2	28	2292	1
3.374	1	1	338	5	1	28	1095	0
3.374	1	2	338	5	2	28	1095	0
3.374	1	1	338	5	1	28	1095	1
3.374	1	2	338	5	2	28	1095	1
3.375	1	1	338	6	1	24	1692	0
3.375	1	1	338	6	1	24	1692	1
3.377	1	1	338	8	1	24	1692	0
3.377	1	1	338	8	1	24	1692	1
3.392	1	1	340	3	1	24	1692	0
3.392	1	1	340	3	1	24	1692	1
3.393	1	2	340	4	2	28	2292	0
3.393	1	2	340	4	2	28	2292	1
3.394	1	1	340	5	1	24	1692	0
3.394	1	1	340	5	1	24	1692	1
3.4	1	2	341	1	2	28	2292	0
3.409	1	1	341	10	1	28	2292	0
3.409	1	1	341	10	1	28	2292	1
3.41	1	1	342	1	1	28	2292	0
3.41	1	1	342	1	1	28	2292	1
3.411	1	1	342	2	1	28	2292	0
3.411	1	1	342	2	1	28	2292	1
3.412	1	1	342	3	1	28	2292	0
3.412	1	1	342	3	1	28	2292	1
3.417	1	2	342	8	2	18	1143	0
3.417	1	2	342	8	2	18	1143	1
3.418	1	2	342	9	2	18	1143	0
3.418	1	2	342	9	2	18	1143	1
3.419	1	2	342	10	2	18	1143	0
3.419	1	2	342	10	2	18	1143	1
3.425	1	1	343	6	1	28	2292	0
3.425	1	1	343	6	1	28	2292	1
3.426	1	1	343	7	1	28	2292	0
3.426	1	1	343	7	1	28	2292	1
3.427	1	1	343	8	1	28	2292	0
3.427	1	1	343	8	1	28	2292	1
3.428	1	1	343	9	1	28	2292	0
3.428	1	1	343	9	1	28	2292	1
3.433	1	2	344	4	2	18	1143	0
3.433	1	2	344	4	2	18	1143	1
3.434	1	2	344	5	2	18	1143	0
3.434	1	2	344	5	2	18	1143	1
3.44	1	1	345	1	1	28	2292	0
3.44	1	1	345	1	1	28	2292	1
3.441	1	1	345	2	1	28	2292	0
3.441	1	1	345	2	1	28	2292	1
3.442	1	1	345	3	1	28	2292	0
3.442	1	1	345	3	1	28	2292	1
3.443	1	1	345	4	1	28	2292	0
3.443	1	1	345	4	1	28	2292	1
3.449	1	2	345	10	2	28	2292	0
3.449	1	2	345	10	2	28	2292	1
3.45	1	2	346	1	2	28	2292	0
3.45	1	2	346	1	2	28	2292	1
3.456	1	1	346	7	1	28	2292	0
3.456	1	1	346	7	1	28	2292	1
3.457	1	1	346	8	1	28	2292	0
3.457	1	1	346	8	1	28	2292	1
3.458	1	1	346	9	1	28	2292	0
3.458	1	1	346	9	1	28	2292	1
3.466	1	2	347	7	2	28	2292	0
3.466	1	2	347	7	2	28	2292	1
3.468	1	2	347	9	2	28	2292	0
3.468	1	2	347	9	2	28	2292	1
3.473	1	1	348	4	1	28	2292	0
3.473	1	1	348	4	1	28	2292	1
3.475	1	1	348	6	1	28	2292	0
3.475	1	1	348	6	1	28	2292	1
3.483	1	2	349	4	2	28	2292	0
3.483	1	2	349	4	2	28	2292	1
3.484	1	2	349	5	2	28	2292	0
3.484	1	2	349	5	2	28	2292	1
3.49	1	1	350	1	1	24	1692	0
3.49	1	1	350	1	1	24	1692	1
3.492	1	1	350	3	1	24	1692	0
3.492	1	1	350	3	1	24	1692	1
3.502	1	2	351	3	2	28	2292	0
3.502	1	2	351	3	2	28	2292	1
3.504	1	2	351	5	2	28	2292	0
3.504	1	2	351	5	2	28	2292	1
3.506	1	1	351	7	1	24	1692	0
3.506	1	1	351	7	1	24	1692	1
3.508	1	1	351	9	1	24	1692	0
3.508	1	1	351	9	1	24	1692	1
3.519	1	2	352	10	2	28	2292	0
3.519	1	2	352	10	2	28	2292	1
3.52	1	2	353	1	2	28	2292	0
3.52	1	2	353	1	2	28	2292	1
3.522	1	1	353	3	1	22	1431	0
3.522	1	1	353	3	1	22	1431	1
3.523	1	1	353	4	1	22	1431	0
3.523	1	1	353	4	1	22	1431	1
3.534	1	2	354	5	2	28	2292	0
3.534	1	2	354	5	2	28	2292	1
3.535	1	2	354	6	2	28	2292	0
3.535	1	2	354	6	2	28	2292	1
3.536	1	2	354	7	2	28	2292	0
3.536	1	2	354	7	2	28	2292	1
3.538	1	1	354	9	1	22	1431	0
3.538	1	1	354	9	1	22	1431	1
3.539	1	1	354	10	1	22	1431	0
3.539	1	1	354	10	1	22	1431	1
3.541	1	2	355	2	2	28	2292	0
3.541	1	1	355	2	1	22	1431	1
3.542	1	1	355	3	1	22	1431	0
3.555	1	1	356	6	1	22	1431	0
3.555	1	1	356	6	1	22	1431	1
3.556	1	1	356	7	1	22	1431	0
3.556	1	1	356	7	1	22	1431	1
3.558	1	2	356	9	2	28	2292	0
3.558	1	2	356	9	2	28	2292	1
3.559	1	2	356	10	2	28	2292	0
3.559	1	2	356	10	2	28	2292	1
3.571	1	1	358	2	1	28	2292	0
3.571	1	1	358	2	1	28	2292	1
3.572	1	1	358	3	1	28	2292	0
3.572	1	1	358	3	1	28	2292	1
3.573	1	1	358	4	1	28	2292	0
3.573	1	1	358	4	1	28	2292	1
3.574	1	2	358	5	2	24	1692	0
3.574	1	2	358	5	2	24	1692	1
3.575	1	2	358	6	2	24	1692	0
3.575	1	2	358	6	2	24	1692	1
3.576	1	2	358	7	2	24	1692	0
3.576	1	2	358	7	2	24	1692	1
3.577	1	2	358	8	2	24	1692	0
3.577	1	2	358	8	2	24	1692	1
3.587	1	1	359	8	1	28	2292	0
3.587	1	1	359	8	1	28	2292	1
3.588	1	1	359	9	1	28	2292	0
3.588	1	1	359	9	1	28	2292	1
3.589	1	2	359	10	2	28	1095	0
3.589	1	1	359	10	1	28	1095	0
3.589	1	2	359	10	2	28	1095	1
3.589	1	1	359	10	1	28	1095	1
3.59	1	2	360	1	2	24	1692	0
3.59	1	2	360	1	2	24	1692	1
3.591	1	2	360	2	2	24	1692	0
3.591	1	2	360	2	2	24	1692	1
3.592	1	2	360	3	2	24	1692	0
3.592	1	2	360	3	2	24	1692	1
3.594	1	2	360	5	2	24	1692	0
3.594	1	2	360	5	2	24	1692	1
3.603	1	1	361	4	1	28	2292	0
3.603	1	1	361	4	1	28	2292	1
3.604	1	1	361	5	1	28	2292	0
3.604	1	1	361	5	1	28	2292	1
3.606	1	2	361	7	2	28	2292	0
3.606	1	2	361	7	2	28	2292	1
3.607	1	2	361	8	2	28	2292	0
3.607	1	2	361	8	2	28	2292	1
3.608	1	2	361	9	2	28	2292	0
3.608	1	2	361	9	2	28	2292	1
3.618	1	1	362	9	1	28	2292	0
3.618	1	1	362	9	1	28	2292	1
3.619	1	1	362	10	1	28	2292	0
3.619	1	1	362	10	1	28	2292	1
3.62	1	1	363	1	1	28	2292	0
3.62	1	1	363	1	1	28	2292	1
3.622	1	2	363	3	2	28	2292	0
3.622	1	2	363	3	2	28	2292	1
3.623	1	2	363	4	2	28	2292	0
3.623	1	2	363	4	2	28	2292	1
3.624	1	2	363	5	2	28	2292	0
3.624	1	2	363	5	2	28	2292	1
3.634	1	1	364	5	1	28	2292	0
3.634	1	1	364	5	1	28	2292	1
3.636	1	1	364	7	1	28	2292	0
3.636	1	1	364	7	1	28	2292	1
3.639	1	2	364	10	2	28	2292	0
3.639	1	2	364	10	2	28	2292	1
3.64	1	2	365	1	2	28	2292	0
3.64	1	2	365	1	2	28	2292	1
3.651	1	1	366	2	1	28	2292	0
3.651	1	1	366	2	1	28	2292	1
3.653	1	1	366	4	1	28	2292	0
3.653	1	1	366	4	1	28	2292	1
3.656	1	2	366	7	2	28	2292	0
3.656	1	2	366	7	2	28	2292	1
3.657	1	2	366	8	2	28	2292	0
3.657	1	2	366	8	2	28	2292	1
3.669	1	1	367	10	1	28	2292	0
3.669	1	1	367	10	1	28	2292	1
3.671	1	1	368	2	1	28	2292	0
3.671	1	1	368	2	1	28	2292	1
3.673	1	2	368	4	2	28	2292	0
3.673	1	2	368	4	2	28	2292	1
3.674	1	2	368	5	2	28	2292	0
3.674	1	2	368	5	2	28	2292	1
3.689	1	2	369	10	2	28	2292	0
