% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9728	1	2	1	0	14	807	0	1	1	0
9744	1	2	1	0	14	807	0	1	1	0
9760	1	2	1	0	14	807	0	1	1	0
9775	1	2	1	0	16	967	0	1	1	0
9790	1	2	1	0	16	967	0	1	1	0
9806	1	2	1	0	16	967	0	1	1	0
9821	1	2	1	0	26	1908	0	1	1	0
9838	1	2	1	0	26	1908	0	1	1	0
9854	1	2	1	0	28	2292	0	1	1	0
9869	1	2	1	0	28	2292	0	1	1	0
9884	1	2	1	0	28	2292	0	1	1	0
9900	1	2	1	0	28	2292	0	1	1	0
9921	1	2	1	0	28	2292	0	1	0	0
9928	1	2	1	0	28	2292	1	0	1	0
9944	1	2	1	0	8	437	0	1	1	0
9960	1	2	1	0	8	437	0	1	1	0
9975	1	2	1	0	28	2292	0	1	1	0
9991	1	2	1	0	28	2292	0	1	1	0
