% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
7110	1	1	2	0	18	1143	0	1	1	0
7126	1	1	2	0	18	1143	0	1	1	0
7141	1	1	2	0	16	967	0	1	1	0
7161	1	1	2	0	16	967	0	1	1	0
7176	1	1	2	0	28	2292	0	1	1	0
7193	1	1	2	0	28	2292	0	1	0	0
7200	1	1	2	0	28	2292	1	0	1	0
7220	1	1	2	0	4	225	0	1	1	0
7226	1	2	1	0	20	1335	0	1	1	0
7241	1	1	2	0	4	225	0	1	1	0
7242	1	2	1	0	20	1335	0	1	1	0
7256	1	1	2	0	28	2292	0	1	1	0
7259	1	2	1	0	28	2292	0	1	1	0
7272	1	1	2	0	28	2292	0	1	1	0
7283	1	2	1	0	28	2292	0	1	0	0
7289	1	1	2	0	20	1335	0	1	1	0
7290	1	2	1	0	28	2292	1	0	1	0
7306	1	1	2	0	20	1335	0	1	1	0
7310	1	2	1	0	8	437	0	1	1	0
7321	1	1	2	0	20	1335	0	1	1	0
7326	1	2	1	0	8	437	0	1	1	0
7338	1	1	2	0	6	325	0	1	1	0
7344	1	2	1	0	24	1692	0	1	1	0
7354	1	1	2	0	6	325	0	1	1	0
7360	1	2	1	0	24	1692	0	1	1	0
7370	1	1	2	0	6	325	0	1	1	0
7377	1	2	1	0	18	1143	0	1	1	0
7385	1	1	2	0	6	325	0	1	1	0
7394	1	2	1	0	18	1143	0	1	1	0
7402	1	1	2	0	6	325	0	1	1	0
7419	1	2	1	0	20	1335	0	1	1	0
7422	1	1	2	0	24	1692	0	1	1	0
7434	1	2	1	0	20	1335	0	1	1	0
7438	1	1	2	0	24	1692	0	1	1	0
7451	1	2	1	0	26	1908	0	1	1	0
7454	1	1	2	0	24	1692	0	1	1	0
7470	1	1	2	0	24	1692	0	1	1	0
7471	1	2	1	0	26	1908	0	1	1	0
7486	1	1	2	0	24	1692	0	1	1	0
7490	1	2	1	0	6	325	0	1	1	0
7504	1	1	2	0	8	437	0	1	1	0
7512	1	2	1	0	6	325	0	1	1	0
7520	1	1	2	0	8	437	0	1	1	0
7530	1	2	1	0	0	85	0	1	1	0
7530	2	2	1	0	0	85	0	1	1	1
7541	1	1	2	0	24	1692	0	1	1	0
7546	1	2	1	0	0	85	0	1	1	0
7546	2	2	1	0	0	85	0	1	1	1
7557	1	1	2	0	24	1692	0	1	1	0
7562	1	2	1	0	0	85	0	1	1	0
7562	2	2	1	0	0	85	0	1	1	1
7573	1	1	2	0	18	1143	0	1	1	0
7581	1	2	1	0	22	1431	0	1	1	0
7589	1	1	2	0	18	1143	0	1	1	0
7598	1	2	1	0	22	1431	0	1	1	0
7604	1	1	2	0	18	1143	0	1	1	0
7614	1	2	1	0	24	1692	0	1	1	0
7620	1	1	2	0	18	1143	0	1	1	0
7630	1	2	1	0	24	1692	0	1	1	0
7635	1	1	2	0	18	1143	0	1	1	0
7646	1	2	1	0	24	1692	0	1	1	0
7651	1	1	2	0	22	1431	0	1	1	0
7661	1	2	1	0	12	621	0	1	1	0
7667	1	1	2	0	22	1431	0	1	1	0
7676	1	2	1	0	12	621	0	1	1	0
7684	1	2	1	0	28	1095	0	1	1	0
7684	1	1	2	0	24	807	0	1	1	0
7693	1	2	1	0	24	1692	0	1	1	0
7699	1	1	2	0	24	1692	0	1	1	0
7702	1	2	1	0	24	1692	0	1	1	0
7720	1	1	2	0	24	1692	0	1	1	0
7723	1	2	1	0	24	1692	0	1	1	0
7737	1	1	2	0	22	1431	0	1	1	0
7740	1	2	1	0	22	1431	0	1	1	0
7753	1	1	2	0	22	1431	0	1	1	0
7759	1	2	1	0	22	1431	0	1	1	0
7768	1	1	2	0	24	1692	0	1	1	0
7777	1	2	1	0	18	1143	0	1	1	0
7786	1	1	2	0	24	1692	0	1	1	0
7795	1	2	1	0	18	1143	0	1	1	0
7803	1	1	2	0	24	1692	0	1	1	0
7811	1	2	1	0	12	621	0	1	1	0
7818	1	1	2	0	20	1335	0	1	1	0
7827	1	2	1	0	12	621	0	1	1	0
7837	1	1	2	0	20	1335	0	1	1	0
7842	1	2	1	0	12	621	0	1	1	0
7858	1	2	1	0	20	645	0	1	1	0
7858	1	1	2	0	28	1095	0	1	1	0
7866	1	2	1	0	20	1335	0	1	1	0
7874	1	1	2	0	26	1908	0	1	1	0
7875	1	2	1	0	28	1095	0	1	1	0
7875	1	1	2	0	26	903	0	1	0	0
7889	1	1	2	0	20	1335	0	1	1	0
7891	1	2	1	0	8	437	0	1	1	0
7906	1	1	2	0	20	1335	0	1	1	0
7912	1	2	1	0	8	437	0	1	1	0
7923	1	1	2	0	20	1335	0	1	1	0
7928	1	2	1	0	16	967	0	1	1	0
7938	1	1	2	0	28	2292	0	1	1	0
7946	1	2	1	0	16	967	0	1	1	0
7954	1	1	2	0	28	2292	0	1	1	0
7968	1	2	1	0	22	1431	0	1	1	0
7971	1	1	2	0	18	1143	0	1	1	0
7986	1	1	2	0	18	1143	0	1	1	0
7987	1	2	1	0	28	1095	0	1	1	0
7987	1	1	2	0	28	1095	0	1	0	0
8002	1	1	2	0	18	1143	0	1	1	0
8006	1	2	1	0	22	1431	0	1	1	0
8018	1	1	2	0	26	1908	0	1	1	0
8022	1	2	1	0	16	967	0	1	1	0
8034	1	1	2	0	26	1908	0	1	1	0
8039	1	2	1	0	16	967	0	1	1	0
8050	1	1	2	0	22	1431	0	1	1	0
8056	1	2	1	0	20	1335	0	1	1	0
8066	1	1	2	0	22	1431	0	1	1	0
8074	1	2	1	0	20	1335	0	1	1	0
8086	1	1	2	0	22	1431	0	1	1	0
8093	1	2	1	0	22	1431	0	1	1	0
8102	1	1	2	0	20	1335	0	1	1	0
8109	1	2	1	0	22	1431	0	1	1	0
8118	1	1	2	0	20	1335	0	1	1	0
8125	1	2	1	0	22	1431	0	1	1	0
8139	1	1	2	0	12	621	0	1	1	0
8142	1	2	1	0	24	1692	0	1	1	0
8155	1	1	2	0	12	621	0	1	1	0
8161	1	2	1	0	24	1692	0	1	1	0
8170	1	1	2	0	24	1692	0	1	1	0
8177	1	2	1	0	22	1431	0	1	1	0
8185	1	1	2	0	24	1692	0	1	1	0
8193	1	2	1	0	22	1431	0	1	1	0
8207	1	1	2	0	24	1692	0	1	1	0
8209	1	2	1	0	24	1692	0	1	1	0
8223	1	1	2	0	18	1143	0	1	1	0
8228	1	2	1	0	24	1692	0	1	1	0
8232	1	1	2	0	18	1143	0	1	1	0
8244	1	2	1	0	24	1692	0	1	1	0
8248	1	1	2	0	18	1143	0	1	1	0
8260	1	2	1	0	20	1335	0	1	1	0
8263	1	1	2	0	18	1143	0	1	1	0
8277	1	2	1	0	20	1335	0	1	1	0
8279	1	1	2	0	18	1143	0	1	1	0
8293	1	2	1	0	12	621	0	1	1	0
8295	1	1	2	0	26	1908	0	1	1	0
8308	1	2	1	0	12	621	0	1	1	0
8311	1	1	2	0	26	1908	0	1	1	0
8325	1	2	1	0	12	621	0	1	1	0
8330	1	1	2	0	4	225	0	1	1	0
8341	1	2	1	0	28	2292	0	1	1	0
8346	1	1	2	0	4	225	0	1	1	0
8357	1	2	1	0	28	2292	0	1	1	0
8361	1	1	2	0	4	225	0	1	1	0
8373	1	2	1	0	12	621	0	1	1	0
8376	1	1	2	0	10	549	0	1	1	0
8392	1	1	2	0	10	549	0	1	1	0
8394	1	2	1	0	12	301	0	1	1	0
8394	1	1	2	0	10	261	0	1	0	0
8413	1	2	1	0	14	389	0	1	1	0
8413	1	1	2	0	28	1095	0	1	1	0
8429	1	1	2	0	24	1692	0	1	1	0
8431	1	2	1	0	14	807	0	1	1	0
8445	1	1	2	0	24	1692	0	1	1	0
8450	1	2	1	0	18	1143	0	1	1	0
8460	1	1	2	0	24	1692	0	1	1	0
8469	1	2	1	0	18	1143	0	1	1	0
8475	1	1	2	0	24	1692	0	1	1	0
8489	1	2	1	0	16	967	0	1	1	0
8492	1	1	2	0	12	621	0	1	1	0
8505	1	2	1	0	16	967	0	1	1	0
8509	1	1	2	0	12	621	0	1	1	0
8525	1	2	1	0	26	903	0	1	1	0
8525	1	1	2	0	22	693	0	1	1	0
8541	1	1	2	0	8	437	0	1	1	0
8543	1	2	1	0	14	807	0	1	1	0
8556	1	1	2	0	8	437	0	1	1	0
8560	1	2	1	0	14	807	0	1	1	0
8576	1	1	2	0	28	2292	0	1	1	0
8578	1	2	1	0	24	1692	0	1	1	0
8594	1	1	2	0	28	2292	0	1	1	0
8598	1	2	1	0	24	1692	0	1	1	0
8610	1	1	2	0	28	2292	0	1	1	0
8617	1	2	1	0	20	1335	0	1	1	0
8626	1	1	2	0	28	2292	0	1	1	0
8633	1	2	1	0	20	1335	0	1	1	0
8641	1	1	2	0	28	2292	0	1	1	0
8649	1	2	1	0	20	1335	0	1	1	0
8657	1	1	2	0	28	2292	0	1	1	0
8665	1	2	1	0	20	1335	0	1	1	0
8678	1	1	2	0	28	2292	0	1	1	0
8686	1	2	1	0	20	1335	0	1	1	0
8698	1	1	2	0	28	2292	0	1	1	0
8702	1	2	1	0	20	1335	0	1	1	0
8715	1	1	2	0	28	2292	0	1	1	0
8721	1	2	1	0	20	1335	0	1	1	0
8734	1	1	2	0	4	225	0	1	1	0
8745	1	2	1	0	28	2292	0	1	1	0
8754	1	1	2	0	4	225	0	1	1	0
8762	1	2	1	0	28	2292	0	1	1	0
8772	1	1	2	0	18	1143	0	1	1	0
8780	1	2	1	0	22	1431	0	1	1	0
8788	1	1	2	0	18	1143	0	1	1	0
8797	1	2	1	0	22	1431	0	1	1	0
8803	1	1	2	0	18	1143	0	1	1	0
8816	1	2	1	0	16	967	0	1	1	0
8820	1	1	2	0	24	1692	0	1	1	0
8831	1	2	1	0	16	967	0	1	1	0
8835	1	1	2	0	24	1692	0	1	1	0
8847	1	2	1	0	10	549	0	1	1	0
8851	1	1	2	0	18	1143	0	1	1	0
8863	1	2	1	0	10	549	0	1	1	0
8868	1	1	2	0	18	1143	0	1	1	0
8879	1	2	1	0	10	549	0	1	1	0
8884	1	1	2	0	18	1143	0	1	1	0
8895	1	2	1	0	18	1143	0	1	1	0
8899	1	1	2	0	16	967	0	1	1	0
8914	1	1	2	0	16	967	0	1	1	0
8916	1	2	1	0	18	549	0	1	1	0
8916	1	1	2	0	16	453	0	1	0	0
8930	1	1	2	0	12	621	0	1	1	0
8934	1	2	1	0	18	1143	0	1	1	0
8948	1	1	2	0	12	621	0	1	1	0
8953	1	2	1	0	18	1143	0	1	1	0
8963	1	2	1	0	18	1143	0	1	1	0
8967	1	1	2	0	12	621	0	1	1	0
8983	1	1	2	0	8	437	0	1	1	0
8998	1	1	2	0	8	437	0	1	1	0
9048	1	1	2	0	28	2292	0	1	1	0
9064	1	1	2	0	28	2292	0	1	1	0
9080	1	1	2	0	28	2292	0	1	1	0
9096	1	1	2	0	24	1692	0	1	1	0
9111	1	1	2	0	24	1692	0	1	1	0
9127	1	1	2	0	24	1692	0	1	1	0
9143	1	1	2	0	26	1908	0	1	1	0
9160	1	1	2	0	26	1908	0	1	1	0
9178	1	1	2	0	14	807	0	1	1	0
9179	1	2	1	0	18	1143	0	1	1	0
9194	1	1	2	0	14	807	0	1	1	0
9198	1	2	1	0	18	1143	0	1	1	0
9210	1	1	2	0	4	225	0	1	1	0
9220	1	2	1	0	18	1143	0	1	1	0
9227	1	1	2	0	4	225	0	1	1	0
9236	1	2	1	0	18	1143	0	1	1	0
9246	1	1	2	0	4	225	0	1	1	0
9258	1	2	1	0	28	2292	0	1	1	0
9261	1	1	2	0	16	967	0	1	1	0
9279	1	1	2	0	16	967	0	1	1	0
9282	1	2	1	0	28	2292	0	1	1	0
9295	1	1	2	0	18	1143	0	1	1	0
9300	1	2	1	0	26	1908	0	1	1	0
9316	1	1	2	0	18	1143	0	1	1	0
9317	1	2	1	0	26	1908	0	1	1	0
9331	1	1	2	0	22	1431	0	1	1	0
9335	1	2	1	0	20	1335	0	1	1	0
9347	1	1	2	0	22	1431	0	1	1	0
9353	1	2	1	0	20	1335	0	1	1	0
9363	1	1	2	0	22	1431	0	1	1	0
9369	1	2	1	0	28	2292	0	1	1	0
9378	1	1	2	0	6	325	0	1	1	0
9392	1	2	1	0	28	2292	0	1	1	0
9394	1	1	2	0	6	325	0	1	1	0
9408	1	2	1	0	24	1692	0	1	1	0
9410	1	1	2	0	16	967	0	1	1	0
9417	1	2	1	0	24	1692	0	1	1	0
9426	1	2	1	0	24	807	0	1	1	0
9426	1	1	2	0	16	453	0	1	1	0
9435	1	2	1	0	24	1692	0	1	1	0
9446	1	2	1	0	24	1692	0	1	1	0
9449	1	1	2	0	18	1143	0	1	1	0
9462	1	2	1	0	22	1431	0	1	1	0
9465	1	2	1	0	22	693	0	1	0	0
9465	1	1	2	0	28	1095	0	1	1	0
9478	1	2	1	0	22	1431	0	1	1	0
9481	1	1	2	0	18	1143	0	1	1	0
9497	1	2	1	0	14	807	0	1	1	0
9498	1	2	1	0	20	645	0	1	0	0
9498	1	1	2	0	20	645	0	1	1	0
9515	1	2	1	0	14	389	0	1	1	0
9515	1	1	2	0	20	645	0	1	1	0
9532	1	1	2	0	24	1692	0	1	1	0
9540	1	2	1	0	24	1692	0	1	1	0
9549	1	1	2	0	24	1692	0	1	1	0
9556	1	2	1	0	24	1692	0	1	1	0
9564	1	1	2	0	24	1692	0	1	1	0
9572	1	2	1	0	22	1431	0	1	1	0
9580	1	1	2	0	14	807	0	1	1	0
9591	1	2	1	0	22	1431	0	1	1	0
9596	1	1	2	0	14	807	0	1	1	0
9606	1	2	1	0	22	1431	0	1	1	0
9616	1	1	2	0	12	621	0	1	1	0
9622	1	2	1	0	20	1335	0	1	1	0
9632	1	1	2	0	12	621	0	1	1	0
9638	1	2	1	0	20	1335	0	1	1	0
9647	1	1	2	0	12	621	0	1	1	0
9654	1	2	1	0	0	85	0	1	1	0
9654	2	2	1	0	0	85	0	1	1	1
9655	1	2	1	0	0	85	0	1	1	0
9655	2	2	1	0	0	85	0	1	1	1
9663	1	1	2	0	20	1335	0	1	1	0
9670	1	2	1	0	0	85	0	1	1	0
9670	2	2	1	0	0	85	0	1	1	1
9671	1	2	1	0	0	85	0	1	1	0
9671	2	2	1	0	0	85	0	1	1	1
9679	1	1	2	0	20	1335	0	1	1	0
9685	1	2	1	0	0	85	0	1	1	0
9685	2	2	1	0	0	85	0	1	1	1
9686	1	2	1	0	0	85	0	1	1	0
9686	2	2	1	0	0	85	0	1	1	1
9695	1	1	2	0	20	1335	0	1	1	0
9700	1	2	1	0	2	137	0	1	1	0
9700	2	2	1	0	2	137	0	1	1	1
9710	1	1	2	0	20	1335	0	1	1	0
9718	1	2	1	0	2	137	0	1	1	0
9725	1	1	2	0	20	1335	0	1	1	0
9734	1	2	1	0	22	1431	0	1	1	0
9746	1	1	2	0	28	2292	0	1	1	0
9754	1	2	1	0	22	1431	0	1	1	0
9764	1	1	2	0	28	2292	0	1	1	0
9777	1	2	1	0	16	967	0	1	1	0
9783	1	1	2	0	26	1908	0	1	1	0
9795	1	2	1	0	16	967	0	1	1	0
9799	1	1	2	0	26	1908	0	1	1	0
9811	1	2	1	0	18	1143	0	1	1	0
9817	1	1	2	0	24	1692	0	1	1	0
9827	1	2	1	0	18	1143	0	1	1	0
9833	1	1	2	0	24	1692	0	1	1	0
9843	1	2	1	0	18	1143	0	1	1	0
9849	1	1	2	0	12	621	0	1	1	0
9858	1	2	1	0	28	2292	0	1	1	0
9869	1	1	2	0	12	621	0	1	1	0
9875	1	2	1	0	28	2292	0	1	1	0
9885	1	1	2	0	12	621	0	1	1	0
9892	1	2	1	0	4	225	0	1	1	0
9903	1	1	2	0	28	2292	0	1	1	0
9908	1	2	1	0	4	225	0	1	1	0
9919	1	1	2	0	28	2292	0	1	1	0
9924	1	2	1	0	4	225	0	1	1	0
9924	2	2	1	0	4	225	0	1	1	1
9938	1	1	2	0	4	225	0	1	1	0
9938	2	1	2	0	4	225	0	1	1	1
9948	1	2	1	0	22	1431	0	1	1	0
9954	1	1	2	0	4	225	0	1	1	0
9954	2	1	2	0	4	225	0	1	1	1
9967	1	2	1	0	14	807	0	1	1	0
9972	1	1	2	0	20	1335	0	1	1	0
9986	1	2	1	0	14	807	0	1	1	0
9989	1	1	2	0	20	1335	0	1	1	0
