% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6657	1	1	2	0	24	1692	0	1	1	0
6668	1	2	1	0	20	1335	0	1	1	0
6673	1	1	2	0	24	1692	0	1	1	0
6684	1	2	1	0	20	1335	0	1	1	0
6689	1	1	2	0	24	1692	0	1	1	0
6700	1	2	1	0	14	807	0	1	1	0
6704	1	1	2	0	24	1692	0	1	1	0
6716	1	2	1	0	14	807	0	1	1	0
6720	1	1	2	0	24	1692	0	1	1	0
6728	1	1	2	0	8	437	0	1	1	0
6732	1	2	1	0	12	621	0	1	1	0
6743	1	1	2	0	8	437	0	1	1	0
6750	1	2	1	0	12	621	0	1	1	0
6760	1	1	2	0	8	437	0	1	1	0
6769	1	2	1	0	24	1692	0	1	1	0
6778	1	1	2	0	20	1335	0	1	1	0
6787	1	2	1	0	24	1692	0	1	1	0
6794	1	1	2	0	20	1335	0	1	1	0
6803	1	2	1	0	24	1692	0	1	1	0
6809	1	1	2	0	14	807	0	1	1	0
6819	1	2	1	0	18	1143	0	1	1	0
6824	1	1	2	0	14	807	0	1	1	0
6834	1	2	1	0	18	1143	0	1	1	0
6843	1	1	2	0	14	807	0	1	1	0
6850	1	2	1	0	6	325	0	1	1	0
6858	1	1	2	0	14	807	0	1	1	0
6869	1	2	1	0	6	325	0	1	1	0
6879	1	1	2	0	14	807	0	1	1	0
6889	1	2	1	0	14	807	0	1	1	0
6897	1	1	2	0	6	325	0	1	1	0
6907	1	2	1	0	14	807	0	1	1	0
6913	1	1	2	0	6	325	0	1	1	0
6924	1	2	1	0	14	807	0	1	1	0
6929	1	1	2	0	16	967	0	1	1	0
6940	1	2	1	0	12	621	0	1	1	0
6945	1	1	2	0	16	967	0	1	1	0
6956	1	2	1	0	12	621	0	1	1	0
6962	1	1	2	0	16	967	0	1	1	0
6972	1	2	1	0	10	549	0	1	1	0
6977	1	1	2	0	8	437	0	1	1	0
6988	1	2	1	0	10	549	0	1	1	0
6992	1	1	2	0	8	437	0	1	1	0
7006	1	2	1	0	10	549	0	1	1	0
7009	1	1	2	0	28	2292	0	1	1	0
7024	1	2	1	0	22	1431	0	1	1	0
7026	1	2	1	0	28	1095	0	1	0	0
7026	1	1	2	0	28	1095	0	1	1	0
7042	1	2	1	0	22	1431	0	1	1	0
7047	1	1	2	0	28	2292	0	1	1	0
7058	1	2	1	0	28	2292	0	1	1	0
7064	1	1	2	0	28	2292	0	1	1	0
7074	1	2	1	0	28	2292	0	1	1	0
7080	1	1	2	0	28	2292	0	1	1	0
7090	1	2	1	0	22	1431	0	1	1	0
7096	1	1	2	0	24	1692	0	1	1	0
7105	1	2	1	0	22	1431	0	1	1	0
7112	1	1	2	0	24	1692	0	1	1	0
7121	1	2	1	0	22	1431	0	1	1	0
7128	1	1	2	0	26	1908	0	1	1	0
7141	1	2	1	0	24	1692	0	1	1	0
7149	1	1	2	0	26	1908	0	1	1	0
7158	1	2	1	0	24	1692	0	1	1	0
7168	1	1	2	0	14	807	0	1	1	0
7174	1	2	1	0	8	437	0	1	1	0
7184	1	1	2	0	14	807	0	1	1	0
7191	1	2	1	0	8	437	0	1	1	0
7200	1	1	2	0	14	807	0	1	1	0
7207	1	2	1	0	24	1692	0	1	1	0
7215	1	1	2	0	12	621	0	1	1	0
7223	1	2	1	0	24	1692	0	1	1	0
7230	1	1	2	0	12	621	0	1	1	0
7240	1	2	1	0	24	1692	0	1	1	0
7246	1	1	2	0	12	621	0	1	1	0
7257	1	2	1	0	18	1143	0	1	1	0
7265	1	1	2	0	12	621	0	1	1	0
7276	1	2	1	0	18	1143	0	1	1	0
7283	1	1	2	0	12	621	0	1	1	0
7294	1	2	1	0	28	2292	0	1	1	0
7302	1	2	1	0	28	2292	0	1	1	0
7304	1	1	2	0	4	225	0	1	1	0
7313	1	2	1	0	28	2292	0	1	1	0
7319	1	1	2	0	4	225	0	1	1	0
7328	1	2	1	0	24	1692	0	1	1	0
7335	1	1	2	0	20	1335	0	1	1	0
7344	1	2	1	0	24	1692	0	1	1	0
7352	1	1	2	0	20	1335	0	1	1	0
7365	1	2	1	0	24	1692	0	1	1	0
7368	1	1	2	0	28	2292	0	1	1	0
7384	1	1	2	0	28	2292	0	1	1	0
7386	1	2	1	0	24	807	0	1	1	0
7386	1	1	2	0	28	1095	0	1	0	0
7401	1	1	2	0	28	2292	0	1	0	0
7405	1	2	1	0	18	1143	0	1	1	0
7408	1	1	2	0	28	2292	1	0	1	0
7421	1	2	1	0	22	1431	0	1	1	0
7425	1	1	2	0	4	225	0	1	1	0
7441	1	2	1	0	22	1431	0	1	1	0
7445	1	1	2	0	4	225	0	1	1	0
7461	1	2	1	0	28	2292	0	1	1	0
7466	1	1	2	0	22	1431	0	1	1	0
7485	1	1	2	0	22	1431	0	1	1	0
7488	1	2	1	0	28	2292	0	1	1	0
7504	1	2	1	0	28	2292	0	1	1	0
7507	1	1	2	0	18	1143	0	1	1	0
7520	1	2	1	0	28	2292	0	1	0	0
7522	1	1	2	0	18	1143	0	1	1	0
7527	1	2	1	0	28	2292	1	0	1	0
7543	1	2	1	0	4	105	0	1	1	0
7543	1	1	2	0	28	1095	0	1	1	0
7558	1	1	2	0	26	1908	0	1	1	0
7560	1	2	1	0	4	225	0	1	1	0
7573	1	1	2	0	22	1431	0	1	1	0
7576	1	2	1	0	22	1431	0	1	1	0
7588	1	1	2	0	22	1431	0	1	1	0
7592	1	2	1	0	22	1431	0	1	1	0
7604	1	1	2	0	22	1431	0	1	1	0
7609	1	2	1	0	12	621	0	1	1	0
7619	1	1	2	0	18	1143	0	1	1	0
7627	1	2	1	0	12	621	0	1	1	0
7635	1	1	2	0	18	1143	0	1	1	0
7642	1	2	1	0	12	621	0	1	1	0
7651	1	1	2	0	28	2292	0	1	1	0
7658	1	2	1	0	14	807	0	1	1	0
7667	1	1	2	0	28	2292	0	1	1	0
7680	1	2	1	0	14	807	0	1	1	0
7682	1	1	2	0	28	2292	0	1	1	0
7695	1	2	1	0	26	1908	0	1	1	0
7698	1	1	2	0	28	2292	0	1	1	0
7713	1	1	2	0	28	2292	0	1	1	0
7714	1	2	1	0	28	1095	0	1	1	0
7714	1	1	2	0	28	1095	0	1	0	0
7730	1	1	2	0	6	325	0	1	1	0
7732	1	2	1	0	24	1692	0	1	1	0
7745	1	1	2	0	6	325	0	1	1	0
7749	1	2	1	0	24	1692	0	1	1	0
7761	1	1	2	0	6	325	0	1	1	0
7766	1	2	1	0	24	1692	0	1	1	0
7776	1	1	2	0	12	621	0	1	1	0
7782	1	2	1	0	14	807	0	1	1	0
7791	1	1	2	0	12	621	0	1	1	0
7798	1	2	1	0	14	807	0	1	1	0
7807	1	1	2	0	12	621	0	1	1	0
7815	1	2	1	0	20	1335	0	1	1	0
7828	1	1	2	0	28	2292	0	1	1	0
7834	1	2	1	0	20	1335	0	1	1	0
7844	1	1	2	0	28	2292	0	1	1	0
7850	1	2	1	0	26	1908	0	1	1	0
7859	1	1	2	0	24	1692	0	1	1	0
7868	1	2	1	0	26	1908	0	1	1	0
7875	1	1	2	0	24	1692	0	1	1	0
7885	1	2	1	0	26	1908	0	1	1	0
7896	1	1	2	0	26	1908	0	1	1	0
7901	1	2	1	0	26	1908	0	1	1	0
7912	1	1	2	0	26	1908	0	1	1	0
7919	1	2	1	0	26	1908	0	1	1	0
7927	1	1	2	0	26	1908	0	1	1	0
7935	1	2	1	0	12	621	0	1	1	0
7943	1	1	2	0	22	1431	0	1	1	0
7951	1	2	1	0	12	621	0	1	1	0
7968	1	2	1	0	18	1143	0	1	1	0
7983	1	2	1	0	18	1143	0	1	1	0
7999	1	2	1	0	18	1143	0	1	1	0
8017	1	2	1	0	22	1431	0	1	1	0
8036	1	2	1	0	22	1431	0	1	1	0
8056	1	2	1	0	28	2292	0	1	1	0
8079	1	2	1	0	28	2292	0	1	1	0
8095	1	2	1	0	28	2292	0	1	1	0
8118	1	2	1	0	28	2292	0	1	1	0
8138	1	2	1	0	16	967	0	1	1	0
8155	1	2	1	0	16	967	0	1	1	0
8171	1	2	1	0	26	1908	0	1	1	0
8187	1	2	1	0	26	1908	0	1	1	0
8203	1	2	1	0	26	1908	0	1	1	0
8219	1	2	1	0	6	325	0	1	1	0
8238	1	2	1	0	6	325	0	1	1	0
8254	1	2	1	0	8	437	0	1	1	0
8270	1	2	1	0	8	437	0	1	1	0
8286	1	2	1	0	8	437	0	1	1	0
8305	1	2	1	0	12	621	0	1	1	0
8321	1	2	1	0	12	621	0	1	1	0
8336	1	2	1	0	22	1431	0	1	1	0
8352	1	2	1	0	22	1431	0	1	1	0
8368	1	2	1	0	28	2292	0	1	1	0
8387	1	2	1	0	28	2292	0	1	1	0
8403	1	2	1	0	28	2292	0	1	1	0
8419	1	2	1	0	14	807	0	1	1	0
8436	1	2	1	0	14	807	0	1	1	0
8452	1	2	1	0	22	1431	0	1	1	0
8506	1	1	2	0	28	2292	0	1	1	0
8668	1	2	1	0	28	2292	0	1	1	0
8686	1	2	1	0	28	2292	0	1	1	0
8705	1	2	1	0	14	807	0	1	1	0
8720	1	2	1	0	14	807	0	1	1	0
8722	1	1	2	0	16	967	0	1	1	0
8736	1	2	1	0	22	1431	0	1	1	0
8739	1	1	2	0	16	967	0	1	1	0
8752	1	2	1	0	22	1431	0	1	1	0
8757	1	1	2	0	16	967	0	1	1	0
8767	1	2	1	0	20	1335	0	1	1	0
8773	1	1	2	0	22	1431	0	1	1	0
8785	1	2	1	0	20	1335	0	1	1	0
8789	1	1	2	0	22	1431	0	1	1	0
8801	1	2	1	0	20	1335	0	1	1	0
8809	1	1	2	0	18	1143	0	1	1	0
8818	1	2	1	0	28	2292	0	1	1	0
8832	1	1	2	0	18	1143	0	1	1	0
8839	1	2	1	0	28	2292	0	1	1	0
8848	1	1	2	0	6	325	0	1	1	0
8856	1	2	1	0	18	1143	0	1	1	0
8867	1	1	2	0	6	325	0	1	1	0
8873	1	2	1	0	18	1143	0	1	1	0
8883	1	1	2	0	6	325	0	1	1	0
8896	1	2	1	0	26	1908	0	1	1	0
8898	1	1	2	0	10	549	0	1	1	0
8915	1	2	1	0	28	1095	0	1	1	0
8915	1	1	2	0	10	261	0	1	1	0
8933	1	2	1	0	20	1335	0	1	1	0
8935	1	2	1	0	28	1095	0	1	0	0
8935	1	1	2	0	28	1095	0	1	1	0
8949	1	2	1	0	20	1335	0	1	1	0
8950	1	1	2	0	28	2292	0	1	1	0
8966	1	1	2	0	28	2292	0	1	1	0
8968	1	2	1	0	26	1908	0	1	1	0
8981	1	1	2	0	20	1335	0	1	1	0
8986	1	2	1	0	26	1908	0	1	1	0
8997	1	1	2	0	20	1335	0	1	1	0
9002	1	2	1	0	26	1908	0	1	1	0
9018	1	1	2	0	28	2292	0	1	1	0
9021	1	2	1	0	22	1431	0	1	1	0
9038	1	1	2	0	28	2292	0	1	1	0
9042	1	2	1	0	22	1431	0	1	1	0
9059	1	2	1	0	22	693	0	1	1	0
9059	1	1	2	0	16	453	0	1	1	0
9075	1	1	2	0	16	967	0	1	1	0
9080	1	2	1	0	22	1431	0	1	1	0
9093	1	1	2	0	10	549	0	1	1	0
9100	1	2	1	0	16	967	0	1	1	0
9108	1	1	2	0	10	549	0	1	1	0
9116	1	2	1	0	16	967	0	1	1	0
9124	1	1	2	0	10	549	0	1	1	0
9139	1	2	1	0	26	1908	0	1	1	0
9141	1	1	2	0	26	1908	0	1	1	0
9154	1	2	1	0	26	1908	0	1	1	0
9156	1	1	2	0	26	1908	0	1	1	0
9170	1	2	1	0	18	1143	0	1	1	0
9173	1	1	2	0	20	1335	0	1	1	0
9188	1	2	1	0	18	1143	0	1	1	0
9189	1	1	2	0	20	1335	0	1	1	0
9204	1	2	1	0	18	1143	0	1	1	0
9205	1	1	2	0	20	1335	0	1	1	0
9221	1	1	2	0	18	1143	0	1	1	0
9228	1	2	1	0	20	1335	0	1	1	0
9239	1	1	2	0	18	1143	0	1	1	0
9245	1	2	1	0	20	1335	0	1	1	0
9254	1	1	2	0	22	1431	0	1	1	0
9268	1	2	1	0	18	1143	0	1	1	0
9271	1	1	2	0	22	1431	0	1	1	0
9284	1	2	1	0	18	1143	0	1	1	0
9288	1	1	2	0	20	1335	0	1	1	0
9300	1	2	1	0	28	2292	0	1	1	0
9304	1	1	2	0	20	1335	0	1	1	0
9316	1	2	1	0	28	2292	0	1	1	0
9320	1	1	2	0	20	1335	0	1	1	0
9334	1	2	1	0	22	1431	0	1	1	0
9336	1	1	2	0	24	1692	0	1	1	0
9349	1	2	1	0	22	1431	0	1	1	0
9352	1	1	2	0	24	1692	0	1	1	0
9364	1	2	1	0	22	1431	0	1	1	0
9373	1	1	2	0	20	1335	0	1	1	0
9379	1	2	1	0	28	2292	0	1	1	0
9388	1	1	2	0	20	1335	0	1	1	0
9401	1	2	1	0	28	2292	0	1	0	0
9404	1	1	2	0	20	1335	0	1	1	0
9408	1	2	1	0	28	2292	1	0	1	0
9425	1	1	2	0	14	807	0	1	1	0
9427	1	2	1	0	16	967	0	1	1	0
9440	1	1	2	0	14	807	0	1	1	0
9448	1	2	1	0	28	2292	0	1	1	0
9457	1	1	2	0	16	967	0	1	1	0
9464	1	2	1	0	28	2292	0	1	1	0
9472	1	1	2	0	16	967	0	1	1	0
9479	1	2	1	0	28	2292	0	1	1	0
9489	1	1	2	0	6	325	0	1	1	0
9496	1	2	1	0	14	807	0	1	1	0
9505	1	1	2	0	6	325	0	1	1	0
9512	1	2	1	0	14	807	0	1	1	0
9521	1	1	2	0	6	325	0	1	1	0
9534	1	2	1	0	28	2292	0	1	1	0
9537	1	1	2	0	22	1431	0	1	1	0
9553	1	2	1	0	28	1095	0	1	1	0
9553	1	1	2	0	22	693	0	1	1	0
9569	1	1	2	0	28	2292	0	1	1	0
9575	1	2	1	0	22	1431	0	1	1	0
9585	1	1	2	0	28	2292	0	1	1	0
9591	1	2	1	0	22	1431	0	1	1	0
9600	1	1	2	0	28	2292	0	1	1	0
9609	1	2	1	0	12	621	0	1	1	0
9616	1	1	2	0	16	967	0	1	1	0
9626	1	2	1	0	12	621	0	1	1	0
9631	1	1	2	0	16	967	0	1	1	0
9642	1	2	1	0	12	621	0	1	1	0
9648	1	1	2	0	22	1431	0	1	1	0
9660	1	2	1	0	24	1692	0	1	1	0
9665	1	1	2	0	22	1431	0	1	1	0
9676	1	2	1	0	24	1692	0	1	1	0
9681	1	1	2	0	22	1431	0	1	1	0
9691	1	2	1	0	28	2292	0	1	1	0
9700	1	1	2	0	24	1692	0	1	1	0
9707	1	2	1	0	28	2292	0	1	1	0
9716	1	1	2	0	24	1692	0	1	1	0
9730	1	2	1	0	28	2292	0	1	1	0
9731	1	1	2	0	20	1335	0	1	1	0
9747	1	2	1	0	28	2292	0	1	1	0
9749	1	1	2	0	20	1335	0	1	1	0
9765	1	1	2	0	20	1335	0	1	1	0
9781	1	1	2	0	18	1143	0	1	1	0
9797	1	1	2	0	18	1143	0	1	1	0
9818	1	1	2	0	28	2292	0	1	1	0
9834	1	1	2	0	28	2292	0	1	1	0
9849	1	1	2	0	12	621	0	1	1	0
9865	1	1	2	0	12	621	0	1	1	0
9882	1	1	2	0	12	621	0	1	1	0
9902	1	1	2	0	24	1692	0	1	1	0
9917	1	1	2	0	24	1692	0	1	1	0
9925	1	1	2	0	24	1692	0	1	1	0
9933	1	1	2	0	28	2292	0	1	1	0
9948	1	1	2	0	28	2292	0	1	0	0
9955	1	1	2	0	28	2292	1	0	1	0
9970	1	1	2	0	28	2292	0	1	0	0
9977	1	1	2	0	28	2292	1	0	1	0
9997	1	1	2	0	28	2292	0	1	1	0
