% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.466	1	1	247	7	2	22	1431	0
2.466	1	1	247	7	2	22	1431	1
2.467	1	1	247	8	2	22	1431	0
2.467	1	1	247	8	2	22	1431	1
2.468	1	1	247	9	2	22	1431	0
2.468	1	1	247	9	2	22	1431	1
2.476	1	2	248	7	1	8	437	0
2.476	1	2	248	7	1	8	437	1
2.483	1	1	249	4	2	24	1692	0
2.483	1	1	249	4	2	24	1692	1
2.484	1	1	249	5	2	24	1692	0
2.484	1	1	249	5	2	24	1692	1
2.493	1	2	250	4	1	10	549	0
2.493	1	2	250	4	1	10	549	1
2.498	1	1	250	9	2	24	1692	0
2.498	1	1	250	9	2	24	1692	1
2.499	1	1	250	10	2	24	1692	0
2.499	1	1	250	10	2	24	1692	1
2.509	1	2	251	10	1	10	549	0
2.509	1	2	251	10	1	10	549	1
2.513	1	1	252	4	2	24	1692	0
2.513	1	1	252	4	2	24	1692	1
2.514	1	1	252	5	2	24	1692	0
2.514	1	1	252	5	2	24	1692	1
2.525	1	2	253	6	1	14	807	0
2.525	1	2	253	6	1	14	807	1
2.526	1	2	253	7	1	14	807	0
2.526	1	2	253	7	1	14	807	1
2.529	1	1	253	10	2	14	807	0
2.529	1	1	253	10	2	14	807	1
2.531	1	1	254	2	2	14	807	0
2.531	1	1	254	2	2	14	807	1
2.542	1	2	255	3	1	14	807	0
2.542	1	2	255	3	1	14	807	1
2.543	1	2	255	4	1	14	807	0
2.543	1	2	255	4	1	14	807	1
2.546	1	1	255	7	2	14	807	0
2.546	1	1	255	7	2	14	807	1
2.548	1	1	255	9	2	14	807	0
2.548	1	1	255	9	2	14	807	1
2.564	1	1	257	5	2	28	2292	0
2.564	1	1	257	5	2	28	2292	1
2.565	1	2	257	6	1	22	693	0
2.565	1	1	257	6	2	28	1095	0
2.565	1	2	257	6	1	22	693	1
2.565	1	1	257	6	2	28	1095	1
2.581	1	1	259	2	2	28	2292	0
2.581	1	1	259	2	2	28	2292	1
2.582	1	1	259	3	2	28	2292	0
2.582	1	1	259	3	2	28	2292	1
2.589	1	2	259	10	1	22	1431	0
2.589	1	2	259	10	1	22	1431	1
2.599	1	1	260	10	2	28	2292	0
2.599	1	1	260	10	2	28	2292	1
2.601	1	1	261	2	2	28	2292	0
2.601	1	1	261	2	2	28	2292	1
2.616	1	1	262	7	2	20	1335	0
2.616	1	1	262	7	2	20	1335	1
2.617	1	1	262	8	2	20	1335	0
2.617	1	1	262	8	2	20	1335	1
2.618	1	1	262	9	2	20	1335	0
2.618	1	1	262	9	2	20	1335	1
2.634	1	1	264	5	2	20	1335	0
2.634	1	1	264	5	2	20	1335	1
2.635	1	1	264	6	2	20	1335	0
2.635	1	1	264	6	2	20	1335	1
2.636	1	1	264	7	2	20	1335	0
2.636	1	1	264	7	2	20	1335	1
2.653	1	1	266	4	2	24	1692	0
2.653	1	1	266	4	2	24	1692	1
2.669	1	1	267	10	2	24	1692	0
2.669	1	1	267	10	2	24	1692	1
2.67	1	1	268	1	2	24	1692	0
2.67	1	1	268	1	2	24	1692	1
2.684	1	1	269	5	2	0	85	0
2.684	1	1	269	5	2	0	85	1
2.685	1	1	269	6	2	0	85	0
2.685	1	1	269	6	2	0	85	1
2.701	1	1	271	2	2	0	85	0
2.701	1	1	271	2	2	0	85	1
2.702	1	1	271	3	2	0	85	0
2.702	1	1	271	3	2	0	85	1
2.703	1	1	271	4	2	0	85	0
2.703	1	1	271	4	2	0	85	1
2.704	1	1	271	5	2	0	85	0
2.704	1	1	271	5	2	0	85	1
2.717	1	1	272	8	2	0	85	0
2.717	1	1	272	8	2	0	85	1
2.718	1	1	272	9	2	0	85	0
2.718	1	1	272	9	2	0	85	1
2.732	1	1	274	3	2	20	1335	0
2.732	1	1	274	3	2	20	1335	1
2.733	1	1	274	4	2	20	1335	0
2.733	1	1	274	4	2	20	1335	1
2.734	1	1	274	5	2	20	1335	0
2.734	1	1	274	5	2	20	1335	1
2.735	1	1	274	6	2	20	1335	0
2.735	1	1	274	6	2	20	1335	1
2.748	1	1	275	9	2	20	1335	0
2.748	1	1	275	9	2	20	1335	1
2.749	1	1	275	10	2	20	1335	0
2.749	1	1	275	10	2	20	1335	1
2.763	1	1	277	4	2	10	549	0
2.763	1	1	277	4	2	10	549	1
2.764	1	1	277	5	2	10	549	0
2.764	1	1	277	5	2	10	549	1
2.784	1	1	279	5	2	10	549	0
2.784	1	1	279	5	2	10	549	1
2.786	1	1	279	7	2	10	549	0
2.786	1	1	279	7	2	10	549	1
2.799	1	1	280	10	2	10	549	0
2.799	1	1	280	10	2	10	549	1
2.8	1	1	281	1	2	10	549	0
2.8	1	1	281	1	2	10	549	1
2.815	1	1	282	6	2	26	1908	0
2.815	1	1	282	6	2	26	1908	1
2.816	1	1	282	7	2	26	1908	0
2.816	1	1	282	7	2	26	1908	1
2.831	1	1	284	2	2	26	1908	0
2.831	1	1	284	2	2	26	1908	1
2.848	1	1	285	9	2	6	325	0
2.848	1	1	285	9	2	6	325	1
2.863	1	1	287	4	2	6	325	0
2.863	1	1	287	4	2	6	325	1
2.865	1	1	287	6	2	6	325	0
2.865	1	1	287	6	2	6	325	1
2.878	1	1	288	9	2	6	325	0
2.878	1	1	288	9	2	6	325	1
2.879	1	1	288	10	2	6	325	0
2.879	1	1	288	10	2	6	325	1
2.88	1	1	289	1	2	6	325	0
2.88	1	1	289	1	2	6	325	1
2.894	1	1	290	5	2	8	437	0
2.894	1	1	290	5	2	8	437	1
2.895	1	1	290	6	2	8	437	0
2.895	1	1	290	6	2	8	437	1
2.909	1	1	291	10	2	8	437	0
2.909	1	1	291	10	2	8	437	1
2.91	1	1	292	1	2	8	437	0
2.91	1	1	292	1	2	8	437	1
2.911	1	1	292	2	2	8	437	0
2.911	1	1	292	2	2	8	437	1
2.928	1	1	293	9	2	18	1143	0
2.928	1	1	293	9	2	18	1143	1
2.943	1	1	295	4	2	18	1143	0
2.943	1	1	295	4	2	18	1143	1
2.944	1	1	295	5	2	18	1143	0
2.944	1	1	295	5	2	18	1143	1
2.959	1	1	296	10	2	18	1143	0
2.959	1	1	296	10	2	18	1143	1
2.96	1	1	297	1	2	18	1143	0
2.96	1	1	297	1	2	18	1143	1
2.961	1	1	297	2	2	18	1143	0
2.961	1	1	297	2	2	18	1143	1
2.975	1	1	298	6	2	26	1908	0
2.975	1	1	298	6	2	26	1908	1
2.976	1	1	298	7	2	26	1908	0
2.976	1	1	298	7	2	26	1908	1
2.991	1	1	300	2	2	26	1908	0
2.991	1	1	300	2	2	26	1908	1
2.992	1	1	300	3	2	26	1908	0
2.992	1	1	300	3	2	26	1908	1
3.008	1	1	301	9	2	28	2292	0
3.008	1	1	301	9	2	28	2292	1
3.01	1	1	302	1	2	28	2292	0
3.01	1	1	302	1	2	28	2292	1
3.024	1	1	303	5	2	28	2292	0
3.024	1	1	303	5	2	28	2292	1
3.025	1	1	303	6	2	28	2292	0
3.025	1	1	303	6	2	28	2292	1
3.039	1	1	304	10	2	28	2292	0
3.039	1	1	304	10	2	28	2292	1
3.04	1	1	305	1	2	28	2292	0
3.04	1	1	305	1	2	28	2292	1
3.054	1	1	306	5	2	6	325	0
3.054	1	1	306	5	2	6	325	1
3.055	1	1	306	6	2	6	325	0
3.055	1	1	306	6	2	6	325	1
3.056	1	1	306	7	2	6	325	0
3.056	1	1	306	7	2	6	325	1
3.072	1	1	308	3	2	6	325	0
3.072	1	1	308	3	2	6	325	1
3.073	1	1	308	4	2	6	325	0
3.073	1	1	308	4	2	6	325	1
3.088	1	1	309	9	2	16	967	0
3.088	1	1	309	9	2	16	967	1
3.089	1	1	309	10	2	16	967	0
3.089	1	1	309	10	2	16	967	1
3.09	1	1	310	1	2	16	967	0
3.09	1	1	310	1	2	16	967	1
3.104	1	1	311	5	2	16	967	0
3.104	1	1	311	5	2	16	967	1
3.105	1	1	311	6	2	16	967	0
3.105	1	1	311	6	2	16	967	1
3.119	1	1	312	10	2	16	967	0
3.119	1	1	312	10	2	16	967	1
3.12	1	1	313	1	2	16	967	0
3.12	1	1	313	1	2	16	967	1
3.121	1	1	313	2	2	16	967	0
3.121	1	1	313	2	2	16	967	1
3.134	1	1	314	5	2	26	1908	0
3.134	1	1	314	5	2	26	1908	1
3.135	1	1	314	6	2	26	1908	0
3.135	1	1	314	6	2	26	1908	1
3.149	1	1	315	10	2	26	1908	0
3.149	1	1	315	10	2	26	1908	1
3.15	1	1	316	1	2	26	1908	0
3.15	1	1	316	1	2	26	1908	1
3.165	1	1	317	6	2	28	2292	0
3.165	1	1	317	6	2	28	2292	1
3.166	1	1	317	7	2	28	2292	0
3.166	1	1	317	7	2	28	2292	1
3.172	1	1	318	3	2	28	2292	0
3.188	1	1	319	9	2	28	2292	0
3.188	1	1	319	9	2	28	2292	1
3.189	1	1	319	10	2	28	2292	0
3.189	1	1	319	10	2	28	2292	1
3.204	1	1	321	5	2	16	967	0
3.204	1	1	321	5	2	16	967	1
3.213	1	1	322	4	2	16	967	0
3.213	1	1	322	4	2	16	967	1
3.22	1	1	323	1	2	16	967	0
3.22	1	1	323	1	2	16	967	1
3.228	1	1	323	9	2	16	967	0
3.228	1	1	323	9	2	16	967	1
3.229	1	1	323	10	2	16	967	0
3.229	1	1	323	10	2	16	967	1
3.231	1	1	324	2	2	16	967	0
3.231	1	1	324	2	2	16	967	1
3.244	1	1	325	5	2	10	549	0
3.244	1	1	325	5	2	10	549	1
3.245	1	1	325	6	2	10	549	0
3.245	1	1	325	6	2	10	549	1
3.259	1	1	326	10	2	10	549	0
3.259	1	1	326	10	2	10	549	1
3.26	1	1	327	1	2	10	549	0
3.26	1	1	327	1	2	10	549	1
3.261	1	1	327	2	2	10	549	0
3.261	1	1	327	2	2	10	549	1
3.274	1	1	328	5	2	10	549	0
3.274	1	1	328	5	2	10	549	1
3.275	1	1	328	6	2	10	549	0
3.275	1	1	328	6	2	10	549	1
3.276	1	1	328	7	2	10	549	0
3.276	1	1	328	7	2	10	549	1
3.29	1	1	330	1	2	12	621	0
3.29	1	1	330	1	2	12	621	1
3.305	1	1	331	6	2	12	621	0
3.305	1	1	331	6	2	12	621	1
3.306	1	1	331	7	2	12	621	0
3.306	1	1	331	7	2	12	621	1
3.32	1	1	333	1	2	12	621	0
3.32	1	1	333	1	2	12	621	1
3.321	1	1	333	2	2	12	621	0
3.321	1	1	333	2	2	12	621	1
3.335	1	1	334	6	2	24	1692	0
3.335	1	1	334	6	2	24	1692	1
3.336	1	1	334	7	2	24	1692	0
3.336	1	1	334	7	2	24	1692	1
3.337	1	1	334	8	2	24	1692	0
3.337	1	1	334	8	2	24	1692	1
3.353	1	1	336	4	2	24	1692	0
3.353	1	1	336	4	2	24	1692	1
3.355	1	1	336	6	2	24	1692	0
3.355	1	1	336	6	2	24	1692	1
3.368	1	1	337	9	2	18	1143	0
3.368	1	1	337	9	2	18	1143	1
3.369	1	1	337	10	2	18	1143	0
3.369	1	1	337	10	2	18	1143	1
3.37	1	1	338	1	2	18	1143	0
3.37	1	1	338	1	2	18	1143	1
3.371	1	1	338	2	2	18	1143	0
3.371	1	1	338	2	2	18	1143	1
3.383	1	1	339	4	2	18	1143	0
3.383	1	1	339	4	2	18	1143	1
3.384	1	1	339	5	2	18	1143	0
3.384	1	1	339	5	2	18	1143	1
3.385	1	1	339	6	2	18	1143	0
3.385	1	1	339	6	2	18	1143	1
3.398	1	1	340	9	2	18	1143	0
3.398	1	1	340	9	2	18	1143	1
3.399	1	1	340	10	2	18	1143	0
3.399	1	1	340	10	2	18	1143	1
3.415	1	1	342	6	2	28	2292	0
3.415	1	1	342	6	2	28	2292	1
3.433	1	1	344	4	2	28	2292	0
3.433	1	1	344	4	2	28	2292	1
3.438	1	1	344	9	2	28	2292	0
3.438	1	1	344	9	2	28	2292	1
3.452	1	1	346	3	2	14	807	0
3.452	1	1	346	3	2	14	807	1
3.468	1	1	347	9	2	14	807	0
3.468	1	1	347	9	2	14	807	1
3.469	1	1	347	10	2	14	807	0
3.469	1	1	347	10	2	14	807	1
3.522	1	1	353	3	2	22	1431	0
3.522	1	1	353	3	2	22	1431	1
3.537	1	1	354	8	2	22	1431	0
3.537	1	1	354	8	2	22	1431	1
3.538	1	1	354	9	2	22	1431	0
3.538	1	1	354	9	2	22	1431	1
3.552	1	1	356	3	2	22	1431	0
3.552	1	1	356	3	2	22	1431	1
3.553	1	1	356	4	2	22	1431	0
3.553	1	1	356	4	2	22	1431	1
3.572	1	1	358	3	2	20	1335	0
3.572	1	1	358	3	2	20	1335	1
3.573	1	1	358	4	2	20	1335	0
3.573	1	1	358	4	2	20	1335	1
3.591	1	1	360	2	2	20	1335	0
3.591	1	1	360	2	2	20	1335	1
3.592	1	1	360	3	2	20	1335	0
3.592	1	1	360	3	2	20	1335	1
3.607	1	1	361	8	2	22	1431	0
3.607	1	1	361	8	2	22	1431	1
3.608	1	1	361	9	2	22	1431	0
3.608	1	1	361	9	2	22	1431	1
3.627	1	1	363	8	2	22	1431	0
3.627	1	1	363	8	2	22	1431	1
3.647	1	1	365	8	2	22	1431	0
3.647	1	1	365	8	2	22	1431	1
3.666	1	1	367	7	2	22	1431	0
3.666	1	1	367	7	2	22	1431	1
3.681	1	1	369	2	2	22	1431	0
3.681	1	1	369	2	2	22	1431	1
3.682	1	1	369	3	2	18	1143	0
3.682	1	1	369	3	2	18	1143	1
3.696	1	1	370	7	2	18	1143	0
3.696	1	1	370	7	2	18	1143	1
3.697	1	1	370	8	2	18	1143	0
3.697	1	1	370	8	2	18	1143	1
3.712	1	1	372	3	2	18	1143	0
3.712	1	1	372	3	2	18	1143	1
3.713	1	1	372	4	2	18	1143	0
3.713	1	1	372	4	2	18	1143	1
3.714	1	1	372	5	2	18	1143	0
3.714	1	1	372	5	2	18	1143	1
3.728	1	1	373	9	2	24	1692	0
3.728	1	1	373	9	2	24	1692	1
3.729	1	1	373	10	2	24	1692	0
3.729	1	1	373	10	2	24	1692	1
3.744	1	1	375	5	2	24	1692	0
3.744	1	1	375	5	2	24	1692	1
3.745	1	1	375	6	2	24	1692	0
3.745	1	1	375	6	2	24	1692	1
3.746	1	1	375	7	2	24	1692	0
3.746	1	1	375	7	2	24	1692	1
3.76	1	1	377	1	2	24	1692	0
3.76	1	1	377	1	2	24	1692	1
3.761	1	1	377	2	2	24	1692	0
3.761	1	1	377	2	2	24	1692	1
3.775	1	1	378	6	2	12	621	0
3.775	1	1	378	6	2	12	621	1
3.776	1	1	378	7	2	12	621	0
3.776	1	1	378	7	2	12	621	1
3.777	1	1	378	8	2	12	621	0
3.777	1	1	378	8	2	12	621	1
3.79	1	1	380	1	2	12	621	0
3.79	1	1	380	1	2	12	621	1
3.791	1	1	380	2	2	12	621	0
3.791	1	1	380	2	2	12	621	1
3.805	1	2	381	6	1	20	1335	0
3.805	1	2	381	6	1	20	1335	1
3.806	1	1	381	7	2	12	621	0
3.806	1	1	381	7	2	12	621	1
3.822	1	1	383	3	2	12	621	0
3.822	1	1	383	3	2	12	621	1
3.823	1	2	383	4	1	20	1335	0
3.823	1	2	383	4	1	20	1335	1
3.839	1	1	384	10	2	12	621	0
3.839	1	1	384	10	2	12	621	1
3.84	1	1	385	1	2	12	621	0
3.84	1	1	385	1	2	12	621	1
3.842	1	2	385	3	1	24	1692	0
3.842	1	2	385	3	1	24	1692	1
3.855	1	1	386	6	2	22	1431	0
3.855	1	1	386	6	2	22	1431	1
3.856	1	1	386	7	2	22	1431	0
3.856	1	1	386	7	2	22	1431	1
3.862	1	2	387	3	1	24	1692	0
3.862	1	2	387	3	1	24	1692	1
3.864	1	2	387	5	1	24	1692	0
3.864	1	2	387	5	1	24	1692	1
3.871	1	1	388	2	2	22	1431	0
3.871	1	1	388	2	2	22	1431	1
3.872	1	1	388	3	2	22	1431	0
3.872	1	1	388	3	2	22	1431	1
3.881	1	2	389	2	1	20	1335	0
3.881	1	2	389	2	1	20	1335	1
3.882	1	2	389	3	1	20	1335	0
3.882	1	2	389	3	1	20	1335	1
3.883	1	2	389	4	1	20	1335	0
3.883	1	2	389	4	1	20	1335	1
3.889	1	1	389	10	2	14	807	0
3.889	1	1	389	10	2	14	807	1
3.89	1	1	390	1	2	14	807	0
3.89	1	1	390	1	2	14	807	1
3.901	1	2	391	2	1	20	1335	0
3.901	1	2	391	2	1	20	1335	1
3.902	1	2	391	3	1	20	1335	0
3.902	1	2	391	3	1	20	1335	1
3.907	1	1	391	8	2	14	807	0
3.907	1	1	391	8	2	14	807	1
3.908	1	1	391	9	2	14	807	0
3.908	1	1	391	9	2	14	807	1
3.909	1	1	391	10	2	14	807	0
3.909	1	1	391	10	2	14	807	1
3.918	1	2	392	9	1	20	1335	0
3.918	1	2	392	9	1	20	1335	1
3.919	1	2	392	10	1	20	1335	0
3.919	1	2	392	10	1	20	1335	1
3.928	1	1	393	9	2	6	325	0
3.928	1	1	393	9	2	6	325	1
3.94	1	2	395	1	1	24	1692	0
3.94	1	2	395	1	1	24	1692	1
3.944	1	1	395	5	2	6	325	0
3.944	1	1	395	5	2	6	325	1
3.952	1	1	396	3	2	6	325	0
3.952	1	1	396	3	2	6	325	1
3.957	1	2	396	8	1	24	1692	0
3.957	1	2	396	8	1	24	1692	1
3.958	1	2	396	9	1	24	1692	0
3.958	1	2	396	9	1	24	1692	1
3.961	1	1	397	2	2	6	325	0
3.961	1	1	397	2	2	6	325	1
3.968	1	1	397	9	2	22	1431	0
3.968	1	1	397	9	2	22	1431	1
3.977	1	2	398	8	1	10	549	0
3.977	1	2	398	8	1	10	549	1
3.978	1	1	398	9	2	28	1095	0
3.978	1	2	398	9	1	16	453	0
3.978	1	1	398	9	2	28	1095	1
3.978	1	2	398	9	1	16	453	1
3.98	1	1	399	1	2	22	1431	0
3.98	1	1	399	1	2	22	1431	1
3.994	1	1	400	5	2	22	1431	0
3.994	1	1	400	5	2	22	1431	1
3.995	1	2	400	6	1	10	549	0
3.995	1	2	400	6	1	10	549	1
3.996	1	1	400	7	2	22	1431	0
3.996	1	1	400	7	2	22	1431	1
3.997	1	1	400	8	2	22	1431	0
3.997	1	1	400	8	2	22	1431	1
4.009	1	1	401	10	2	26	1908	0
4.009	1	1	401	10	2	26	1908	1
4.01	1	1	402	1	2	26	1908	0
4.01	1	1	402	1	2	26	1908	1
4.011	1	1	402	2	2	26	1908	0
4.011	1	1	402	2	2	26	1908	1
4.012	1	2	402	3	1	22	1431	0
4.012	1	2	402	3	1	22	1431	1
4.025	1	1	403	6	2	26	1908	0
4.025	1	1	403	6	2	26	1908	1
4.026	1	1	403	7	2	26	1908	0
4.026	1	1	403	7	2	26	1908	1
4.033	1	2	404	4	1	22	1431	0
4.033	1	2	404	4	1	22	1431	1
4.04	1	1	405	1	2	26	1908	0
4.04	1	1	405	1	2	26	1908	1
4.041	1	1	405	2	2	26	1908	0
4.041	1	1	405	2	2	26	1908	1
4.042	1	1	405	3	2	16	967	0
4.042	1	1	405	3	2	16	967	1
4.049	1	2	405	10	1	18	1143	0
4.049	1	2	405	10	1	18	1143	1
4.05	1	2	406	1	1	18	1143	0
4.05	1	2	406	1	1	18	1143	1
4.055	1	1	406	6	2	16	967	0
4.055	1	1	406	6	2	16	967	1
4.056	1	1	406	7	2	16	967	0
4.056	1	1	406	7	2	16	967	1
4.057	1	1	406	8	2	16	967	0
4.057	1	1	406	8	2	16	967	1
4.064	1	2	407	5	1	18	1143	0
4.064	1	2	407	5	1	18	1143	1
4.065	1	2	407	6	1	18	1143	0
4.065	1	2	407	6	1	18	1143	1
4.07	1	1	408	1	2	16	967	0
4.07	1	1	408	1	2	16	967	1
4.071	1	1	408	2	2	16	967	0
4.071	1	1	408	2	2	16	967	1
4.08	1	2	409	1	1	18	1143	0
4.08	1	2	409	1	1	18	1143	1
4.081	1	2	409	2	1	8	437	0
4.081	1	2	409	2	1	8	437	1
4.085	1	1	409	6	2	20	1335	0
4.085	1	1	409	6	2	20	1335	1
4.086	1	1	409	7	2	20	1335	0
4.086	1	1	409	7	2	20	1335	1
4.096	1	2	410	7	1	8	437	0
4.096	1	2	410	7	1	8	437	1
4.101	1	1	411	2	2	20	1335	0
4.101	1	1	411	2	2	20	1335	1
4.108	1	1	411	9	2	20	1335	0
4.108	1	1	411	9	2	20	1335	1
4.112	1	2	412	3	1	8	437	0
4.112	1	2	412	3	1	8	437	1
4.113	1	2	412	4	1	8	437	0
4.113	1	2	412	4	1	8	437	1
4.117	1	1	412	8	2	20	1335	0
4.117	1	1	412	8	2	20	1335	1
4.118	1	1	412	9	2	20	1335	0
4.118	1	1	412	9	2	20	1335	1
4.128	1	2	413	9	1	28	2292	0
4.128	1	2	413	9	1	28	2292	1
4.129	1	2	413	10	1	28	2292	0
4.129	1	2	413	10	1	28	2292	1
4.133	1	1	414	4	2	8	437	0
4.133	1	1	414	4	2	8	437	1
4.134	1	1	414	5	2	8	437	0
4.134	1	1	414	5	2	8	437	1
4.144	1	2	415	5	1	28	2292	0
4.144	1	2	415	5	1	28	2292	1
4.145	1	2	415	6	1	28	2292	0
4.145	1	2	415	6	1	28	2292	1
4.149	1	1	415	10	2	8	437	0
4.149	1	1	415	10	2	8	437	1
4.15	1	1	416	1	2	8	437	0
4.15	1	1	416	1	2	8	437	1
4.151	1	1	416	2	2	8	437	0
4.151	1	1	416	2	2	8	437	1
4.152	1	1	416	3	2	8	437	0
4.152	1	1	416	3	2	8	437	1
4.161	1	2	417	2	1	26	1908	0
4.161	1	2	417	2	1	26	1908	1
4.167	1	1	417	8	2	12	621	0
4.167	1	1	417	8	2	12	621	1
4.168	1	1	417	9	2	12	621	0
4.168	1	1	417	9	2	12	621	1
4.178	1	2	418	9	1	26	1908	0
4.178	1	2	418	9	1	26	1908	1
4.18	1	2	419	1	1	26	1908	0
4.18	1	2	419	1	1	26	1908	1
4.184	1	1	419	5	2	12	621	0
4.184	1	1	419	5	2	12	621	1
4.185	1	1	419	6	2	12	621	0
4.185	1	1	419	6	2	12	621	1
4.195	1	2	420	6	1	26	1908	0
4.195	1	2	420	6	1	26	1908	1
4.196	1	2	420	7	1	26	1908	0
4.196	1	2	420	7	1	26	1908	1
4.2	1	1	421	1	2	12	621	0
4.2	1	1	421	1	2	12	621	1
4.201	1	1	421	2	2	12	621	0
4.201	1	1	421	2	2	12	621	1
4.21	1	2	422	1	1	6	325	0
4.21	1	2	422	1	1	6	325	1
4.211	1	2	422	2	1	6	325	0
4.211	1	2	422	2	1	6	325	1
4.215	1	1	422	6	2	12	621	0
4.215	1	1	422	6	2	12	621	1
4.216	1	1	422	7	2	12	621	0
4.216	1	1	422	7	2	12	621	1
4.226	1	2	423	7	1	6	325	0
4.226	1	2	423	7	1	6	325	1
4.228	1	2	423	9	1	6	325	0
4.228	1	2	423	9	1	6	325	1
4.235	1	1	424	6	2	12	621	0
4.235	1	1	424	6	2	12	621	1
4.236	1	1	424	7	2	12	621	0
4.236	1	1	424	7	2	12	621	1
4.244	1	2	425	5	1	10	549	0
4.244	1	2	425	5	1	10	549	1
4.245	1	2	425	6	1	10	549	0
4.245	1	2	425	6	1	10	549	1
4.251	1	1	426	2	2	20	1335	0
4.251	1	1	426	2	2	20	1335	1
4.252	1	1	426	3	2	20	1335	0
4.252	1	1	426	3	2	20	1335	1
4.26	1	2	427	1	1	10	549	0
4.26	1	2	427	1	1	10	549	1
4.267	1	1	427	8	2	20	1335	0
4.267	1	1	427	8	2	20	1335	1
4.268	1	1	427	9	2	20	1335	0
4.268	1	1	427	9	2	20	1335	1
4.275	1	2	428	6	1	10	549	0
4.275	1	2	428	6	1	10	549	1
4.276	1	2	428	7	1	10	549	0
4.276	1	2	428	7	1	10	549	1
4.282	1	1	429	3	2	20	1335	0
4.282	1	1	429	3	2	20	1335	1
4.283	1	1	429	4	2	20	1335	0
4.283	1	1	429	4	2	20	1335	1
4.29	1	2	430	1	1	22	1431	0
4.29	1	2	430	1	1	22	1431	1
4.291	1	2	430	2	1	22	1431	0
4.291	1	2	430	2	1	22	1431	1
4.297	1	1	430	8	2	20	1335	0
4.297	1	1	430	8	2	20	1335	1
4.298	1	1	430	9	2	20	1335	0
4.298	1	1	430	9	2	20	1335	1
4.299	1	1	430	10	2	20	1335	0
4.299	1	1	430	10	2	20	1335	1
4.306	1	2	431	7	1	22	1431	0
4.306	1	2	431	7	1	22	1431	1
4.307	1	2	431	8	1	22	1431	0
4.307	1	2	431	8	1	22	1431	1
4.313	1	1	432	4	2	20	1335	0
4.313	1	1	432	4	2	20	1335	1
4.314	1	1	432	5	2	20	1335	0
4.314	1	1	432	5	2	20	1335	1
4.322	1	2	433	3	1	14	807	0
4.322	1	2	433	3	1	14	807	1
4.329	1	1	433	10	2	6	325	0
4.329	1	1	433	10	2	6	325	1
4.33	1	1	434	1	2	6	325	0
4.33	1	1	434	1	2	6	325	1
4.331	1	1	434	2	2	6	325	0
4.331	1	1	434	2	2	6	325	1
4.332	1	1	434	3	2	6	325	0
4.332	1	1	434	3	2	6	325	1
4.341	1	2	435	2	1	14	807	0
4.341	1	2	435	2	1	14	807	1
4.347	1	1	435	8	2	6	325	0
4.347	1	1	435	8	2	6	325	1
4.348	1	1	435	9	2	6	325	0
4.348	1	1	435	9	2	6	325	1
4.349	1	1	435	10	2	6	325	0
4.349	1	1	435	10	2	6	325	1
4.357	1	2	436	8	1	14	807	0
4.357	1	2	436	8	1	14	807	1
4.362	1	1	437	3	2	28	2292	0
4.362	1	1	437	3	2	28	2292	1
4.363	1	1	437	4	2	28	2292	0
4.363	1	1	437	4	2	28	2292	1
4.372	1	2	438	3	1	22	1431	0
4.372	1	2	438	3	1	22	1431	1
4.373	1	2	438	4	1	22	1431	0
4.373	1	2	438	4	1	22	1431	1
4.384	1	1	439	5	2	28	2292	0
4.384	1	1	439	5	2	28	2292	1
4.388	1	2	439	9	1	22	1431	0
4.388	1	2	439	9	1	22	1431	1
4.4	1	1	441	1	2	28	2292	0
4.4	1	1	441	1	2	28	2292	1
4.404	1	2	441	5	1	8	437	0
4.404	1	2	441	5	1	8	437	1
4.417	1	1	442	8	2	22	1431	0
4.417	1	1	442	8	2	22	1431	1
4.418	1	1	442	9	2	22	1431	0
4.418	1	1	442	9	2	22	1431	1
4.422	1	2	443	3	1	8	437	0
4.422	1	2	443	3	1	8	437	1
4.434	1	1	444	5	2	22	1431	0
4.434	1	1	444	5	2	22	1431	1
4.44	1	2	445	1	1	8	437	0
4.44	1	2	445	1	1	8	437	1
4.441	1	1	445	2	2	22	693	0
4.441	1	2	445	2	1	26	903	0
4.441	1	1	445	2	2	22	693	1
4.441	1	2	445	2	1	26	903	1
4.453	1	1	446	4	2	14	807	0
4.453	1	1	446	4	2	14	807	1
4.454	1	1	446	5	2	14	807	0
4.454	1	1	446	5	2	14	807	1
4.46	1	2	447	1	1	14	807	0
4.46	1	2	447	1	1	14	807	1
4.461	1	2	447	2	1	14	807	0
4.461	1	2	447	2	1	14	807	1
4.469	1	1	447	10	2	14	807	0
4.469	1	1	447	10	2	14	807	1
4.472	1	1	448	3	2	14	807	0
4.472	1	1	448	3	2	14	807	1
4.479	1	2	448	10	1	14	807	0
4.479	1	2	448	10	1	14	807	1
4.485	1	1	449	6	2	20	1335	0
4.485	1	1	449	6	2	20	1335	1
4.496	1	2	450	7	1	24	1692	0
4.496	1	2	450	7	1	24	1692	1
4.502	1	1	451	3	2	20	1335	0
4.502	1	1	451	3	2	20	1335	1
4.503	1	1	451	4	2	20	1335	0
4.503	1	1	451	4	2	20	1335	1
4.504	1	1	451	5	2	20	1335	0
4.504	1	1	451	5	2	20	1335	1
4.515	1	2	452	6	1	24	1692	0
4.515	1	2	452	6	1	24	1692	1
4.518	1	1	452	9	2	20	1335	0
4.518	1	1	452	9	2	20	1335	1
