% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6237	1	1	2	0	28	2292	0	1	1	0
6253	1	1	2	0	28	2292	0	1	1	0
6270	1	1	2	0	28	2292	0	1	0	0
6277	1	1	2	0	28	2292	1	0	1	0
6293	1	1	2	0	20	1335	0	1	1	0
6309	1	1	2	0	20	1335	0	1	1	0
6325	1	1	2	0	20	1335	0	1	1	0
6340	1	1	2	0	28	2292	0	1	1	0
6356	1	1	2	0	28	2292	0	1	1	0
6373	1	1	2	0	28	2292	0	1	1	0
6389	1	1	2	0	28	2292	0	1	1	0
6405	1	1	2	0	28	2292	0	1	1	0
6421	1	1	2	0	28	2292	0	1	1	0
6437	1	1	2	0	28	2292	0	1	1	0
6452	1	1	2	0	28	2292	0	1	1	0
6469	1	1	2	0	28	2292	0	1	1	0
6485	1	1	2	0	28	2292	0	1	1	0
6501	1	1	2	0	28	2292	0	1	1	0
6517	1	1	2	0	28	2292	0	1	1	0
6533	1	1	2	0	22	1431	0	1	1	0
6549	1	1	2	0	22	1431	0	1	1	0
6564	1	1	2	0	22	1431	0	1	1	0
6584	1	1	2	0	18	1143	0	1	1	0
6602	1	1	2	0	18	1143	0	1	1	0
6618	1	1	2	0	28	2292	0	1	1	0
6634	1	1	2	0	28	2292	0	1	1	0
6650	1	1	2	0	28	2292	0	1	1	0
6666	1	1	2	0	28	2292	0	1	1	0
6682	1	1	2	0	28	2292	0	1	1	0
6698	1	1	2	0	28	2292	0	1	1	0
6713	1	1	2	0	28	2292	0	1	1	0
6730	1	1	2	0	28	2292	0	1	1	0
6746	1	1	2	0	28	2292	0	1	1	0
6762	1	1	2	0	28	2292	0	1	1	0
6778	1	1	2	0	28	2292	0	1	1	0
6794	1	1	2	0	28	2292	0	1	1	0
6810	1	1	2	0	16	967	0	1	1	0
6825	1	1	2	0	16	967	0	1	1	0
6842	1	1	2	0	16	967	0	1	1	0
6860	1	1	2	0	28	2292	0	1	1	0
6876	1	1	2	0	28	2292	0	1	1	0
6892	1	1	2	0	28	2292	0	1	1	0
6909	1	1	2	0	28	2292	0	1	1	0
6925	1	1	2	0	28	2292	0	1	1	0
6941	1	1	2	0	28	2292	0	1	1	0
6956	1	1	2	0	28	2292	0	1	1	0
6972	1	1	2	0	24	1692	0	1	1	0
6988	1	1	2	0	24	1692	0	1	1	0
7005	1	1	2	0	24	1692	0	1	1	0
7030	1	1	2	0	28	2292	0	1	1	0
7049	1	1	2	0	22	1431	0	1	1	0
7067	1	1	2	0	22	1431	0	1	1	0
7083	1	1	2	0	22	1431	0	1	1	0
7090	1	2	1	0	20	1335	0	1	1	0
7100	1	1	2	0	18	1143	0	1	1	0
7117	1	1	2	0	18	1143	0	1	1	0
7133	1	1	2	0	28	2292	0	1	1	0
7149	1	1	2	0	28	2292	0	1	0	0
7156	1	1	2	0	28	2292	1	0	1	0
7175	1	1	2	0	2	137	0	1	1	0
7191	1	1	2	0	2	137	0	1	1	0
7191	2	1	2	0	2	137	0	1	1	1
7207	1	1	2	0	2	137	0	1	1	0
7207	2	1	2	0	2	137	0	1	1	1
7224	1	1	2	0	4	225	0	1	1	0
7240	1	1	2	0	4	225	0	1	1	0
7256	1	1	2	0	18	1143	0	1	1	0
7272	1	1	2	0	18	1143	0	1	1	0
7289	1	1	2	0	24	1692	0	1	1	0
7305	1	2	1	0	28	1095	0	1	1	0
7305	1	1	2	0	28	1095	0	1	1	0
7320	1	1	2	0	24	1692	0	1	1	0
7321	1	2	1	0	28	1095	0	1	1	0
7321	1	1	2	0	28	1095	0	1	0	0
7337	1	1	2	0	26	1908	0	1	0	0
7338	1	2	1	0	28	1095	0	1	1	0
7338	1	1	2	0	26	903	0	1	0	0
7344	1	1	2	0	26	1908	1	0	1	0
7354	1	2	1	0	28	2292	0	1	1	0
7360	1	1	2	0	26	1908	0	1	1	0
7371	1	2	1	0	18	1143	0	1	1	0
7375	1	1	2	0	18	1143	0	1	1	0
7387	1	2	1	0	18	1143	0	1	1	0
7391	1	1	2	0	18	1143	0	1	1	0
7403	1	2	1	0	18	1143	0	1	1	0
7408	1	1	2	0	28	2292	0	1	1	0
7419	1	2	1	0	24	1692	0	1	1	0
7424	1	1	2	0	28	2292	0	1	1	0
7438	1	2	1	0	24	1692	0	1	1	0
7440	1	2	1	0	24	807	0	1	0	0
7440	1	1	2	0	28	1095	0	1	1	0
7455	1	2	1	0	24	1692	0	1	1	0
7456	1	2	1	0	24	807	0	1	0	0
7456	1	1	2	0	28	1095	0	1	1	0
7471	1	2	1	0	24	1692	0	1	1	0
7472	1	2	1	0	24	807	0	1	0	0
7472	1	1	2	0	28	1095	0	1	1	0
7487	1	2	1	0	28	1095	0	1	1	0
7487	1	1	2	0	20	645	0	1	1	0
7504	1	2	1	0	28	1095	0	1	1	0
7504	1	1	2	0	24	807	0	1	1	0
7520	1	2	1	0	28	2292	0	1	1	0
7521	1	2	1	0	28	1095	0	1	0	0
7521	1	1	2	0	24	807	0	1	1	0
7536	1	2	1	0	26	1908	0	1	1	0
7538	1	2	1	0	28	1095	0	1	0	0
7538	1	1	2	0	28	1095	0	1	1	0
7553	1	1	2	0	28	2292	0	1	1	0
7555	1	2	1	0	26	903	0	1	1	0
7555	1	1	2	0	28	1095	0	1	0	0
7569	1	1	2	0	26	1908	0	1	1	0
7571	1	2	1	0	28	2292	0	1	1	0
7587	1	2	1	0	28	2292	0	1	1	0
7592	1	1	2	0	26	1908	0	1	1	0
7604	1	2	1	0	28	2292	0	1	1	0
7609	1	1	2	0	12	621	0	1	1	0
7621	1	2	1	0	28	2292	0	1	1	0
7625	1	1	2	0	12	621	0	1	1	0
7637	1	2	1	0	28	2292	0	1	1	0
7641	1	1	2	0	12	621	0	1	1	0
7653	1	2	1	0	0	85	0	1	1	0
7653	2	2	1	0	0	85	0	1	1	1
7656	1	1	2	0	20	1335	0	1	1	0
7669	1	2	1	0	0	85	0	1	1	0
7669	2	2	1	0	0	85	0	1	1	1
7673	1	2	1	0	28	1095	0	1	0	0
7673	1	1	2	0	20	645	0	1	1	0
7684	1	2	1	0	0	85	0	1	1	0
7684	2	2	1	0	0	85	0	1	1	1
7697	1	1	2	0	28	2292	0	1	1	0
7701	1	2	1	0	28	2292	0	1	1	0
7717	1	2	1	0	28	2292	0	1	0	0
7724	1	2	1	0	28	2292	1	0	1	0
7739	1	2	1	0	6	325	0	1	1	0
7755	1	2	1	0	6	325	0	1	1	0
7771	1	2	1	0	24	1692	0	1	1	0
7786	1	2	1	0	24	1692	0	1	1	0
7802	1	2	1	0	24	1692	0	1	1	0
7819	1	2	1	0	28	2292	0	1	1	0
7835	1	2	1	0	28	2292	0	1	1	0
7851	1	2	1	0	28	2292	0	1	1	0
7867	1	2	1	0	28	2292	0	1	1	0
7883	1	2	1	0	28	2292	0	1	1	0
7898	1	2	1	0	28	2292	0	1	1	0
7915	1	2	1	0	28	2292	0	1	1	0
7917	1	1	2	0	28	2292	0	1	1	0
7932	1	2	1	0	28	2292	0	1	1	0
7933	1	2	1	0	28	1095	0	1	0	0
7933	1	1	2	0	28	1095	0	1	1	0
7949	1	2	1	0	28	2292	0	1	1	0
7956	1	1	2	0	28	2292	0	1	1	0
7964	1	2	1	0	28	2292	0	1	1	0
7974	1	1	2	0	28	2292	0	1	1	0
7980	1	2	1	0	28	2292	0	1	1	0
7990	1	1	2	0	28	2292	0	1	1	0
7997	1	2	1	0	28	2292	0	1	0	0
8004	1	2	1	0	28	2292	1	0	1	0
8006	1	1	2	0	28	2292	0	1	0	0
8013	1	1	2	0	28	2292	1	0	1	0
8019	1	2	1	0	28	2292	0	1	1	0
8029	1	1	2	0	6	325	0	1	1	0
8040	1	2	1	0	28	2292	0	1	1	0
8046	1	1	2	0	6	325	0	1	1	0
8056	1	2	1	0	8	437	0	1	1	0
8063	1	1	2	0	2	137	0	1	1	0
8072	1	2	1	0	8	437	0	1	1	0
8080	1	1	2	0	2	137	0	1	1	0
8088	1	2	1	0	28	2292	0	1	1	0
8097	1	1	2	0	28	2292	0	1	1	0
8104	1	2	1	0	28	2292	0	1	1	0
8113	1	1	2	0	28	2292	0	1	1	0
8121	1	2	1	0	28	2292	0	1	1	0
8129	1	1	2	0	22	1431	0	1	1	0
8138	1	2	1	0	28	2292	0	1	1	0
8146	1	1	2	0	22	1431	0	1	1	0
8154	1	2	1	0	28	2292	0	1	1	0
8162	1	1	2	0	22	1431	0	1	1	0
8169	1	2	1	0	28	2292	0	1	1	0
8186	1	2	1	0	28	1095	0	1	1	0
8186	1	1	2	0	28	1095	0	1	1	0
8202	1	2	1	0	28	2292	0	1	1	0
8203	1	2	1	0	28	1095	0	1	0	0
8203	1	1	2	0	28	1095	0	1	1	0
8218	1	2	1	0	28	2292	0	1	1	0
8226	1	1	2	0	26	1908	0	1	1	0
8234	1	2	1	0	28	2292	0	1	1	0
8244	1	1	2	0	26	1908	0	1	1	0
8257	1	2	1	0	28	2292	0	1	1	0
8260	1	1	2	0	28	2292	0	1	1	0
8272	1	2	1	0	28	2292	0	1	1	0
8276	1	1	2	0	28	2292	0	1	1	0
8289	1	2	1	0	28	2292	0	1	1	0
8292	1	1	2	0	20	1335	0	1	1	0
8306	1	2	1	0	28	2292	0	1	1	0
8308	1	1	2	0	20	1335	0	1	1	0
8323	1	2	1	0	28	2292	0	1	1	0
8324	1	2	1	0	28	1095	0	1	0	0
8324	1	1	2	0	20	645	0	1	1	0
8339	1	2	1	0	28	2292	0	1	1	0
8340	1	2	1	0	28	1095	0	1	0	0
8340	1	1	2	0	28	1095	0	1	1	0
8355	1	2	1	0	28	1095	0	1	1	0
8355	1	1	2	0	28	1095	0	1	1	0
8372	1	2	1	0	28	1095	0	1	1	0
8372	1	1	2	0	28	1095	0	1	1	0
8388	1	2	1	0	28	1095	0	1	0	0
8388	1	1	2	0	28	1095	0	1	1	0
8395	1	2	1	0	28	1095	1	0	1	0
8404	1	1	2	0	28	2292	0	1	1	0
8411	1	2	1	0	18	1143	0	1	1	0
8420	1	1	2	0	20	1335	0	1	1	0
8427	1	2	1	0	18	1143	0	1	1	0
8436	1	1	2	0	20	1335	0	1	1	0
8443	1	2	1	0	18	1143	0	1	1	0
8458	1	1	2	0	28	2292	0	1	1	0
8465	1	2	1	0	28	2292	0	1	1	0
8476	1	1	2	0	28	2292	0	1	1	0
8482	1	2	1	0	28	2292	0	1	1	0
8494	1	1	2	0	28	2292	0	1	1	0
8499	1	2	1	0	28	2292	0	1	1	0
8511	1	1	2	0	28	2292	0	1	1	0
8515	1	2	1	0	28	2292	0	1	0	0
8522	1	2	1	0	28	2292	1	0	1	0
8528	1	1	2	0	28	2292	0	1	1	0
8538	1	2	1	0	4	225	0	1	1	0
8544	1	1	2	0	28	2292	0	1	1	0
8554	1	2	1	0	4	225	0	1	1	0
8561	1	1	2	0	28	2292	0	1	1	0
8570	1	2	1	0	12	621	0	1	1	0
8577	1	1	2	0	26	1908	0	1	1	0
8586	1	2	1	0	12	621	0	1	1	0
8593	1	1	2	0	26	1908	0	1	1	0
8602	1	2	1	0	12	621	0	1	1	0
8614	1	1	2	0	28	2292	0	1	1	0
8621	1	2	1	0	24	1692	0	1	1	0
8630	1	1	2	0	28	2292	0	1	1	0
8637	1	2	1	0	24	1692	0	1	1	0
8645	1	1	2	0	28	2292	0	1	1	0
8653	1	2	1	0	28	2292	0	1	1	0
8662	1	1	2	0	28	2292	0	1	1	0
8670	1	2	1	0	28	2292	0	1	1	0
8679	1	1	2	0	28	2292	0	1	1	0
8687	1	2	1	0	28	2292	0	1	1	0
8696	1	1	2	0	28	2292	0	1	1	0
8704	1	2	1	0	28	2292	0	1	1	0
8712	1	1	2	0	28	2292	0	1	0	0
8719	1	1	2	0	28	2292	1	0	1	0
8722	1	2	1	0	28	2292	0	1	0	0
8729	1	2	1	0	28	2292	1	0	1	0
8735	1	1	2	0	14	807	0	1	1	0
8745	1	2	1	0	12	621	0	1	1	0
8752	1	1	2	0	14	807	0	1	1	0
8762	1	2	1	0	12	621	0	1	1	0
8768	1	1	2	0	28	2292	0	1	1	0
8778	1	2	1	0	28	2292	0	1	1	0
8784	1	1	2	0	28	2292	0	1	1	0
8794	1	2	1	0	28	2292	0	1	1	0
8800	1	1	2	0	28	2292	0	1	1	0
8811	1	2	1	0	28	2292	0	1	1	0
8818	1	1	2	0	28	2292	0	1	1	0
8828	1	2	1	0	28	2292	0	1	1	0
8840	1	1	2	0	28	2292	0	1	1	0
8844	1	2	1	0	28	2292	0	1	1	0
8860	1	2	1	0	28	2292	0	1	0	0
8861	1	2	1	0	28	1095	0	1	0	0
8861	1	1	2	0	28	1095	0	1	1	0
8867	1	2	1	0	28	2292	1	0	1	0
8877	1	1	2	0	28	2292	0	1	1	0
8884	1	2	1	0	28	2292	0	1	1	0
8893	1	1	2	0	28	2292	0	1	1	0
8901	1	2	1	0	28	2292	0	1	1	0
8909	1	1	2	0	28	2292	0	1	1	0
8916	1	2	1	0	28	2292	0	1	1	0
8925	1	1	2	0	28	2292	0	1	1	0
8932	1	2	1	0	28	2292	0	1	1	0
8941	1	1	2	0	28	2292	0	1	1	0
8949	1	2	1	0	28	2292	0	1	1	0
8961	1	1	2	0	28	2292	0	1	1	0
8965	1	2	1	0	28	2292	0	1	0	0
8972	1	2	1	0	28	2292	1	0	1	0
8977	1	1	2	0	24	1692	0	1	1	0
8988	1	2	1	0	8	437	0	1	1	0
8994	1	1	2	0	24	1692	0	1	1	0
9004	1	2	1	0	8	437	0	1	1	0
9009	1	1	2	0	10	549	0	1	1	0
9020	1	2	1	0	24	1692	0	1	1	0
9025	1	1	2	0	10	549	0	1	1	0
9036	1	2	1	0	24	1692	0	1	1	0
9041	1	1	2	0	10	549	0	1	1	0
9053	1	2	1	0	28	2292	0	1	1	0
9057	1	1	2	0	12	621	0	1	1	0
9070	1	2	1	0	28	2292	0	1	1	0
9074	1	1	2	0	12	621	0	1	1	0
9087	1	2	1	0	28	2292	0	1	1	0
9102	1	2	1	0	28	1095	0	1	1	0
9118	1	2	1	0	28	1095	0	1	1	0
9128	1	1	2	0	22	1431	0	1	1	0
9135	1	2	1	0	28	2292	0	1	1	0
9147	1	1	2	0	22	1431	0	1	1	0
9151	1	2	1	0	28	2292	0	1	1	0
9163	1	1	2	0	22	1431	0	1	1	0
9167	1	2	1	0	28	2292	0	1	1	0
9179	1	1	2	0	28	2292	0	1	1	0
9183	1	2	1	0	28	2292	0	1	1	0
9195	1	1	2	0	28	2292	0	1	1	0
9199	1	2	1	0	28	2292	0	1	1	0
9214	1	2	1	0	28	1095	0	1	1	0
9231	1	2	1	0	28	1095	0	1	1	0
9248	1	2	1	0	28	1095	0	1	1	0
9248	1	1	2	0	28	1095	0	1	1	0
9264	1	1	2	0	28	2292	0	1	1	0
9265	1	2	1	0	28	2292	0	1	1	0
9279	1	1	2	0	28	2292	0	1	1	0
9280	1	2	1	0	28	2292	0	1	1	0
9295	1	1	2	0	28	2292	0	1	1	0
9296	1	2	1	0	28	2292	0	1	1	0
9311	1	1	2	0	28	2292	0	1	1	0
9313	1	2	1	0	28	2292	0	1	1	0
9326	1	1	2	0	28	2292	0	1	1	0
9329	1	2	1	0	14	807	0	1	1	0
9342	1	1	2	0	28	2292	0	1	1	0
9345	1	2	1	0	14	807	0	1	1	0
9361	1	2	1	0	14	807	0	1	1	0
9362	1	2	1	0	18	549	0	1	0	0
9362	1	1	2	0	28	1095	0	1	1	0
9378	1	2	1	0	28	2292	0	1	1	0
9379	1	2	1	0	28	1095	0	1	0	0
9379	1	1	2	0	26	903	0	1	1	0
9395	1	1	2	0	26	1908	0	1	1	0
9397	1	2	1	0	28	2292	0	1	1	0
9410	1	1	2	0	28	2292	0	1	1	0
9413	1	2	1	0	28	2292	0	1	1	0
9426	1	1	2	0	28	2292	0	1	1	0
9429	1	2	1	0	28	2292	0	1	1	0
9442	1	1	2	0	28	2292	0	1	1	0
9445	1	2	1	0	28	2292	0	1	1	0
9457	1	1	2	0	28	2292	0	1	1	0
9461	1	2	1	0	28	2292	0	1	1	0
9473	1	1	2	0	28	2292	0	1	1	0
9476	1	2	1	0	28	2292	0	1	1	0
9489	1	1	2	0	20	1335	0	1	1	0
9493	1	2	1	0	28	2292	0	1	1	0
9504	1	1	2	0	20	1335	0	1	1	0
9510	1	2	1	0	28	2292	0	1	1	0
9520	1	1	2	0	20	1335	0	1	1	0
9527	1	2	1	0	28	2292	0	1	1	0
9536	1	1	2	0	28	2292	0	1	1	0
9543	1	2	1	0	28	2292	0	1	1	0
9552	1	1	2	0	28	2292	0	1	1	0
9559	1	2	1	0	28	2292	0	1	0	0
9566	1	2	1	0	28	2292	1	0	1	0
9568	1	1	2	0	16	967	0	1	1	0
9584	1	1	2	0	28	1095	0	1	1	0
9600	1	1	2	0	28	1095	0	1	1	0
9607	1	2	1	0	28	2292	0	1	1	0
9615	1	1	2	0	28	2292	0	1	1	0
9631	1	1	2	0	28	2292	0	1	1	0
9647	1	1	2	0	28	2292	0	1	1	0
9662	1	1	2	0	28	2292	0	1	1	0
9678	1	1	2	0	28	2292	0	1	1	0
9694	1	1	2	0	20	1335	0	1	1	0
9709	1	1	2	0	20	1335	0	1	1	0
9725	1	1	2	0	20	1335	0	1	1	0
9741	1	1	2	0	28	2292	0	1	1	0
9756	1	1	2	0	28	2292	0	1	1	0
9772	1	1	2	0	28	2292	0	1	1	0
9785	1	2	1	0	28	2292	0	1	1	0
9788	1	1	2	0	28	2292	0	1	1	0
9801	1	2	1	0	28	2292	0	1	1	0
9804	1	1	2	0	28	2292	0	1	0	0
9811	1	1	2	0	28	2292	1	0	1	0
9817	1	2	1	0	20	1335	0	1	1	0
9827	1	1	2	0	14	807	0	1	1	0
9833	1	2	1	0	20	1335	0	1	1	0
9843	1	1	2	0	14	807	0	1	1	0
9849	1	2	1	0	6	325	0	1	1	0
9858	1	1	2	0	28	2292	0	1	1	0
9865	1	2	1	0	6	325	0	1	1	0
9874	1	1	2	0	28	2292	0	1	1	0
9881	1	2	1	0	6	325	0	1	1	0
9890	1	1	2	0	28	2292	0	1	1	0
9896	1	2	1	0	28	2292	0	1	1	0
9905	1	1	2	0	28	2292	0	1	1	0
9913	1	2	1	0	28	2292	0	1	1	0
9921	1	1	2	0	28	2292	0	1	1	0
9929	1	2	1	0	28	2292	0	1	1	0
9937	1	1	2	0	28	2292	0	1	1	0
9945	1	2	1	0	28	2292	0	1	1	0
9952	1	1	2	0	28	2292	0	1	1	0
9961	1	2	1	0	28	2292	0	1	1	0
9968	1	1	2	0	16	967	0	1	1	0
9977	1	2	1	0	28	2292	0	1	1	0
9984	1	1	2	0	16	967	0	1	1	0
9994	1	2	1	0	28	2292	0	1	1	0
