% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
7357	2	1	2	0	2	137	0	1	1	1
7358	1	1	2	0	2	137	0	1	1	0
7372	1	1	2	0	2	137	0	1	1	0
7372	2	1	2	0	2	137	0	1	1	1
7373	1	1	2	0	2	137	0	1	1	0
7390	1	1	2	0	2	137	0	1	1	0
7390	2	1	2	0	2	137	0	1	1	1
7409	1	1	2	0	0	85	0	1	1	0
7425	1	1	2	0	0	85	0	1	1	0
7441	1	1	2	0	0	85	0	1	1	0
7458	1	1	2	0	28	2292	0	1	1	0
7474	1	1	2	0	28	2292	0	1	1	0
7490	1	1	2	0	2	137	0	1	1	0
7506	1	1	2	0	2	137	0	1	1	0
7522	1	1	2	0	2	137	0	1	1	0
7538	1	1	2	0	28	2292	0	1	1	0
7553	1	1	2	0	28	2292	0	1	1	0
7569	1	1	2	0	28	2292	0	1	1	0
7585	1	1	2	0	28	2292	0	1	1	0
7600	1	1	2	0	28	2292	0	1	1	0
7616	1	1	2	0	28	2292	0	1	1	0
7632	1	1	2	0	28	2292	0	1	1	0
7649	1	1	2	0	28	2292	0	1	1	0
7665	1	1	2	0	28	2292	0	1	1	0
7680	1	1	2	0	28	2292	0	1	1	0
7695	1	1	2	0	28	2292	0	1	1	0
7711	1	1	2	0	28	2292	0	1	1	0
7727	1	1	2	0	28	2292	0	1	1	0
7742	1	1	2	0	22	1431	0	1	1	0
7758	1	1	2	0	22	1431	0	1	1	0
7774	1	1	2	0	6	325	0	1	1	0
7786	1	2	1	0	18	1143	0	1	1	0
7790	1	1	2	0	6	325	0	1	1	0
7803	1	2	1	0	18	1143	0	1	1	0
7805	1	1	2	0	6	325	0	1	1	0
7819	1	2	1	0	4	225	0	1	1	0
7821	1	1	2	0	28	2292	0	1	1	0
7836	1	1	2	0	28	2292	0	1	1	0
7837	1	2	1	0	4	225	0	1	1	0
7851	1	1	2	0	28	2292	0	1	1	0
7852	1	2	1	0	18	1143	0	1	1	0
7867	1	1	2	0	28	2292	0	1	1	0
7868	1	2	1	0	18	1143	0	1	1	0
7883	1	1	2	0	28	2292	0	1	1	0
7884	1	2	1	0	18	1143	0	1	1	0
7898	1	1	2	0	28	2292	0	1	1	0
7899	1	2	1	0	28	2292	0	1	1	0
7914	1	1	2	0	28	2292	0	1	1	0
7915	1	2	1	0	28	2292	0	1	1	0
7931	1	2	1	0	28	1095	0	1	1	0
7931	1	1	2	0	28	1095	0	1	1	0
7947	1	2	1	0	28	1095	0	1	1	0
7947	1	1	2	0	28	1095	0	1	1	0
7962	1	1	2	0	28	2292	0	1	1	0
7964	1	2	1	0	28	2292	0	1	1	0
7978	1	1	2	0	28	2292	0	1	1	0
7980	1	2	1	0	28	2292	0	1	1	0
7993	1	1	2	0	28	2292	0	1	1	0
7996	1	2	1	0	28	2292	0	1	1	0
8008	1	1	2	0	24	1692	0	1	1	0
8012	1	2	1	0	28	2292	0	1	1	0
8024	1	1	2	0	24	1692	0	1	1	0
8028	1	2	1	0	28	2292	0	1	1	0
8040	1	1	2	0	24	1692	0	1	1	0
8044	1	2	1	0	28	2292	0	1	1	0
8056	1	1	2	0	10	549	0	1	1	0
8060	1	2	1	0	28	2292	0	1	0	0
8067	1	2	1	0	28	2292	1	0	1	0
8071	1	1	2	0	10	549	0	1	1	0
8082	1	2	1	0	28	2292	0	1	1	0
8087	1	1	2	0	10	549	0	1	1	0
8097	1	2	1	0	28	2292	0	1	1	0
8104	1	1	2	0	4	225	0	1	1	0
8113	1	2	1	0	28	2292	0	1	1	0
8120	1	1	2	0	4	225	0	1	1	0
8129	1	2	1	0	28	2292	0	1	1	0
8147	1	2	1	0	28	1095	0	1	1	0
8147	1	1	2	0	22	693	0	1	1	0
8164	1	2	1	0	28	1095	0	1	1	0
8164	1	1	2	0	22	693	0	1	1	0
8179	1	1	2	0	28	2292	0	1	1	0
8181	1	2	1	0	28	2292	0	1	1	0
8195	1	1	2	0	28	2292	0	1	1	0
8197	1	2	1	0	28	2292	0	1	1	0
8211	1	1	2	0	26	1908	0	1	1	0
8214	1	2	1	0	28	2292	0	1	1	0
8227	1	1	2	0	26	1908	0	1	0	0
8231	1	2	1	0	28	2292	0	1	1	0
8234	1	1	2	0	26	1908	1	0	1	0
8249	1	1	2	0	6	325	0	1	1	0
8251	1	2	1	0	28	2292	0	1	1	0
8265	1	1	2	0	6	325	0	1	1	0
8267	1	2	1	0	28	2292	0	1	1	0
8281	1	1	2	0	6	325	0	1	1	0
8282	1	2	1	0	28	2292	0	1	1	0
8297	1	1	2	0	28	2292	0	1	1	0
8298	1	2	1	0	26	1908	0	1	1	0
8313	1	1	2	0	28	2292	0	1	1	0
8314	1	2	1	0	26	1908	0	1	1	0
8328	1	1	2	0	28	2292	0	1	1	0
8330	1	2	1	0	28	2292	0	1	1	0
8344	1	1	2	0	28	2292	0	1	1	0
8347	1	2	1	0	28	2292	0	1	1	0
8360	1	1	2	0	28	2292	0	1	0	0
8363	1	2	1	0	28	2292	0	1	1	0
8367	1	1	2	0	28	2292	1	0	1	0
8379	1	2	1	0	28	2292	0	1	1	0
8383	1	1	2	0	10	549	0	1	1	0
8396	1	2	1	0	28	2292	0	1	1	0
8412	1	2	1	0	28	2292	0	1	1	0
8428	1	2	1	0	28	2292	0	1	1	0
8445	1	2	1	0	28	2292	0	1	1	0
8461	1	2	1	0	22	1431	0	1	1	0
8477	1	2	1	0	22	1431	0	1	1	0
8494	1	2	1	0	20	1335	0	1	1	0
8511	1	2	1	0	20	1335	0	1	1	0
8519	1	2	1	0	20	1335	0	1	1	0
8530	1	2	1	0	28	2292	0	1	1	0
8539	1	2	1	0	28	2292	0	1	1	0
8562	1	2	1	0	28	2292	0	1	1	0
8599	1	1	2	0	22	1431	0	1	1	0
8616	1	1	2	0	28	2292	0	1	1	0
8632	1	1	2	0	28	2292	0	1	1	0
8651	1	1	2	0	28	2292	0	1	1	0
8675	1	1	2	0	28	2292	0	1	1	0
8691	1	1	2	0	28	2292	0	1	1	0
8707	1	1	2	0	28	2292	0	1	1	0
8723	1	1	2	0	28	2292	0	1	1	0
8738	1	1	2	0	28	2292	0	1	1	0
8756	1	1	2	0	28	2292	0	1	1	0
8772	1	1	2	0	28	2292	0	1	1	0
8788	1	1	2	0	28	2292	0	1	1	0
8804	1	1	2	0	28	2292	0	1	1	0
8821	1	1	2	0	24	1692	0	1	1	0
8836	1	1	2	0	24	1692	0	1	1	0
8853	1	1	2	0	22	1431	0	1	1	0
8869	1	1	2	0	22	1431	0	1	1	0
8885	1	1	2	0	22	1431	0	1	1	0
8901	1	1	2	0	26	1908	0	1	1	0
8916	1	1	2	0	26	1908	0	1	1	0
8933	1	1	2	0	28	2292	0	1	1	0
8949	1	1	2	0	28	2292	0	1	1	0
8965	1	1	2	0	28	2292	0	1	1	0
8981	1	1	2	0	20	1335	0	1	1	0
8997	1	1	2	0	20	1335	0	1	1	0
9020	1	1	2	0	28	2292	0	1	1	0
9037	1	1	2	0	28	2292	0	1	1	0
9055	1	1	2	0	12	621	0	1	1	0
9073	1	1	2	0	12	621	0	1	1	0
9089	1	1	2	0	28	2292	0	1	1	0
9105	1	1	2	0	28	2292	0	1	1	0
9121	1	1	2	0	28	2292	0	1	1	0
9138	1	1	2	0	28	2292	0	1	1	0
9155	1	1	2	0	28	2292	0	1	1	0
9170	1	1	2	0	28	2292	0	1	1	0
9185	1	1	2	0	28	2292	0	1	1	0
9200	1	1	2	0	28	2292	0	1	1	0
9217	1	1	2	0	18	1143	0	1	1	0
9235	1	1	2	0	18	1143	0	1	1	0
9251	1	1	2	0	18	1143	0	1	1	0
9268	1	1	2	0	18	1143	0	1	1	0
9284	1	1	2	0	18	1143	0	1	1	0
9301	1	1	2	0	24	1692	0	1	1	0
9317	1	1	2	0	24	1692	0	1	1	0
9332	1	1	2	0	22	1431	0	1	1	0
9348	1	1	2	0	22	1431	0	1	1	0
9364	1	1	2	0	22	1431	0	1	1	0
9408	1	1	2	0	6	325	0	1	1	0
9426	1	1	2	0	6	325	0	1	1	0
9444	1	1	2	0	6	325	0	1	1	0
9462	1	1	2	0	16	967	0	1	1	0
9477	1	1	2	0	16	967	0	1	1	0
9493	1	1	2	0	24	1692	0	1	1	0
9511	1	1	2	0	24	1692	0	1	1	0
9528	1	1	2	0	28	2292	0	1	1	0
9543	1	1	2	0	28	2292	0	1	1	0
9554	1	2	1	0	18	1143	0	1	1	0
9559	1	1	2	0	28	2292	0	1	1	0
9569	1	2	1	0	26	1908	0	1	1	0
9575	1	1	2	0	28	2292	0	1	1	0
9585	1	2	1	0	26	1908	0	1	1	0
9590	1	1	2	0	28	2292	0	1	1	0
9602	1	2	1	0	26	1908	0	1	1	0
9606	1	1	2	0	28	2292	0	1	1	0
9620	1	2	1	0	26	1908	0	1	1	0
9625	1	1	2	0	24	1692	0	1	1	0
9637	1	2	1	0	26	1908	0	1	1	0
9642	1	1	2	0	24	1692	0	1	1	0
9654	1	2	1	0	28	2292	0	1	1	0
9658	1	1	2	0	0	85	0	1	1	0
9658	2	1	2	0	0	85	0	1	1	1
9670	1	2	1	0	28	2292	0	1	1	0
9674	1	1	2	0	0	85	0	1	1	0
9674	2	1	2	0	0	85	0	1	1	1
9690	1	1	2	0	28	2292	0	1	1	0
9691	1	2	1	0	28	1095	0	1	1	0
9691	1	1	2	0	28	1095	0	1	0	0
9707	1	2	1	0	28	2292	0	1	1	0
9709	1	1	2	0	28	2292	0	1	1	0
9717	1	1	2	0	28	2292	0	1	1	0
9723	1	2	1	0	28	2292	0	1	1	0
9725	1	2	1	0	28	1095	0	1	0	0
9725	1	1	2	0	28	1095	0	1	1	0
9726	1	1	2	0	28	2292	0	1	1	0
9733	1	1	2	0	20	1335	0	1	1	0
9734	1	1	2	0	20	1335	0	1	1	0
9735	1	1	2	0	20	1335	0	1	1	0
9739	1	2	1	0	28	2292	0	1	1	0
9741	1	2	1	0	28	1095	0	1	0	0
9741	1	1	2	0	20	645	0	1	1	0
9743	1	1	2	0	20	1335	0	1	1	0
9750	1	1	2	0	20	1335	0	1	1	0
9756	1	2	1	0	28	1095	0	1	1	0
9756	1	1	2	0	28	1095	0	1	1	0
9759	1	1	2	0	20	1335	0	1	1	0
9765	1	1	2	0	20	1335	0	1	1	0
9772	1	2	1	0	28	1095	0	1	1	0
9772	1	1	2	0	28	1095	0	1	1	0
9775	1	1	2	0	28	2292	0	1	1	0
9782	1	1	2	0	28	2292	0	1	1	0
9788	1	2	1	0	28	2292	0	1	1	0
9789	1	2	1	0	28	1095	0	1	0	0
9789	1	1	2	0	28	1095	0	1	1	0
9793	1	1	2	0	28	2292	0	1	1	0
9799	1	1	2	0	28	2292	0	1	1	0
9803	1	2	1	0	28	2292	0	1	1	0
9806	1	2	1	0	28	1095	0	1	0	0
9806	1	1	2	0	28	1095	0	1	1	0
9810	1	1	2	0	28	2292	0	1	1	0
9815	1	1	2	0	28	2292	0	1	1	0
9816	1	1	2	0	28	2292	0	1	1	0
9820	1	2	1	0	28	2292	0	1	1	0
9821	1	2	1	0	28	1095	0	1	0	0
9821	1	1	2	0	28	1095	0	1	1	0
9827	1	1	2	0	28	2292	0	1	1	0
9835	1	2	1	0	28	2292	0	1	1	0
9843	1	1	2	0	28	2292	0	1	1	0
9851	1	2	1	0	28	2292	0	1	1	0
9858	1	1	2	0	24	1692	0	1	1	0
9867	1	2	1	0	28	2292	0	1	1	0
9875	1	1	2	0	24	1692	0	1	1	0
9883	1	2	1	0	28	2292	0	1	1	0
9891	1	1	2	0	28	2292	0	1	1	0
9899	1	2	1	0	28	2292	0	1	0	0
9906	1	2	1	0	28	2292	1	0	1	0
9907	1	1	2	0	28	2292	0	1	1	0
9923	1	1	2	0	28	2292	0	1	1	0
9926	1	2	1	0	28	2292	0	1	1	0
9939	1	1	2	0	28	2292	0	1	1	0
9957	1	1	2	0	28	2292	0	1	1	0
9976	1	1	2	0	28	2292	0	1	1	0
9991	1	1	2	0	28	2292	0	1	1	0
