% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4717	1	1	2	0	6	325	0	1	1	0
4726	1	2	1	0	18	1143	0	1	1	0
4733	1	1	2	0	28	2292	0	1	1	0
4742	1	2	1	0	18	1143	0	1	1	0
4749	1	1	2	0	28	2292	0	1	1	0
4758	1	2	1	0	18	1143	0	1	1	0
4766	1	1	2	0	28	2292	0	1	1	0
4775	1	2	1	0	24	807	0	1	1	0
4775	1	1	2	0	28	1095	0	1	1	0
4790	1	1	2	0	28	2292	0	1	1	0
4791	1	2	1	0	24	807	0	1	1	0
4791	1	1	2	0	28	1095	0	1	0	0
4806	1	1	2	0	28	2292	0	1	1	0
4808	1	2	1	0	28	1095	0	1	1	0
4808	1	1	2	0	28	1095	0	1	0	0
4822	1	1	2	0	28	2292	0	1	1	0
4824	1	2	1	0	28	1095	0	1	1	0
4824	1	1	2	0	28	1095	0	1	0	0
4837	1	1	2	0	28	2292	0	1	1	0
4840	1	2	1	0	24	1692	0	1	1	0
4853	1	1	2	0	28	2292	0	1	1	0
4855	1	2	1	0	26	903	0	1	1	0
4855	1	1	2	0	28	1095	0	1	0	0
4870	1	1	2	0	28	2292	0	1	1	0
4871	1	2	1	0	12	621	0	1	1	0
4887	1	2	1	0	28	2292	0	1	1	0
4888	1	1	2	0	16	967	0	1	1	0
4902	1	2	1	0	28	2292	0	1	1	0
4903	1	2	1	0	28	2292	0	1	1	0
4904	1	1	2	0	16	967	0	1	1	0
4919	1	2	1	0	28	2292	0	1	1	0
4920	1	1	2	0	16	967	0	1	1	0
4936	1	2	1	0	20	645	0	1	1	0
4936	1	1	2	0	16	453	0	1	1	0
4952	1	2	1	0	20	1335	0	1	1	0
4955	1	1	2	0	16	967	0	1	1	0
4967	1	2	1	0	24	1692	0	1	1	0
4972	1	1	2	0	28	2292	0	1	1	0
4983	1	2	1	0	24	1692	0	1	1	0
4989	1	1	2	0	28	2292	0	1	1	0
4999	1	2	1	0	24	1692	0	1	1	0
5006	1	1	2	0	28	2292	0	1	1	0
5014	1	2	1	0	24	1692	0	1	1	0
5022	1	1	2	0	18	1143	0	1	1	0
5030	1	2	1	0	24	1692	0	1	1	0
5038	1	1	2	0	18	1143	0	1	1	0
5047	1	2	1	0	22	1431	0	1	1	0
5055	1	1	2	0	12	621	0	1	1	0
5063	1	2	1	0	22	1431	0	1	1	0
5070	1	1	2	0	12	621	0	1	1	0
5081	1	2	1	0	22	1431	0	1	1	0
5086	1	1	2	0	12	621	0	1	1	0
5097	1	2	1	0	28	2292	0	1	1	0
5102	1	1	2	0	4	225	0	1	1	0
5113	1	2	1	0	28	2292	0	1	1	0
5117	1	1	2	0	4	225	0	1	1	0
5130	1	2	1	0	6	325	0	1	1	0
5133	1	1	2	0	20	1335	0	1	1	0
5145	1	2	1	0	6	325	0	1	1	0
5150	1	1	2	0	20	1335	0	1	1	0
5162	1	2	1	0	6	325	0	1	1	0
5167	1	1	2	0	20	1335	0	1	1	0
5179	1	2	1	0	28	2292	0	1	1	0
5184	1	1	2	0	26	1908	0	1	1	0
5195	1	2	1	0	28	2292	0	1	1	0
5200	1	1	2	0	26	1908	0	1	1	0
5211	1	2	1	0	6	325	0	1	1	0
5216	1	1	2	0	18	1143	0	1	1	0
5228	1	2	1	0	6	325	0	1	1	0
5233	1	1	2	0	18	1143	0	1	1	0
5244	1	2	1	0	6	325	0	1	1	0
5249	1	1	2	0	18	1143	0	1	1	0
5263	1	2	1	0	26	1908	0	1	1	0
5265	1	1	2	0	18	1143	0	1	1	0
5279	1	2	1	0	26	1908	0	1	1	0
5281	1	2	1	0	26	903	0	1	0	0
5281	1	1	2	0	18	549	0	1	1	0
5294	1	2	1	0	14	807	0	1	1	0
5297	1	1	2	0	24	1692	0	1	1	0
5310	1	2	1	0	14	807	0	1	1	0
5314	1	1	2	0	24	1692	0	1	1	0
5327	1	2	1	0	20	1335	0	1	1	0
5336	1	1	2	0	26	1908	0	1	1	0
5344	1	2	1	0	20	1335	0	1	1	0
5353	1	1	2	0	26	1908	0	1	1	0
5360	1	2	1	0	20	1335	0	1	1	0
5370	1	1	2	0	24	1692	0	1	1	0
5376	1	2	1	0	22	1431	0	1	1	0
5392	1	2	1	0	22	1431	0	1	1	0
5393	1	1	2	0	24	1692	0	1	1	0
5409	1	2	1	0	28	1095	0	1	1	0
5409	1	1	2	0	28	1095	0	1	1	0
5425	1	2	1	0	16	967	0	1	1	0
5426	1	2	1	0	28	1095	0	1	0	0
5426	1	1	2	0	28	1095	0	1	1	0
5441	1	2	1	0	16	967	0	1	1	0
5442	1	2	1	0	28	1095	0	1	0	0
5442	1	1	2	0	28	1095	0	1	1	0
5457	1	2	1	0	14	807	0	1	1	0
5458	1	2	1	0	14	389	0	1	0	0
5458	1	1	2	0	18	549	0	1	1	0
5472	1	2	1	0	14	807	0	1	1	0
5476	1	1	2	0	18	1143	0	1	1	0
5488	1	2	1	0	6	325	0	1	1	0
5492	1	1	2	0	22	1431	0	1	1	0
5505	1	2	1	0	6	325	0	1	1	0
5508	1	1	2	0	22	1431	0	1	1	0
5522	1	2	1	0	6	325	0	1	1	0
5525	1	1	2	0	22	1431	0	1	1	0
5537	1	2	1	0	18	1143	0	1	1	0
5542	1	1	2	0	24	1692	0	1	1	0
5556	1	2	1	0	18	1143	0	1	1	0
5559	1	1	2	0	24	1692	0	1	1	0
5572	1	2	1	0	16	967	0	1	1	0
5574	1	2	1	0	28	1095	0	1	0	0
5574	1	1	2	0	22	693	0	1	1	0
5589	1	2	1	0	16	967	0	1	1	0
5590	1	1	2	0	4	225	0	1	1	0
5605	1	2	1	0	16	967	0	1	1	0
5607	1	2	1	0	22	693	0	1	0	0
5607	1	1	2	0	22	693	0	1	1	0
5621	1	2	1	0	20	1335	0	1	1	0
5623	1	1	2	0	22	1431	0	1	1	0
5637	1	2	1	0	20	1335	0	1	1	0
5639	1	2	1	0	22	693	0	1	0	0
5639	1	1	2	0	22	693	0	1	1	0
5653	1	2	1	0	18	1143	0	1	1	0
5655	1	2	1	0	28	1095	0	1	0	0
5655	1	1	2	0	28	1095	0	1	1	0
5668	1	2	1	0	18	1143	0	1	1	0
5671	1	1	2	0	28	2292	0	1	0	0
5678	1	1	2	0	28	2292	1	0	1	0
5685	1	2	1	0	18	1143	0	1	1	0
5694	1	1	2	0	14	807	0	1	1	0
5702	1	2	1	0	20	1335	0	1	1	0
5711	1	1	2	0	14	807	0	1	1	0
5719	1	2	1	0	20	1335	0	1	1	0
5728	1	1	2	0	16	967	0	1	1	0
5735	1	2	1	0	4	225	0	1	1	0
5746	1	1	2	0	16	967	0	1	1	0
5751	1	2	1	0	4	225	0	1	1	0
5761	1	1	2	0	16	967	0	1	1	0
5768	1	2	1	0	24	1692	0	1	1	0
5777	1	1	2	0	28	2292	0	1	1	0
5784	1	2	1	0	24	1692	0	1	1	0
5794	1	1	2	0	28	2292	0	1	1	0
5800	1	2	1	0	24	1692	0	1	1	0
5810	1	1	2	0	22	1431	0	1	1	0
5816	1	2	1	0	24	1692	0	1	1	0
5826	1	1	2	0	22	1431	0	1	1	0
5832	1	2	1	0	24	1692	0	1	1	0
5842	1	1	2	0	22	1431	0	1	1	0
5848	1	2	1	0	28	2292	0	1	1	0
5858	1	1	2	0	20	1335	0	1	1	0
5864	1	2	1	0	28	2292	0	1	1	0
5873	1	1	2	0	20	1335	0	1	1	0
5881	1	2	1	0	28	2292	0	1	1	0
5890	1	1	2	0	28	2292	0	1	1	0
5898	1	2	1	0	22	1431	0	1	1	0
5908	1	1	2	0	28	2292	0	1	1	0
5914	1	2	1	0	22	1431	0	1	1	0
5925	1	1	2	0	28	2292	0	1	1	0
5929	1	2	1	0	20	1335	0	1	1	0
5941	1	1	2	0	14	807	0	1	1	0
5946	1	2	1	0	20	1335	0	1	1	0
5957	1	1	2	0	14	807	0	1	1	0
5962	1	2	1	0	20	1335	0	1	1	0
5978	1	2	1	0	28	1095	0	1	1	0
5978	1	1	2	0	26	903	0	1	1	0
5994	1	2	1	0	14	807	0	1	1	0
6001	1	1	2	0	20	1335	0	1	1	0
6010	1	2	1	0	24	1692	0	1	1	0
6026	1	2	1	0	28	1095	0	1	1	0
6045	1	2	1	0	28	1095	0	1	1	0
6048	1	1	2	0	22	1431	0	1	1	0
6060	1	2	1	0	18	1143	0	1	1	0
6064	1	1	2	0	22	1431	0	1	1	0
6077	1	2	1	0	18	1143	0	1	1	0
6086	1	1	2	0	22	1431	0	1	1	0
6093	1	2	1	0	10	549	0	1	1	0
6102	1	1	2	0	8	437	0	1	1	0
6109	1	2	1	0	10	549	0	1	1	0
6119	1	1	2	0	8	437	0	1	1	0
6126	1	2	1	0	10	549	0	1	1	0
6135	1	1	2	0	18	1143	0	1	1	0
6142	1	2	1	0	12	621	0	1	1	0
6152	1	1	2	0	18	1143	0	1	1	0
6158	1	2	1	0	12	621	0	1	1	0
6169	1	1	2	0	28	2292	0	1	1	0
6174	1	2	1	0	22	1431	0	1	1	0
6185	1	1	2	0	28	2292	0	1	0	0
6190	1	2	1	0	22	1431	0	1	1	0
6192	1	1	2	0	28	2292	1	0	1	0
6206	1	2	1	0	22	1431	0	1	1	0
6209	1	1	2	0	28	2292	0	1	1	0
6223	1	2	1	0	20	1335	0	1	1	0
6225	1	2	1	0	20	645	0	1	0	0
6225	1	1	2	0	28	1095	0	1	1	0
6233	1	1	2	0	28	2292	0	1	1	0
6240	1	2	1	0	20	1335	0	1	1	0
6241	1	1	2	0	28	2292	0	1	1	0
6242	1	2	1	0	26	903	0	1	0	0
6242	1	1	2	0	28	1095	0	1	1	0
6249	1	1	2	0	20	1335	0	1	1	0
6252	1	1	2	0	20	1335	0	1	1	0
6259	1	1	2	0	20	1335	0	1	1	0
6261	1	2	1	0	28	1095	0	1	1	0
6261	1	1	2	0	20	645	0	1	0	0
6270	1	1	2	0	20	1335	0	1	1	0
6277	1	2	1	0	28	2292	0	1	1	0
6286	1	1	2	0	20	1335	0	1	1	0
6293	1	2	1	0	14	807	0	1	1	0
6303	1	1	2	0	22	1431	0	1	1	0
6310	1	2	1	0	14	807	0	1	1	0
6319	1	1	2	0	22	1431	0	1	1	0
6326	1	2	1	0	14	807	0	1	1	0
6335	1	1	2	0	18	1143	0	1	1	0
6342	1	2	1	0	18	1143	0	1	1	0
6351	1	1	2	0	18	1143	0	1	1	0
6358	1	2	1	0	18	1143	0	1	1	0
6370	1	1	2	0	18	1143	0	1	1	0
6374	1	2	1	0	22	1431	0	1	1	0
6386	1	1	2	0	18	1143	0	1	1	0
6390	1	2	1	0	22	1431	0	1	1	0
6403	1	1	2	0	18	1143	0	1	1	0
6406	1	2	1	0	22	1431	0	1	1	0
6423	1	2	1	0	22	1431	0	1	1	0
6424	1	1	2	0	20	1335	0	1	1	0
6440	1	2	1	0	22	1431	0	1	1	0
6441	1	1	2	0	20	1335	0	1	1	0
6456	1	2	1	0	12	621	0	1	1	0
6457	1	1	2	0	22	1431	0	1	1	0
6472	1	2	1	0	12	621	0	1	1	0
6473	1	1	2	0	22	1431	0	1	1	0
6489	1	2	1	0	28	2292	0	1	1	0
6490	1	2	1	0	28	1095	0	1	0	0
6490	1	1	2	0	28	1095	0	1	1	0
6505	1	2	1	0	28	2292	0	1	1	0
6506	1	2	1	0	28	1095	0	1	0	0
6506	1	1	2	0	28	1095	0	1	1	0
6521	1	2	1	0	28	2292	0	1	1	0
6522	1	2	1	0	28	1095	0	1	0	0
6522	1	1	2	0	28	1095	0	1	1	0
6536	1	2	1	0	24	1692	0	1	1	0
6538	1	1	2	0	18	1143	0	1	1	0
6552	1	2	1	0	24	1692	0	1	1	0
6554	1	1	2	0	18	1143	0	1	1	0
6568	1	2	1	0	24	1692	0	1	1	0
6570	1	1	2	0	18	1143	0	1	1	0
6585	1	2	1	0	24	1692	0	1	1	0
6587	1	2	1	0	26	903	0	1	0	0
6587	1	1	2	0	18	549	0	1	1	0
6601	1	2	1	0	24	1692	0	1	1	0
6605	1	1	2	0	18	1143	0	1	1	0
6618	1	2	1	0	8	437	0	1	1	0
6621	1	1	2	0	28	2292	0	1	1	0
6634	1	2	1	0	8	437	0	1	1	0
6637	1	1	2	0	28	2292	0	1	1	0
6650	1	2	1	0	20	1335	0	1	1	0
6653	1	2	1	0	20	645	0	1	0	0
6653	1	1	2	0	26	903	0	1	1	0
6667	1	2	1	0	20	1335	0	1	1	0
6670	1	1	2	0	22	1431	0	1	1	0
6683	1	2	1	0	20	1335	0	1	1	0
6685	1	2	1	0	20	645	0	1	0	0
6685	1	1	2	0	26	903	0	1	1	0
6699	1	2	1	0	14	807	0	1	1	0
6701	1	2	1	0	22	693	0	1	0	0
6701	1	1	2	0	28	1095	0	1	1	0
6715	1	2	1	0	14	807	0	1	1	0
6717	1	2	1	0	22	693	0	1	0	0
6717	1	1	2	0	28	1095	0	1	1	0
6731	1	2	1	0	14	807	0	1	1	0
6732	1	2	1	0	14	389	0	1	0	0
6732	1	1	2	0	10	261	0	1	1	0
6747	1	2	1	0	14	807	0	1	1	0
6748	1	1	2	0	10	549	0	1	1	0
6764	1	2	1	0	14	807	0	1	1	0
6765	1	2	1	0	14	389	0	1	0	0
6765	1	1	2	0	10	261	0	1	1	0
6781	1	2	1	0	6	325	0	1	1	0
6782	1	2	1	0	28	1095	0	1	0	0
6782	1	1	2	0	28	1095	0	1	1	0
6798	1	2	1	0	6	153	0	1	1	0
6798	1	1	2	0	28	1095	0	1	1	0
6814	1	2	1	0	16	453	0	1	1	0
6814	1	1	2	0	10	261	0	1	1	0
6830	1	2	1	0	16	453	0	1	1	0
6830	1	1	2	0	10	261	0	1	1	0
6847	1	2	1	0	8	209	0	1	1	0
6847	1	1	2	0	28	1095	0	1	0	0
6854	1	1	2	0	28	1095	1	0	1	0
6862	1	2	1	0	8	209	0	1	1	0
6862	2	2	1	0	8	209	0	1	1	1
6878	1	2	1	0	8	209	0	1	1	0
6878	2	2	1	0	8	209	0	1	1	1
6888	1	1	2	0	22	1431	0	1	1	0
6896	1	2	1	0	20	1335	0	1	1	0
6904	1	1	2	0	22	1431	0	1	1	0
6912	1	2	1	0	20	1335	0	1	1	0
6920	1	1	2	0	22	1431	0	1	1	0
6927	1	2	1	0	10	549	0	1	1	0
6936	1	1	2	0	16	967	0	1	1	0
6944	1	2	1	0	10	549	0	1	1	0
6952	1	1	2	0	16	967	0	1	1	0
6961	1	2	1	0	10	549	0	1	1	0
6969	1	1	2	0	18	1143	0	1	1	0
6978	1	2	1	0	20	1335	0	1	1	0
6985	1	1	2	0	18	1143	0	1	1	0
6993	1	2	1	0	20	1335	0	1	1	0
7003	1	1	2	0	18	1143	0	1	1	0
7009	1	2	1	0	20	1335	0	1	1	0
7019	1	1	2	0	24	1692	0	1	1	0
7026	1	2	1	0	20	1335	0	1	1	0
7035	1	1	2	0	24	1692	0	1	1	0
7042	1	2	1	0	20	1335	0	1	1	0
7052	1	1	2	0	22	1431	0	1	1	0
7058	1	2	1	0	18	1143	0	1	1	0
7072	1	1	2	0	22	1431	0	1	1	0
7074	1	2	1	0	18	1143	0	1	1	0
7088	1	1	2	0	28	2292	0	1	1	0
7090	1	2	1	0	28	1095	0	1	1	0
7090	1	1	2	0	28	1095	0	1	0	0
7104	1	1	2	0	28	2292	0	1	1	0
7105	1	2	1	0	28	1095	0	1	1	0
7105	1	1	2	0	28	1095	0	1	0	0
7120	1	1	2	0	28	2292	0	1	1	0
7122	1	2	1	0	28	1095	0	1	1	0
7122	1	1	2	0	28	1095	0	1	0	0
7136	1	1	2	0	18	1143	0	1	1	0
7139	1	2	1	0	4	225	0	1	1	0
7154	1	1	2	0	18	1143	0	1	1	0
7156	1	2	1	0	4	225	0	1	1	0
7171	1	1	2	0	18	1143	0	1	1	0
7172	1	2	1	0	12	621	0	1	1	0
7188	1	2	1	0	12	301	0	1	1	0
7188	1	1	2	0	28	1095	0	1	1	0
7204	1	1	2	0	18	1143	0	1	1	0
7205	1	2	1	0	28	1095	0	1	1	0
7205	1	1	2	0	18	549	0	1	0	0
7220	1	1	2	0	18	1143	0	1	1	0
7221	1	2	1	0	16	967	0	1	1	0
7236	1	2	1	0	16	453	0	1	1	0
7236	1	1	2	0	18	549	0	1	1	0
7252	1	2	1	0	8	437	0	1	1	0
7253	1	2	1	0	28	1095	0	1	0	0
7253	1	1	2	0	28	1095	0	1	1	0
7268	1	2	1	0	8	437	0	1	1	0
7269	1	2	1	0	28	1095	0	1	0	0
7269	1	1	2	0	28	1095	0	1	1	0
7285	1	2	1	0	8	209	0	1	1	0
7285	1	1	2	0	20	645	0	1	1	0
7301	1	1	2	0	28	2292	0	1	1	0
7308	1	2	1	0	18	1143	0	1	1	0
7317	1	1	2	0	28	2292	0	1	1	0
7325	1	2	1	0	18	1143	0	1	1	0
7340	1	1	2	0	18	1143	0	1	1	0
7341	1	2	1	0	24	1692	0	1	1	0
7357	1	2	1	0	24	807	0	1	1	0
7357	1	1	2	0	28	1095	0	1	1	0
7374	1	2	1	0	22	693	0	1	1	0
7374	1	1	2	0	22	693	0	1	1	0
7390	1	2	1	0	22	693	0	1	1	0
7390	1	1	2	0	22	693	0	1	1	0
7406	1	2	1	0	22	1431	0	1	1	0
7410	1	1	2	0	18	1143	0	1	1	0
7422	1	2	1	0	28	2292	0	1	1	0
7426	1	1	2	0	18	1143	0	1	1	0
7438	1	2	1	0	28	2292	0	1	1	0
7441	1	1	2	0	18	1143	0	1	1	0
7454	1	2	1	0	18	1143	0	1	1	0
7457	1	1	2	0	6	325	0	1	1	0
7469	1	2	1	0	18	1143	0	1	1	0
7474	1	1	2	0	6	325	0	1	1	0
7486	1	2	1	0	18	1143	0	1	1	0
7491	1	1	2	0	4	225	0	1	1	0
7503	1	2	1	0	22	1431	0	1	1	0
7507	1	1	2	0	4	225	0	1	1	0
7519	1	2	1	0	22	1431	0	1	1	0
7525	1	1	2	0	4	225	0	1	1	0
7534	1	2	1	0	28	2292	0	1	1	0
7546	1	1	2	0	22	1431	0	1	1	0
7551	1	2	1	0	28	2292	0	1	1	0
7563	1	1	2	0	22	1431	0	1	1	0
7567	1	2	1	0	8	437	0	1	1	0
7579	1	1	2	0	12	621	0	1	1	0
7583	1	2	1	0	8	437	0	1	1	0
7595	1	1	2	0	12	621	0	1	1	0
7599	1	2	1	0	8	437	0	1	1	0
7611	1	1	2	0	14	807	0	1	1	0
7615	1	2	1	0	20	1335	0	1	1	0
7627	1	1	2	0	14	807	0	1	1	0
7631	1	2	1	0	20	1335	0	1	1	0
7643	1	1	2	0	14	807	0	1	1	0
7647	1	2	1	0	18	1143	0	1	1	0
7660	1	1	2	0	14	807	0	1	1	0
7664	1	2	1	0	18	1143	0	1	1	0
7676	1	1	2	0	14	807	0	1	1	0
7680	1	2	1	0	18	1143	0	1	1	0
7693	1	1	2	0	26	1908	0	1	1	0
7696	1	2	1	0	14	807	0	1	1	0
7709	1	1	2	0	26	1908	0	1	1	0
7711	1	2	1	0	14	389	0	1	1	0
7711	1	1	2	0	26	903	0	1	0	0
7725	1	1	2	0	26	1908	0	1	1	0
7728	1	2	1	0	14	807	0	1	1	0
7733	1	1	2	0	20	1335	0	1	1	0
7745	1	2	1	0	14	807	0	1	1	0
7750	1	1	2	0	20	1335	0	1	1	0
7761	1	2	1	0	14	807	0	1	1	0
7766	1	1	2	0	20	1335	0	1	1	0
7778	1	2	1	0	24	1692	0	1	1	0
7782	1	1	2	0	12	621	0	1	1	0
7794	1	2	1	0	24	1692	0	1	1	0
7798	1	1	2	0	12	621	0	1	1	0
7810	1	2	1	0	18	1143	0	1	1	0
7814	1	1	2	0	28	2292	0	1	1	0
7826	1	2	1	0	18	1143	0	1	1	0
7830	1	1	2	0	28	2292	0	1	1	0
7842	1	2	1	0	18	1143	0	1	1	0
7847	1	1	2	0	28	2292	0	1	1	0
7858	1	2	1	0	22	1431	0	1	1	0
7864	1	1	2	0	26	1908	0	1	1	0
7874	1	2	1	0	22	1431	0	1	1	0
7880	1	1	2	0	26	1908	0	1	1	0
7889	1	2	1	0	22	1431	0	1	1	0
7896	1	1	2	0	20	1335	0	1	1	0
7905	1	2	1	0	22	1431	0	1	1	0
7912	1	1	2	0	20	1335	0	1	1	0
7921	1	2	1	0	22	1431	0	1	1	0
7929	1	1	2	0	26	1908	0	1	1	0
7938	1	2	1	0	14	807	0	1	1	0
7946	1	1	2	0	26	1908	0	1	1	0
7955	1	2	1	0	14	807	0	1	1	0
7962	1	1	2	0	26	1908	0	1	1	0
7972	1	2	1	0	22	1431	0	1	1	0
7978	1	1	2	0	18	1143	0	1	1	0
7988	1	2	1	0	22	1431	0	1	1	0
7994	1	1	2	0	18	1143	0	1	1	0
8004	1	2	1	0	22	1431	0	1	1	0
8010	1	1	2	0	28	1095	0	1	1	0
8019	1	1	2	0	28	1095	0	1	1	0
8027	1	1	2	0	28	1095	0	1	1	0
8036	1	1	2	0	28	1095	0	1	1	0
8046	1	1	2	0	28	1095	0	1	1	0
8047	1	2	1	0	26	1908	0	1	1	0
8063	1	1	2	0	14	807	0	1	1	0
8064	1	2	1	0	26	1908	0	1	1	0
8079	1	1	2	0	14	807	0	1	1	0
8080	1	2	1	0	26	903	0	1	1	0
8080	1	1	2	0	14	389	0	1	0	0
8094	1	1	2	0	10	549	0	1	1	0
8096	1	2	1	0	22	693	0	1	1	0
8096	1	1	2	0	10	261	0	1	0	0
8104	1	2	1	0	20	1335	0	1	1	0
8111	1	1	2	0	10	549	0	1	1	0
8112	1	2	1	0	22	693	0	1	1	0
8112	1	1	2	0	10	261	0	1	0	0
8121	1	2	1	0	20	1335	0	1	1	0
8127	1	1	2	0	10	549	0	1	1	0
8137	1	2	1	0	16	967	0	1	1	0
8143	1	1	2	0	28	2292	0	1	1	0
8153	1	2	1	0	16	967	0	1	1	0
8159	1	1	2	0	28	2292	0	1	1	0
8169	1	2	1	0	16	967	0	1	1	0
8175	1	1	2	0	22	1431	0	1	1	0
8186	1	2	1	0	16	967	0	1	1	0
8191	1	1	2	0	22	1431	0	1	1	0
8202	1	2	1	0	16	967	0	1	1	0
8207	1	1	2	0	22	1431	0	1	1	0
8218	1	2	1	0	14	807	0	1	1	0
8224	1	1	2	0	18	1143	0	1	1	0
8234	1	2	1	0	14	807	0	1	1	0
8241	1	1	2	0	18	1143	0	1	1	0
8250	1	2	1	0	26	1908	0	1	1	0
8261	1	1	2	0	22	1431	0	1	1	0
8266	1	2	1	0	26	1908	0	1	1	0
8277	1	1	2	0	22	1431	0	1	1	0
8282	1	2	1	0	26	1908	0	1	1	0
8294	1	1	2	0	20	1335	0	1	1	0
8299	1	2	1	0	22	1431	0	1	1	0
8309	1	1	2	0	20	1335	0	1	1	0
8316	1	2	1	0	22	1431	0	1	1	0
8325	1	1	2	0	20	1335	0	1	1	0
8332	1	2	1	0	12	621	0	1	1	0
8341	1	1	2	0	12	621	0	1	1	0
8348	1	2	1	0	12	621	0	1	1	0
8356	1	1	2	0	12	621	0	1	1	0
8365	1	2	1	0	12	621	0	1	1	0
8372	1	1	2	0	16	967	0	1	1	0
8381	1	2	1	0	18	1143	0	1	1	0
8389	1	1	2	0	16	967	0	1	1	0
8397	1	2	1	0	18	1143	0	1	1	0
8406	1	1	2	0	16	967	0	1	1	0
8412	1	2	1	0	10	549	0	1	1	0
8421	1	1	2	0	20	1335	0	1	1	0
8428	1	2	1	0	10	549	0	1	1	0
8437	1	1	2	0	20	1335	0	1	1	0
8451	1	2	1	0	18	1143	0	1	1	0
8453	1	1	2	0	20	1335	0	1	1	0
8468	1	2	1	0	18	1143	0	1	1	0
8469	1	1	2	0	20	1335	0	1	1	0
8485	1	2	1	0	18	1143	0	1	1	0
8486	1	2	1	0	18	549	0	1	0	0
8486	1	1	2	0	20	645	0	1	1	0
8502	1	2	1	0	24	807	0	1	1	0
8502	1	1	2	0	28	1095	0	1	1	0
8518	1	2	1	0	24	807	0	1	1	0
8518	1	1	2	0	28	1095	0	1	1	0
8533	1	2	1	0	14	389	0	1	1	0
8533	1	1	2	0	6	153	0	1	1	0
8541	1	1	2	0	6	325	0	1	1	0
8549	1	1	2	0	6	325	0	1	1	0
8550	1	2	1	0	14	807	0	1	1	0
8557	1	1	2	0	6	325	0	1	1	0
8565	1	1	2	0	6	325	0	1	1	0
8566	1	2	1	0	14	807	0	1	1	0
8573	1	1	2	0	12	621	0	1	1	0
8582	1	2	1	0	26	1908	0	1	1	0
8589	1	1	2	0	12	621	0	1	1	0
8598	1	2	1	0	26	1908	0	1	1	0
8606	1	1	2	0	12	621	0	1	1	0
8614	1	2	1	0	12	621	0	1	1	0
8622	1	1	2	0	28	2292	0	1	1	0
8637	1	2	1	0	12	621	0	1	1	0
8641	1	1	2	0	28	2292	0	1	1	0
8654	1	2	1	0	14	807	0	1	1	0
8659	1	1	2	0	28	2292	0	1	1	0
8671	1	2	1	0	14	807	0	1	1	0
8675	1	1	2	0	28	2292	0	1	1	0
8688	1	2	1	0	18	1143	0	1	1	0
8691	1	1	2	0	28	2292	0	1	1	0
8704	1	2	1	0	18	1143	0	1	1	0
8708	1	1	2	0	28	2292	0	1	1	0
8719	1	2	1	0	18	1143	0	1	1	0
8725	1	1	2	0	28	2292	0	1	1	0
8736	1	2	1	0	18	1143	0	1	1	0
8742	1	1	2	0	12	621	0	1	1	0
8752	1	2	1	0	18	1143	0	1	1	0
8757	1	1	2	0	12	621	0	1	1	0
8768	1	2	1	0	22	1431	0	1	1	0
8773	1	1	2	0	20	1335	0	1	1	0
8784	1	2	1	0	22	1431	0	1	1	0
8790	1	1	2	0	20	1335	0	1	1	0
8800	1	2	1	0	22	1431	0	1	1	0
8811	1	1	2	0	20	1335	0	1	1	0
8819	1	2	1	0	28	2292	0	1	1	0
8827	1	1	2	0	20	1335	0	1	1	0
8836	1	2	1	0	28	2292	0	1	1	0
8843	1	1	2	0	20	1335	0	1	1	0
8853	1	2	1	0	28	2292	0	1	1	0
8859	1	1	2	0	28	2292	0	1	1	0
8869	1	2	1	0	28	2292	0	1	1	0
8875	1	1	2	0	28	2292	0	1	1	0
8885	1	2	1	0	28	2292	0	1	1	0
8892	1	1	2	0	18	1143	0	1	1	0
8901	1	2	1	0	24	1692	0	1	1	0
8909	1	1	2	0	18	1143	0	1	1	0
8923	1	2	1	0	24	1692	0	1	1	0
8926	1	1	2	0	18	1143	0	1	1	0
8940	1	2	1	0	20	1335	0	1	1	0
8942	1	2	1	0	26	903	0	1	0	0
8942	1	1	2	0	28	1095	0	1	1	0
8956	1	2	1	0	20	1335	0	1	1	0
8958	1	2	1	0	26	903	0	1	0	0
8958	1	1	2	0	28	1095	0	1	1	0
8971	1	2	1	0	26	1908	0	1	1	0
8975	1	1	2	0	14	807	0	1	1	0
8987	1	2	1	0	26	1908	0	1	1	0
8990	1	1	2	0	14	807	0	1	1	0
9003	1	2	1	0	26	1908	0	1	1	0
9006	1	1	2	0	14	807	0	1	1	0
9018	1	2	1	0	28	2292	0	1	1	0
9022	1	1	2	0	24	1692	0	1	1	0
9034	1	2	1	0	28	2292	0	1	1	0
9037	1	2	1	0	28	1095	0	1	0	0
9037	1	1	2	0	28	1095	0	1	1	0
9051	1	2	1	0	4	225	0	1	1	0
9053	1	2	1	0	10	261	0	1	0	0
9053	1	1	2	0	18	549	0	1	1	0
9067	1	2	1	0	4	225	0	1	1	0
9067	2	2	1	0	4	225	0	1	1	1
9070	1	2	1	0	10	261	0	1	0	0
9070	1	1	2	0	18	549	0	1	1	0
9083	1	2	1	0	4	225	0	1	1	0
9083	2	2	1	0	4	225	0	1	1	1
9087	1	1	2	0	14	807	0	1	1	0
9099	1	2	1	0	20	1335	0	1	1	0
9103	1	1	2	0	18	1143	0	1	1	0
9119	1	1	2	0	18	1143	0	1	1	0
