% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6872	1	2	1	0	20	1335	0	1	1	0
6877	1	1	2	0	10	549	0	1	1	0
6887	1	2	1	0	20	1335	0	1	1	0
6888	1	1	2	0	18	1143	0	1	1	0
6904	1	1	2	0	18	1143	0	1	1	0
6919	1	1	2	0	18	1143	0	1	1	0
6940	1	1	2	0	4	225	0	1	1	0
6956	1	1	2	0	4	225	0	1	1	0
6972	1	1	2	0	16	967	0	1	1	0
6988	1	1	2	0	16	967	0	1	1	0
7004	1	1	2	0	16	967	0	1	1	0
7019	1	1	2	0	6	325	0	1	1	0
7035	1	1	2	0	6	325	0	1	1	0
7057	1	1	2	0	16	967	0	1	1	0
7072	1	1	2	0	16	967	0	1	1	0
7087	1	1	2	0	16	967	0	1	1	0
7102	1	1	2	0	12	621	0	1	1	0
7119	1	1	2	0	12	621	0	1	1	0
7135	1	1	2	0	24	1692	0	1	1	0
7156	1	1	2	0	24	1692	0	1	1	0
7176	1	1	2	0	16	967	0	1	1	0
7191	1	1	2	0	16	967	0	1	1	0
7211	1	1	2	0	18	1143	0	1	1	0
7228	1	1	2	0	18	1143	0	1	1	0
7244	1	1	2	0	18	1143	0	1	1	0
7262	1	1	2	0	20	1335	0	1	1	0
7278	1	1	2	0	20	1335	0	1	1	0
7294	1	1	2	0	28	2292	0	1	1	0
7310	1	1	2	0	28	2292	0	1	1	0
7326	1	1	2	0	28	2292	0	1	1	0
7342	1	1	2	0	26	1908	0	1	1	0
7351	1	1	2	0	26	1908	0	1	1	0
7366	1	1	2	0	26	1908	0	1	1	0
7382	1	1	2	0	18	1143	0	1	1	0
7398	1	1	2	0	18	1143	0	1	1	0
7413	1	1	2	0	28	2292	0	1	0	0
7420	1	1	2	0	28	2292	1	0	1	0
7435	1	1	2	0	28	2292	0	1	1	0
7450	1	1	2	0	14	807	0	1	1	0
7470	1	1	2	0	14	807	0	1	1	0
7485	1	1	2	0	14	807	0	1	1	0
7501	1	1	2	0	14	807	0	1	1	0
7516	1	1	2	0	14	807	0	1	1	0
7531	1	1	2	0	24	1692	0	1	1	0
7547	1	1	2	0	24	1692	0	1	1	0
7562	1	1	2	0	24	1692	0	1	1	0
7577	1	1	2	0	28	2292	0	1	1	0
7596	1	1	2	0	28	2292	0	1	1	0
7612	1	1	2	0	14	807	0	1	1	0
7628	1	1	2	0	14	807	0	1	1	0
7643	1	1	2	0	14	807	0	1	1	0
7660	1	1	2	0	10	549	0	1	1	0
7679	1	1	2	0	10	549	0	1	1	0
7694	1	1	2	0	20	1335	0	1	1	0
7712	1	1	2	0	20	1335	0	1	1	0
7727	1	1	2	0	20	1335	0	1	1	0
7742	1	1	2	0	20	1335	0	1	1	0
7758	1	1	2	0	20	1335	0	1	1	0
7778	1	1	2	0	24	1692	0	1	1	0
7794	1	1	2	0	24	1692	0	1	1	0
7810	1	1	2	0	22	1431	0	1	1	0
7826	1	1	2	0	22	1431	0	1	1	0
7842	1	1	2	0	22	1431	0	1	1	0
7844	1	2	1	0	22	1431	0	1	1	0
7858	1	1	2	0	18	1143	0	1	1	0
7867	1	2	1	0	24	1692	0	1	1	0
7879	1	1	2	0	18	1143	0	1	1	0
7884	1	2	1	0	24	1692	0	1	1	0
7894	1	1	2	0	28	2292	0	1	1	0
7901	1	2	1	0	24	1692	0	1	1	0
7909	1	1	2	0	28	2292	0	1	1	0
7917	1	2	1	0	24	1692	0	1	1	0
7924	1	1	2	0	28	2292	0	1	1	0
7933	1	2	1	0	28	2292	0	1	1	0
7939	1	1	2	0	24	1692	0	1	1	0
7955	1	1	2	0	24	1692	0	1	1	0
7956	1	2	1	0	28	1095	0	1	1	0
7956	1	1	2	0	24	807	0	1	0	0
7971	1	1	2	0	28	2292	0	1	1	0
7973	1	2	1	0	8	437	0	1	1	0
7987	1	1	2	0	28	2292	0	1	1	0
7992	1	2	1	0	8	437	0	1	1	0
8002	1	1	2	0	28	2292	0	1	1	0
8010	1	2	1	0	22	1431	0	1	1	0
8018	1	1	2	0	28	2292	0	1	1	0
8027	1	2	1	0	22	1431	0	1	1	0
8038	1	1	2	0	28	2292	0	1	1	0
8046	1	2	1	0	22	1431	0	1	1	0
8057	1	1	2	0	24	1692	0	1	1	0
8062	1	2	1	0	20	1335	0	1	1	0
8073	1	1	2	0	24	1692	0	1	1	0
8079	1	2	1	0	20	1335	0	1	1	0
8088	1	1	2	0	24	1692	0	1	1	0
8094	1	2	1	0	10	549	0	1	1	0
8104	1	1	2	0	24	1692	0	1	1	0
8110	1	2	1	0	10	549	0	1	1	0
8119	1	1	2	0	24	1692	0	1	1	0
8126	1	2	1	0	10	549	0	1	1	0
8135	1	1	2	0	18	1143	0	1	1	0
8141	1	2	1	0	22	1431	0	1	1	0
8151	1	1	2	0	18	1143	0	1	1	0
8157	1	2	1	0	22	1431	0	1	1	0
8168	1	1	2	0	24	1692	0	1	1	0
8174	1	2	1	0	18	1143	0	1	1	0
8185	1	1	2	0	24	1692	0	1	1	0
8199	1	2	1	0	18	1143	0	1	1	0
8205	1	1	2	0	24	1692	0	1	1	0
8216	1	2	1	0	14	807	0	1	1	0
8221	1	1	2	0	24	1692	0	1	1	0
8233	1	2	1	0	14	807	0	1	1	0
8237	1	1	2	0	24	1692	0	1	1	0
8248	1	2	1	0	26	1908	0	1	1	0
8252	1	1	2	0	28	2292	0	1	1	0
8265	1	2	1	0	26	1908	0	1	1	0
8270	1	1	2	0	28	2292	0	1	1	0
8283	1	2	1	0	26	1908	0	1	1	0
8286	1	1	2	0	28	2292	0	1	1	0
8298	1	2	1	0	20	1335	0	1	1	0
8301	1	1	2	0	10	549	0	1	1	0
8307	1	2	1	0	20	1335	0	1	1	0
8314	1	2	1	0	20	1335	0	1	1	0
8318	1	1	2	0	10	549	0	1	1	0
8330	1	2	1	0	10	549	0	1	1	0
8335	1	1	2	0	20	1335	0	1	1	0
8347	1	2	1	0	10	549	0	1	1	0
8353	1	1	2	0	20	1335	0	1	1	0
8365	1	2	1	0	10	549	0	1	1	0
8370	1	1	2	0	22	1431	0	1	1	0
8378	1	1	2	0	22	1431	0	1	1	0
8384	1	2	1	0	14	807	0	1	1	0
8387	1	1	2	0	22	1431	0	1	1	0
8400	1	2	1	0	18	549	0	1	1	0
8400	1	1	2	0	22	693	0	1	1	0
8409	1	2	1	0	26	1908	0	1	1	0
8416	1	1	2	0	22	1431	0	1	1	0
8418	1	2	1	0	26	903	0	1	1	0
8418	1	1	2	0	22	693	0	1	0	0
8432	1	1	2	0	22	1431	0	1	1	0
8436	1	2	1	0	26	1908	0	1	1	0
8447	1	1	2	0	22	1431	0	1	1	0
8452	1	2	1	0	18	1143	0	1	1	0
8456	1	1	2	0	22	1431	0	1	1	0
8464	1	1	2	0	22	1431	0	1	1	0
8468	1	2	1	0	18	1143	0	1	1	0
8479	1	1	2	0	22	1431	0	1	1	0
8485	1	2	1	0	18	1143	0	1	1	0
8495	1	1	2	0	28	2292	0	1	1	0
8501	1	2	1	0	18	1143	0	1	1	0
8517	1	1	2	0	28	2292	0	1	1	0
8519	1	2	1	0	18	1143	0	1	1	0
8533	1	1	2	0	12	621	0	1	1	0
8537	1	2	1	0	14	807	0	1	1	0
8548	1	1	2	0	12	621	0	1	1	0
8553	1	2	1	0	14	807	0	1	1	0
8564	1	1	2	0	12	621	0	1	1	0
8570	1	2	1	0	20	1335	0	1	1	0
8579	1	1	2	0	28	2292	0	1	1	0
8586	1	2	1	0	20	1335	0	1	1	0
8594	1	1	2	0	28	2292	0	1	1	0
8602	1	2	1	0	20	1335	0	1	1	0
8609	1	1	2	0	20	1335	0	1	1	0
8617	1	2	1	0	8	437	0	1	1	0
8629	1	1	2	0	20	1335	0	1	1	0
8646	1	1	2	0	20	1335	0	1	1	0
8662	1	1	2	0	20	1335	0	1	1	0
8678	1	1	2	0	20	1335	0	1	1	0
8698	1	1	2	0	22	1431	0	1	1	0
8719	1	1	2	0	22	1431	0	1	1	0
8735	1	1	2	0	22	1431	0	1	1	0
8750	1	1	2	0	22	1431	0	1	1	0
8767	1	1	2	0	22	1431	0	1	1	0
8782	1	1	2	0	14	807	0	1	1	0
8798	1	1	2	0	14	807	0	1	1	0
8814	1	1	2	0	26	1908	0	1	1	0
8830	1	1	2	0	26	1908	0	1	1	0
8846	1	1	2	0	26	1908	0	1	1	0
8861	1	1	2	0	18	1143	0	1	1	0
8869	1	1	2	0	18	1143	0	1	1	0
8877	1	1	2	0	18	1143	0	1	1	0
8888	1	1	2	0	22	1431	0	1	1	0
8904	1	1	2	0	22	1431	0	1	1	0
8920	1	1	2	0	22	1431	0	1	1	0
8938	1	1	2	0	20	1335	0	1	1	0
8953	1	1	2	0	20	1335	0	1	1	0
8970	1	1	2	0	24	1692	0	1	1	0
8985	1	1	2	0	24	1692	0	1	1	0
9000	1	1	2	0	24	1692	0	1	1	0
9019	1	1	2	0	22	1431	0	1	1	0
9034	1	1	2	0	22	1431	0	1	1	0
9055	1	1	2	0	0	85	0	1	1	0
9055	2	1	2	0	0	85	0	1	1	1
9056	1	1	2	0	0	85	0	1	1	0
9069	1	2	1	0	28	2292	0	1	1	0
9071	1	1	2	0	0	85	0	1	1	0
9071	2	1	2	0	0	85	0	1	1	1
9072	1	1	2	0	0	85	0	1	1	0
9087	1	1	2	0	0	85	0	1	1	0
9087	2	1	2	0	0	85	0	1	1	1
9088	1	1	2	0	18	1143	0	1	1	0
9106	1	1	2	0	18	1143	0	1	1	0
9125	1	1	2	0	18	1143	0	1	1	0
9146	1	1	2	0	18	1143	0	1	1	0
9162	1	1	2	0	18	1143	0	1	1	0
9177	1	1	2	0	28	2292	0	1	1	0
9193	1	1	2	0	28	2292	0	1	1	0
9210	1	1	2	0	26	1908	0	1	1	0
9225	1	1	2	0	26	1908	0	1	1	0
9241	1	1	2	0	26	1908	0	1	1	0
9256	1	1	2	0	20	1335	0	1	1	0
9271	1	1	2	0	20	1335	0	1	1	0
9285	1	2	1	0	26	1908	0	1	1	0
9286	1	1	2	0	20	1335	0	1	1	0
9303	1	2	1	0	28	1095	0	1	1	0
9303	1	1	2	0	28	1095	0	1	1	0
9319	1	1	2	0	28	2292	0	1	1	0
9322	1	2	1	0	28	2292	0	1	1	0
9335	1	1	2	0	24	1692	0	1	1	0
9339	1	2	1	0	28	2292	0	1	1	0
9350	1	1	2	0	24	1692	0	1	1	0
9358	1	2	1	0	28	2292	0	1	1	0
9366	1	1	2	0	24	1692	0	1	1	0
9378	1	2	1	0	18	1143	0	1	1	0
9384	1	1	2	0	22	1431	0	1	1	0
9393	1	2	1	0	18	1143	0	1	1	0
9400	1	1	2	0	22	1431	0	1	1	0
9409	1	2	1	0	18	1143	0	1	1	0
9416	1	1	2	0	14	807	0	1	1	0
9425	1	2	1	0	18	1143	0	1	1	0
9437	1	1	2	0	14	807	0	1	1	0
9441	1	2	1	0	18	1143	0	1	1	0
9452	1	1	2	0	14	807	0	1	1	0
9459	1	2	1	0	18	1143	0	1	1	0
9460	1	2	1	0	28	1095	0	1	0	0
9460	1	1	2	0	14	389	0	1	1	0
9475	1	2	1	0	18	1143	0	1	1	0
9476	1	1	2	0	14	807	0	1	1	0
9493	1	1	2	0	22	1431	0	1	1	0
9496	1	2	1	0	20	1335	0	1	1	0
9510	1	1	2	0	22	1431	0	1	1	0
9515	1	2	1	0	20	1335	0	1	1	0
9526	1	1	2	0	22	1431	0	1	1	0
9531	1	2	1	0	18	1143	0	1	1	0
9542	1	1	2	0	18	1143	0	1	1	0
9552	1	2	1	0	18	1143	0	1	1	0
9561	1	1	2	0	18	1143	0	1	1	0
9568	1	2	1	0	8	437	0	1	1	0
9576	1	1	2	0	20	1335	0	1	1	0
9589	1	2	1	0	8	437	0	1	1	0
9593	1	1	2	0	20	1335	0	1	1	0
9610	1	2	1	0	2	65	0	1	1	0
9610	1	1	2	0	28	1095	0	1	1	0
9610	2	2	1	0	2	65	0	1	1	1
9610	2	1	2	0	28	1095	0	1	0	1
9627	1	1	2	0	12	621	0	1	1	0
9629	1	2	1	0	2	65	0	1	1	0
9629	1	1	2	0	28	1095	0	1	0	0
9637	1	2	1	0	2	137	0	1	1	0
9646	1	1	2	0	12	621	0	1	1	0
9650	1	2	1	0	28	2292	0	1	1	0
9661	1	1	2	0	18	1143	0	1	1	0
9671	1	2	1	0	28	2292	0	1	1	0
9677	1	1	2	0	18	1143	0	1	1	0
9687	1	2	1	0	16	967	0	1	1	0
9693	1	1	2	0	18	1143	0	1	1	0
9703	1	2	1	0	16	967	0	1	1	0
9711	1	1	2	0	18	1143	0	1	1	0
9718	1	2	1	0	16	967	0	1	1	0
9732	1	1	2	0	18	1143	0	1	1	0
9735	1	2	1	0	22	1431	0	1	1	0
9752	1	1	2	0	18	1143	0	1	1	0
9753	1	2	1	0	22	1431	0	1	1	0
9768	1	1	2	0	20	1335	0	1	1	0
9772	1	2	1	0	24	1692	0	1	1	0
9783	1	1	2	0	20	1335	0	1	1	0
9793	1	2	1	0	24	1692	0	1	1	0
9800	1	1	2	0	20	1335	0	1	1	0
9811	1	2	1	0	26	1908	0	1	1	0
9821	1	1	2	0	24	1692	0	1	1	0
9828	1	2	1	0	26	1908	0	1	1	0
9836	1	1	2	0	24	1692	0	1	1	0
9843	1	2	1	0	26	1908	0	1	1	0
9853	1	1	2	0	6	325	0	1	1	0
9862	1	2	1	0	2	137	0	1	1	0
9862	2	2	1	0	2	137	0	1	1	1
9870	1	1	2	0	6	325	0	1	1	0
9881	1	2	1	0	2	137	0	1	1	0
9887	1	1	2	0	6	325	0	1	1	0
9900	1	2	1	0	16	967	0	1	1	0
9904	1	1	2	0	24	1692	0	1	1	0
9921	1	1	2	0	24	1692	0	1	1	0
9925	1	2	1	0	16	967	0	1	1	0
9937	1	1	2	0	28	2292	0	1	1	0
9947	1	2	1	0	26	1908	0	1	1	0
9962	1	1	2	0	28	2292	0	1	1	0
9967	1	2	1	0	20	1335	0	1	1	0
9979	1	1	2	0	24	1692	0	1	1	0
9984	1	2	1	0	20	1335	0	1	1	0
9994	1	1	2	0	24	1692	0	1	1	0
